timestamp,Open,High,Low,Close,Volume
2025-10-12 22:51:00,4140.0,4149.42,4137.67,4147.32,119.83015
2025-10-12 22:52:00,4147.32,4151.47,4145.04,4146.08,65.34515
2025-10-12 22:53:00,4146.08,4147.46,4139.53,4139.98,99.49247
2025-10-12 22:54:00,4139.98,4141.34,4136.29,4138.62,66.47618
2025-10-12 22:55:00,4138.62,4139.49,4136.17,4137.07,66.75293
2025-10-12 22:56:00,4137.07,4138.75,4135.13,4137.06,72.13695
2025-10-12 22:57:00,4137.06,4137.06,4131.88,4134.08,60.84574
2025-10-12 22:58:00,4134.08,4135.47,4133.44,4133.79,75.62204
2025-10-12 22:59:00,4133.79,4134.92,4131.67,4134.73,48.28659
2025-10-12 23:00:00,4134.73,4136.75,4132.14,4132.14,114.37023
2025-10-12 23:01:00,4132.14,4133.59,4125.5,4125.5,67.69444
2025-10-12 23:02:00,4125.5,4127.39,4121.37,4125.93,94.59831
2025-10-12 23:03:00,4125.93,4128.5,4120.57,4124.36,117.03597
2025-10-12 23:04:00,4124.36,4128.09,4123.15,4126.87,156.67832
2025-10-12 23:05:00,4126.87,4127.67,4121.07,4121.51,83.39953
2025-10-12 23:06:00,4121.51,4124.41,4120.15,4123.44,167.63072
2025-10-12 23:07:00,4123.44,4131.18,4122.31,4126.9,112.27842
2025-10-12 23:08:00,4126.9,4128.12,4120.66,4128.08,124.51783
2025-10-12 23:09:00,4128.08,4129.21,4125.49,4129.2,103.70651
2025-10-12 23:10:00,4129.2,4130.73,4127.34,4128.42,136.67775
2025-10-12 23:11:00,4128.42,4129.42,4118.14,4119.49,179.10568
2025-10-12 23:12:00,4119.49,4127.26,4119.49,4125.8,97.58235
2025-10-12 23:13:00,4125.8,4132.2,4125.66,4127.24,101.46214
2025-10-12 23:14:00,4127.24,4130.55,4126.62,4127.02,34.01343
2025-10-12 23:15:00,4127.02,4127.28,4113.95,4115.3,215.61422
2025-10-12 23:16:00,4115.3,4119.4,4113.36,4118.14,62.79804
2025-10-12 23:17:00,4118.14,4119.48,4114.51,4114.78,69.58406
2025-10-12 23:18:00,4114.78,4114.78,4108.85,4111.61,152.19785
2025-10-12 23:19:00,4111.61,4114.15,4110.09,4111.08,153.62851
2025-10-12 23:20:00,4111.08,4119.3,4111.07,4119.3,117.97397
2025-10-12 23:21:00,4119.3,4120.48,4117.46,4119.83,66.24912
2025-10-12 23:22:00,4119.83,4129.73,4119.83,4129.55,171.85546
2025-10-12 23:23:00,4129.55,4131.99,4127.23,4130.5,79.44794
2025-10-12 23:24:00,4130.5,4137.99,4130.5,4137.96,96.01173
2025-10-12 23:25:00,4137.96,4140.33,4135.66,4140.33,91.66469
2025-10-12 23:26:00,4140.33,4143.28,4139.51,4141.57,96.36323
2025-10-12 23:27:00,4141.57,4143.24,4138.93,4140.39,68.62442
2025-10-12 23:28:00,4140.39,4144.08,4134.79,4136.81,82.97746
2025-10-12 23:29:00,4136.81,4142.24,4135.84,4140.43,81.91834
2025-10-12 23:30:00,4140.43,4150.0,4140.43,4149.57,210.98229
2025-10-12 23:31:00,4149.57,4150.89,4145.27,4147.04,163.20799
2025-10-12 23:32:00,4147.04,4150.65,4142.4,4148.14,140.70076
2025-10-12 23:33:00,4148.14,4152.53,4147.8,4148.97,133.71853
2025-10-12 23:34:00,4148.97,4149.88,4141.5,4141.5,97.06676
2025-10-12 23:35:00,4141.5,4143.27,4138.3,4143.27,130.80132
2025-10-12 23:36:00,4143.27,4145.13,4139.75,4142.8,99.09947
2025-10-12 23:37:00,4142.8,4142.8,4133.29,4137.73,69.83969
2025-10-12 23:38:00,4137.73,4140.55,4134.26,4136.8,89.65352
2025-10-12 23:39:00,4136.8,4138.53,4134.45,4137.07,67.60661
2025-10-12 23:40:00,4137.07,4140.99,4135.84,4139.53,138.58607
2025-10-12 23:41:00,4139.53,4139.53,4133.81,4133.94,74.08064
2025-10-12 23:42:00,4133.94,4139.99,4133.28,4139.99,133.0791
2025-10-12 23:43:00,4139.99,4142.22,4138.55,4141.67,70.38859
2025-10-12 23:44:00,4141.67,4144.08,4140.74,4143.05,41.83675
2025-10-12 23:45:00,4143.05,4144.49,4138.92,4139.1,154.58637
2025-10-12 23:46:00,4139.1,4145.64,4137.25,4145.29,124.6846
2025-10-12 23:47:00,4145.29,4154.36,4143.41,4151.26,170.35666
2025-10-12 23:48:00,4151.26,4154.35,4150.33,4152.86,114.7052
2025-10-12 23:49:00,4152.86,4156.21,4147.95,4148.6,218.24833
2025-10-12 23:50:00,4148.6,4150.64,4146.57,4147.91,89.49495
2025-10-12 23:51:00,4147.91,4154.42,4146.93,4153.9,100.03646
2025-10-12 23:52:00,4153.9,4153.91,4147.89,4151.01,92.85639
2025-10-12 23:53:00,4151.01,4155.76,4149.36,4155.07,101.7472
2025-10-12 23:54:00,4155.07,4156.98,4153.08,4155.04,138.20752
2025-10-12 23:55:00,4155.04,4155.47,4152.65,4152.87,62.03154
2025-10-12 23:56:00,4152.87,4160.86,4152.87,4159.52,67.58976
2025-10-12 23:57:00,4159.52,4160.41,4155.52,4158.12,162.63984
2025-10-12 23:58:00,4158.12,4161.27,4157.57,4159.18,122.28906
2025-10-12 23:59:00,4159.18,4160.3,4152.01,4152.25,151.72081
2025-10-13 00:00:00,4152.25,4155.84,4143.43,4143.43,440.8311
2025-10-13 00:01:00,4143.43,4146.01,4134.1,4136.64,315.85978
2025-10-13 00:02:00,4136.64,4141.33,4135.25,4136.64,167.86881
2025-10-13 00:03:00,4136.64,4143.67,4135.84,4141.58,101.93045
2025-10-13 00:04:00,4141.58,4145.76,4139.94,4145.03,88.60936
2025-10-13 00:05:00,4145.03,4145.72,4138.0,4138.04,127.51122
2025-10-13 00:06:00,4138.04,4139.16,4134.61,4137.44,82.30386
2025-10-13 00:07:00,4137.44,4143.24,4135.61,4140.78,84.67391
2025-10-13 00:08:00,4140.78,4144.99,4137.52,4138.69,82.34716
2025-10-13 00:09:00,4138.69,4139.97,4133.12,4138.7,90.06635
2025-10-13 00:10:00,4138.7,4140.56,4133.78,4140.08,82.64522
2025-10-13 00:11:00,4140.08,4140.91,4132.65,4132.66,94.35088
2025-10-13 00:12:00,4132.66,4139.95,4131.99,4134.61,98.8153
2025-10-13 00:13:00,4134.61,4140.8,4133.38,4139.28,121.52255
2025-10-13 00:14:00,4139.28,4148.91,4139.28,4148.19,179.9354
2025-10-13 00:15:00,4148.19,4160.85,4148.14,4156.77,210.59214
2025-10-13 00:16:00,4156.77,4160.86,4155.0,4155.63,174.43009
2025-10-13 00:17:00,4155.63,4161.51,4155.63,4155.92,195.74885
2025-10-13 00:18:00,4155.92,4179.97,4155.77,4173.55,686.08377
2025-10-13 00:19:00,4173.55,4185.84,4173.15,4178.89,358.87224
2025-10-13 00:20:00,4178.89,4186.8,4174.27,4174.27,235.69649
2025-10-13 00:21:00,4174.27,4174.99,4159.0,4160.11,216.21811
2025-10-13 00:22:00,4160.11,4162.54,4153.06,4157.96,174.55982
2025-10-13 00:23:00,4157.96,4158.24,4151.51,4154.46,117.83985
2025-10-13 00:24:00,4154.46,4158.28,4149.85,4153.19,173.86957
2025-10-13 00:25:00,4153.19,4155.44,4149.84,4154.75,99.48369
2025-10-13 00:26:00,4154.75,4161.99,4152.65,4161.99,191.02239
2025-10-13 00:27:00,4161.99,4165.83,4159.67,4162.25,78.99812
2025-10-13 00:28:00,4162.25,4162.29,4152.64,4152.66,115.15239
2025-10-13 00:29:00,4152.66,4153.1,4148.78,4149.55,52.91497
2025-10-13 00:30:00,4149.55,4149.55,4140.44,4143.17,80.15087
2025-10-13 00:31:00,4143.17,4146.12,4135.75,4138.7,111.39193
2025-10-13 00:32:00,4138.7,4143.67,4137.07,4141.99,166.80222
2025-10-13 00:33:00,4141.99,4146.52,4139.94,4145.07,113.55763
2025-10-13 00:34:00,4145.07,4148.54,4142.59,4143.67,73.17176
2025-10-13 00:35:00,4143.67,4146.7,4138.29,4144.08,129.22319
2025-10-13 00:36:00,4144.08,4150.0,4144.08,4148.4,90.22666
2025-10-13 00:37:00,4148.4,4149.4,4137.07,4143.44,266.77586
2025-10-13 00:38:00,4143.44,4144.05,4128.52,4129.86,482.88228
2025-10-13 00:39:00,4129.86,4134.24,4128.57,4130.33,179.19877
2025-10-13 00:40:00,4130.33,4132.56,4126.33,4131.02,184.89495
2025-10-13 00:41:00,4131.02,4131.61,4126.17,4127.67,78.93849
2025-10-13 00:42:00,4127.67,4130.82,4126.2,4130.44,99.03892
2025-10-13 00:43:00,4130.44,4134.67,4130.44,4131.95,57.44132
2025-10-13 00:44:00,4131.95,4133.42,4130.0,4132.26,74.65946
2025-10-13 00:45:00,4132.26,4133.35,4127.26,4132.16,96.64347
2025-10-13 00:46:00,4132.16,4137.87,4128.09,4131.12,65.67817
2025-10-13 00:47:00,4131.12,4134.65,4127.26,4130.4,107.31497
2025-10-13 00:48:00,4130.4,4130.4,4124.16,4126.34,129.10232
2025-10-13 00:49:00,4126.34,4132.42,4124.62,4132.42,82.84642
2025-10-13 00:50:00,4132.42,4147.92,4132.42,4147.92,78.56916
2025-10-13 00:51:00,4147.92,4151.49,4144.82,4146.97,251.08151
2025-10-13 00:52:00,4146.97,4151.49,4142.5,4142.5,114.59608
2025-10-13 00:53:00,4142.5,4146.14,4141.34,4143.62,53.62096
2025-10-13 00:54:00,4143.62,4146.22,4140.49,4144.17,80.75756
2025-10-13 00:55:00,4144.17,4151.44,4144.04,4149.54,151.37806
2025-10-13 00:56:00,4149.54,4153.24,4144.85,4149.06,106.15239
2025-10-13 00:57:00,4149.06,4151.02,4141.69,4141.69,153.56801
2025-10-13 00:58:00,4141.69,4143.67,4135.61,4141.12,168.46767
2025-10-13 00:59:00,4141.12,4141.21,4137.35,4140.37,115.65048
2025-10-13 01:00:00,4140.37,4142.95,4135.9,4137.86,110.19191
2025-10-13 01:01:00,4137.86,4142.55,4133.35,4133.6,115.03979
2025-10-13 01:02:00,4133.6,4140.36,4130.91,4131.21,117.12396
2025-10-13 01:03:00,4131.21,4134.89,4128.84,4129.79,112.89901
2025-10-13 01:04:00,4129.79,4132.6,4126.51,4132.6,90.99657
2025-10-13 01:05:00,4132.6,4141.31,4130.6,4141.31,142.41941
2025-10-13 01:06:00,4141.31,4149.18,4140.05,4141.98,238.41009
2025-10-13 01:07:00,4141.98,4143.26,4134.3,4139.98,82.24004
2025-10-13 01:08:00,4139.98,4149.17,4137.24,4144.83,96.04126
2025-10-13 01:09:00,4144.83,4145.31,4140.56,4141.46,93.29572
2025-10-13 01:10:00,4141.46,4147.42,4136.78,4147.24,184.40225
2025-10-13 01:11:00,4147.24,4149.83,4138.41,4139.9,110.61195
2025-10-13 01:12:00,4139.9,4139.9,4131.99,4132.92,74.06902
2025-10-13 01:13:00,4132.92,4138.34,4132.67,4135.95,51.38781
2025-10-13 01:14:00,4135.95,4142.03,4132.67,4137.11,57.94042
2025-10-13 01:15:00,4137.11,4141.21,4133.93,4137.23,82.61429
2025-10-13 01:16:00,4137.23,4141.77,4136.08,4141.08,120.52595
2025-10-13 01:17:00,4141.08,4141.59,4130.9,4133.42,105.72988
2025-10-13 01:18:00,4133.42,4143.41,4132.67,4142.5,90.25947
2025-10-13 01:19:00,4142.5,4146.87,4142.1,4146.55,131.62664
2025-10-13 01:20:00,4146.55,4149.86,4144.97,4145.37,125.70719
2025-10-13 01:21:00,4145.37,4149.0,4143.78,4146.6,75.457
2025-10-13 01:22:00,4146.6,4152.87,4146.54,4151.93,169.88675
2025-10-13 01:23:00,4151.93,4160.4,4151.71,4154.15,131.15216
2025-10-13 01:24:00,4154.15,4154.84,4150.12,4152.85,63.25264
2025-10-13 01:25:00,4152.85,4157.2,4150.0,4154.57,110.03749
2025-10-13 01:26:00,4154.57,4163.1,4154.57,4159.73,128.80945
2025-10-13 01:27:00,4159.73,4162.24,4157.09,4158.68,71.57835
2025-10-13 01:28:00,4158.68,4162.82,4153.17,4154.4,105.58319
2025-10-13 01:29:00,4154.4,4157.65,4153.35,4155.11,51.87849
2025-10-13 01:30:00,4155.11,4163.11,4153.93,4163.11,97.22764
2025-10-13 01:31:00,4163.11,4164.99,4160.73,4161.49,107.2482
2025-10-13 01:32:00,4161.49,4170.15,4161.49,4167.33,184.38816
2025-10-13 01:33:00,4167.33,4174.59,4167.33,4173.25,233.27524
2025-10-13 01:34:00,4173.25,4175.55,4168.84,4171.06,122.30275
2025-10-13 01:35:00,4171.06,4173.43,4167.28,4168.76,96.81045
2025-10-13 01:36:00,4168.76,4168.76,4162.89,4163.59,58.10329
2025-10-13 01:37:00,4163.59,4163.59,4158.08,4158.08,57.25134
2025-10-13 01:38:00,4158.08,4159.46,4156.31,4157.14,77.58521
2025-10-13 01:39:00,4157.14,4159.97,4156.01,4159.6,69.42828
2025-10-13 01:40:00,4159.6,4163.31,4158.53,4161.26,62.24799
2025-10-13 01:41:00,4161.26,4166.95,4159.78,4165.05,59.42951
2025-10-13 01:42:00,4165.05,4167.78,4163.01,4164.45,53.60119
2025-10-13 01:43:00,4164.45,4164.82,4160.86,4161.31,53.83514
2025-10-13 01:44:00,4161.31,4165.93,4160.62,4165.55,34.15068
2025-10-13 01:45:00,4165.55,4170.39,4164.65,4170.39,98.82616
2025-10-13 01:46:00,4170.39,4171.28,4166.63,4166.82,60.06311
2025-10-13 01:47:00,4166.82,4170.78,4166.78,4167.77,76.32545
2025-10-13 01:48:00,4167.77,4170.55,4164.95,4165.41,70.11226
2025-10-13 01:49:00,4165.41,4170.89,4165.41,4169.91,39.38784
2025-10-13 01:50:00,4169.91,4170.58,4165.82,4165.82,62.33689
2025-10-13 01:51:00,4165.82,4166.6,4163.01,4165.26,59.22187
2025-10-13 01:52:00,4165.26,4166.22,4162.6,4165.13,92.6564
2025-10-13 01:53:00,4165.13,4171.65,4165.13,4171.64,58.66556
2025-10-13 01:54:00,4171.64,4175.61,4170.41,4173.61,312.06993
2025-10-13 01:55:00,4173.61,4189.43,4172.9,4188.62,612.25477
2025-10-13 01:56:00,4188.62,4190.8,4182.1,4183.35,142.45606
2025-10-13 01:57:00,4183.35,4194.35,4183.21,4193.54,187.38949
2025-10-13 01:58:00,4193.54,4194.65,4189.8,4194.43,174.74624
2025-10-13 01:59:00,4194.43,4199.6,4192.29,4198.12,296.95105
2025-10-13 02:00:00,4198.12,4200.99,4196.85,4199.39,354.25711
2025-10-13 02:01:00,4199.39,4220.35,4188.43,4190.31,1039.77405
2025-10-13 02:02:00,4190.31,4192.45,4175.13,4175.65,361.83371
2025-10-13 02:03:00,4175.65,4179.52,4171.12,4177.4,147.97659
2025-10-13 02:04:00,4177.4,4177.43,4169.38,4175.52,114.36919
2025-10-13 02:05:00,4175.52,4183.14,4173.81,4179.54,144.36894
2025-10-13 02:06:00,4179.54,4185.08,4178.29,4182.6,102.65446
2025-10-13 02:07:00,4182.6,4186.37,4176.86,4177.07,187.3118
2025-10-13 02:08:00,4177.07,4177.18,4170.47,4170.99,105.95533
2025-10-13 02:09:00,4170.99,4178.63,4170.47,4178.04,111.34968
2025-10-13 02:10:00,4178.04,4182.71,4177.68,4180.01,106.63453
2025-10-13 02:11:00,4180.01,4180.83,4173.09,4173.14,65.41596
2025-10-13 02:12:00,4173.14,4174.87,4171.96,4173.6,53.08834
2025-10-13 02:13:00,4173.6,4178.22,4173.09,4173.1,88.37707
2025-10-13 02:14:00,4173.1,4174.18,4170.19,4172.5,142.07189
2025-10-13 02:15:00,4172.5,4173.22,4166.3,4169.65,106.1956
2025-10-13 02:16:00,4169.65,4179.0,4169.65,4178.01,137.26289
2025-10-13 02:17:00,4178.01,4180.38,4171.9,4173.24,208.66525
2025-10-13 02:18:00,4173.24,4174.58,4168.21,4169.08,129.84677
2025-10-13 02:19:00,4169.08,4170.48,4163.85,4164.72,64.87475
2025-10-13 02:20:00,4164.72,4164.72,4159.46,4164.04,97.53205
2025-10-13 02:21:00,4164.04,4169.11,4163.45,4169.11,37.61437
2025-10-13 02:22:00,4169.11,4175.59,4169.11,4174.78,72.91077
2025-10-13 02:23:00,4174.78,4183.76,4174.78,4176.87,83.78821
2025-10-13 02:24:00,4176.87,4178.37,4174.27,4177.31,64.63213
2025-10-13 02:25:00,4177.31,4179.06,4170.56,4170.56,66.24246
2025-10-13 02:26:00,4170.56,4175.37,4169.32,4169.87,74.22272
2025-10-13 02:27:00,4169.87,4171.84,4167.54,4167.77,133.72588
2025-10-13 02:28:00,4167.77,4171.85,4167.63,4171.85,62.74712
2025-10-13 02:29:00,4171.85,4172.69,4168.07,4168.89,77.06027
2025-10-13 02:30:00,4168.89,4170.88,4166.0,4166.0,59.00139
2025-10-13 02:31:00,4166.0,4174.34,4166.0,4169.49,109.53314
2025-10-13 02:32:00,4169.49,4173.06,4166.37,4173.06,30.95372
2025-10-13 02:33:00,4173.06,4176.43,4172.77,4173.94,82.7067
2025-10-13 02:34:00,4173.94,4175.64,4169.31,4171.68,115.71329
2025-10-13 02:35:00,4171.68,4172.12,4166.37,4171.34,84.69945
2025-10-13 02:36:00,4171.34,4175.77,4169.89,4171.12,88.89204
2025-10-13 02:37:00,4171.12,4171.12,4164.06,4165.23,32.70657
2025-10-13 02:38:00,4165.23,4165.23,4153.39,4158.95,100.11576
2025-10-13 02:39:00,4158.95,4160.87,4157.55,4160.87,59.492
2025-10-13 02:40:00,4160.87,4161.62,4158.53,4159.93,46.07134
2025-10-13 02:41:00,4159.93,4160.67,4157.97,4157.97,46.65807
2025-10-13 02:42:00,4157.97,4161.57,4156.62,4160.28,30.6723
2025-10-13 02:43:00,4160.28,4163.92,4157.54,4163.63,38.40783
2025-10-13 02:44:00,4163.63,4166.58,4160.63,4160.63,69.57288
2025-10-13 02:45:00,4160.63,4161.67,4158.53,4159.41,119.61793
2025-10-13 02:46:00,4159.41,4159.41,4155.86,4156.43,46.76779
2025-10-13 02:47:00,4156.43,4167.91,4156.43,4165.0,53.0468
2025-10-13 02:48:00,4165.0,4168.67,4164.69,4168.57,59.91479
2025-10-13 02:49:00,4168.57,4168.93,4165.0,4165.0,51.43544
2025-10-13 02:50:00,4165.0,4166.82,4161.32,4164.35,78.69751
2025-10-13 02:51:00,4164.35,4164.35,4160.33,4162.17,51.28606
2025-10-13 02:52:00,4162.17,4163.74,4160.12,4161.21,27.80086
2025-10-13 02:53:00,4161.21,4167.49,4160.34,4167.49,94.09273
2025-10-13 02:54:00,4167.49,4168.19,4162.79,4162.79,114.66093
2025-10-13 02:55:00,4162.79,4163.58,4160.64,4160.89,34.26722
2025-10-13 02:56:00,4160.89,4163.05,4160.48,4162.16,26.5146
2025-10-13 02:57:00,4162.16,4162.16,4158.57,4158.96,62.13463
2025-10-13 02:58:00,4158.96,4160.79,4157.14,4158.75,57.86901
2025-10-13 02:59:00,4158.75,4159.92,4155.85,4158.91,89.79616
2025-10-13 03:00:00,4158.91,4164.08,4158.52,4159.52,41.37054
2025-10-13 03:01:00,4159.52,4160.03,4152.82,4159.32,183.22745
2025-10-13 03:02:00,4159.32,4164.12,4157.13,4161.89,115.13352
2025-10-13 03:03:00,4161.89,4166.66,4161.24,4166.3,53.61648
2025-10-13 03:04:00,4166.3,4166.64,4163.12,4163.12,61.24014
2025-10-13 03:05:00,4163.12,4164.75,4158.01,4161.32,90.80616
2025-10-13 03:06:00,4161.32,4168.35,4160.49,4166.46,45.73731
2025-10-13 03:07:00,4166.46,4168.68,4164.42,4168.5,56.31319
2025-10-13 03:08:00,4168.5,4168.5,4161.95,4162.31,58.43609
2025-10-13 03:09:00,4162.31,4165.82,4159.23,4164.31,111.63639
2025-10-13 03:10:00,4164.31,4164.31,4159.24,4161.99,73.16053
2025-10-13 03:11:00,4161.99,4167.0,4161.89,4163.46,74.60611
2025-10-13 03:12:00,4163.46,4166.36,4163.22,4166.36,61.48547
2025-10-13 03:13:00,4166.36,4170.36,4164.05,4164.6,37.3203
2025-10-13 03:14:00,4164.6,4165.12,4163.04,4163.72,46.80725
2025-10-13 03:15:00,4163.72,4163.72,4160.0,4160.29,46.67369
2025-10-13 03:16:00,4160.29,4163.31,4158.43,4160.9,44.98526
2025-10-13 03:17:00,4160.9,4163.5,4159.3,4161.32,44.36478
2025-10-13 03:18:00,4161.32,4162.88,4157.67,4158.9,58.67209
2025-10-13 03:19:00,4158.9,4159.38,4157.16,4157.63,25.61569
2025-10-13 03:20:00,4157.63,4165.79,4156.26,4163.86,113.03926
2025-10-13 03:21:00,4163.86,4167.09,4163.13,4167.09,57.2576
2025-10-13 03:22:00,4167.09,4167.78,4162.41,4162.8,77.96185
2025-10-13 03:23:00,4162.8,4164.38,4158.79,4159.23,57.17596
2025-10-13 03:24:00,4159.23,4159.51,4157.24,4157.76,32.85312
2025-10-13 03:25:00,4157.76,4160.16,4155.37,4157.31,57.1521
2025-10-13 03:26:00,4157.31,4161.44,4156.84,4161.44,37.08502
2025-10-13 03:27:00,4161.44,4163.29,4159.64,4159.79,34.36659
2025-10-13 03:28:00,4159.79,4159.79,4156.58,4158.26,21.11016
2025-10-13 03:29:00,4158.26,4159.16,4154.29,4156.01,60.84607
2025-10-13 03:30:00,4156.01,4158.3,4155.89,4157.32,23.83169
2025-10-13 03:31:00,4157.32,4157.32,4144.28,4145.84,138.43945
2025-10-13 03:32:00,4145.84,4146.62,4139.47,4141.99,90.70209
2025-10-13 03:33:00,4141.99,4143.64,4136.66,4137.93,237.91287
2025-10-13 03:34:00,4137.93,4141.19,4136.28,4141.18,153.69485
2025-10-13 03:35:00,4141.18,4144.78,4140.33,4143.54,106.63725
2025-10-13 03:36:00,4143.54,4146.01,4141.22,4145.54,68.32961
2025-10-13 03:37:00,4145.54,4147.85,4140.78,4145.76,129.09955
2025-10-13 03:38:00,4145.76,4147.77,4144.89,4147.36,53.77329
2025-10-13 03:39:00,4147.36,4147.46,4140.95,4141.59,51.64955
2025-10-13 03:40:00,4141.59,4143.11,4138.64,4141.58,66.04612
2025-10-13 03:41:00,4141.58,4144.99,4139.07,4141.3,48.3514
2025-10-13 03:42:00,4141.3,4144.71,4138.87,4142.19,53.21217
2025-10-13 03:43:00,4142.19,4146.67,4141.44,4145.29,58.00121
2025-10-13 03:44:00,4145.29,4146.7,4143.28,4144.24,57.4297
2025-10-13 03:45:00,4144.24,4147.43,4143.12,4146.79,63.30755
2025-10-13 03:46:00,4146.79,4148.73,4142.76,4142.76,100.72107
2025-10-13 03:47:00,4142.76,4143.46,4140.0,4142.17,172.40155
2025-10-13 03:48:00,4142.17,4146.28,4139.15,4144.1,59.57518
2025-10-13 03:49:00,4144.1,4144.67,4141.59,4141.59,84.17711
2025-10-13 03:50:00,4141.59,4143.21,4139.28,4139.48,54.45718
2025-10-13 03:51:00,4139.48,4141.85,4138.0,4138.53,81.20903
2025-10-13 03:52:00,4138.53,4138.54,4133.33,4134.08,149.95021
2025-10-13 03:53:00,4134.08,4135.98,4133.41,4135.46,105.18063
2025-10-13 03:54:00,4135.46,4138.02,4132.64,4138.02,75.25517
2025-10-13 03:55:00,4138.02,4138.16,4134.27,4136.65,56.12914
2025-10-13 03:56:00,4136.65,4138.45,4133.8,4136.31,87.81784
2025-10-13 03:57:00,4136.31,4141.21,4136.22,4139.76,110.50422
2025-10-13 03:58:00,4139.76,4139.76,4135.76,4136.66,79.30846
2025-10-13 03:59:00,4136.66,4141.93,4136.45,4140.38,100.75099
2025-10-13 04:00:00,4140.38,4145.16,4140.38,4145.14,158.22117
2025-10-13 04:01:00,4145.14,4147.14,4143.28,4145.85,111.35387
2025-10-13 04:02:00,4145.85,4146.17,4139.17,4143.45,104.02186
2025-10-13 04:03:00,4143.45,4144.09,4140.49,4143.38,65.05981
2025-10-13 04:04:00,4143.38,4145.96,4142.43,4145.29,48.58667
2025-10-13 04:05:00,4145.29,4145.95,4140.96,4141.58,96.89384
2025-10-13 04:06:00,4141.58,4141.58,4136.96,4137.39,66.77707
2025-10-13 04:07:00,4137.39,4141.91,4137.39,4138.92,121.63825
2025-10-13 04:08:00,4138.92,4138.98,4135.86,4136.13,46.07338
2025-10-13 04:09:00,4136.13,4137.87,4135.69,4136.96,33.02562
2025-10-13 04:10:00,4136.96,4141.38,4135.69,4141.07,51.45128
2025-10-13 04:11:00,4141.07,4141.07,4133.61,4134.54,171.98713
2025-10-13 04:12:00,4134.54,4134.95,4129.33,4129.33,176.71983
2025-10-13 04:13:00,4129.33,4130.21,4125.92,4126.98,129.52162
2025-10-13 04:14:00,4126.98,4128.65,4125.69,4128.65,56.59044
2025-10-13 04:15:00,4128.65,4131.99,4128.14,4130.03,85.17925
2025-10-13 04:16:00,4130.03,4130.03,4126.05,4127.54,156.09466
2025-10-13 04:17:00,4127.54,4132.17,4126.86,4129.57,326.20674
2025-10-13 04:18:00,4129.57,4131.35,4127.4,4130.87,268.54331
2025-10-13 04:19:00,4130.87,4131.2,4127.68,4128.08,73.12574
2025-10-13 04:20:00,4128.08,4129.51,4124.82,4124.97,64.94608
2025-10-13 04:21:00,4124.97,4126.13,4118.77,4119.23,174.06143
2025-10-13 04:22:00,4119.23,4122.35,4117.61,4119.22,86.45787
2025-10-13 04:23:00,4119.22,4121.33,4116.05,4117.65,176.10999
2025-10-13 04:24:00,4117.65,4122.13,4117.65,4121.97,62.63659
2025-10-13 04:25:00,4121.97,4129.13,4121.97,4124.42,253.59586
2025-10-13 04:26:00,4124.42,4127.42,4122.84,4125.39,125.61967
2025-10-13 04:27:00,4125.39,4130.32,4122.32,4130.31,53.59558
2025-10-13 04:28:00,4130.31,4130.32,4122.41,4124.87,151.48199
2025-10-13 04:29:00,4124.87,4126.03,4120.6,4123.05,165.08653
2025-10-13 04:30:00,4123.05,4125.24,4120.94,4125.24,53.6142
2025-10-13 04:31:00,4125.24,4127.97,4123.63,4125.07,35.50612
2025-10-13 04:32:00,4125.07,4133.92,4125.07,4133.91,221.08387
2025-10-13 04:33:00,4133.91,4135.51,4129.4,4131.43,201.34467
2025-10-13 04:34:00,4131.43,4135.06,4131.09,4131.92,52.09113
2025-10-13 04:35:00,4131.92,4133.15,4127.73,4133.15,72.35387
2025-10-13 04:36:00,4133.15,4133.78,4127.07,4128.45,66.54704
2025-10-13 04:37:00,4128.45,4130.9,4124.15,4127.13,54.37902
2025-10-13 04:38:00,4127.13,4132.17,4125.74,4131.85,73.15978
2025-10-13 04:39:00,4131.85,4133.9,4129.11,4133.82,122.4599
2025-10-13 04:40:00,4133.82,4135.89,4131.08,4135.89,56.00574
2025-10-13 04:41:00,4135.89,4137.76,4132.78,4132.92,61.50793
2025-10-13 04:42:00,4132.92,4133.67,4128.76,4129.97,69.76481
2025-10-13 04:43:00,4129.97,4130.83,4127.84,4127.84,42.05647
2025-10-13 04:44:00,4127.84,4130.13,4127.57,4128.87,31.20864
2025-10-13 04:45:00,4128.87,4130.43,4126.25,4130.34,82.83451
2025-10-13 04:46:00,4130.34,4131.27,4126.09,4126.98,81.15722
2025-10-13 04:47:00,4126.98,4128.53,4125.55,4125.79,55.55755
2025-10-13 04:48:00,4125.79,4131.33,4125.65,4130.02,132.31758
2025-10-13 04:49:00,4130.02,4130.35,4123.96,4127.17,86.63066
2025-10-13 04:50:00,4127.17,4132.02,4125.62,4128.79,130.35514
2025-10-13 04:51:00,4128.79,4137.44,4128.79,4135.49,95.84576
2025-10-13 04:52:00,4135.49,4137.1,4133.35,4136.88,49.51821
2025-10-13 04:53:00,4136.88,4138.3,4133.75,4137.73,75.20919
2025-10-13 04:54:00,4137.73,4138.32,4134.74,4136.82,39.80561
2025-10-13 04:55:00,4136.82,4140.44,4136.6,4139.38,63.46955
2025-10-13 04:56:00,4139.38,4140.95,4138.3,4139.06,43.23868
2025-10-13 04:57:00,4139.06,4141.09,4138.3,4138.57,54.76886
