timestamp,Open,High,Low,Close,Volume
2023-07-04 14:30:00,1958.94,1960.17,1955.0,1956.73,688.80541
2023-07-04 15:00:00,1956.73,1959.4,1951.51,1953.05,860.51234
2023-07-04 15:30:00,1953.05,1956.0,1950.5,1954.2,1376.26247
2023-07-04 16:00:00,1954.2,1965.24,1954.0,1960.42,2139.95549
2023-07-04 16:30:00,1960.42,1964.49,1950.8,1955.59,1963.68973
2023-07-04 17:00:00,1955.59,1957.43,1951.67,1953.0,2016.53519
2023-07-04 17:30:00,1953.0,1953.8,1948.0,1949.93,1207.16865
2023-07-04 18:00:00,1949.93,1952.85,1945.68,1952.4,1341.85678
2023-07-04 18:30:00,1952.4,1952.78,1948.82,1949.4,462.63007
2023-07-04 19:00:00,1949.4,1950.09,1937.4,1938.95,3376.61843
2023-07-04 19:30:00,1938.95,1938.95,1931.39,1933.95,2161.70129
2023-07-04 20:00:00,1933.95,1940.15,1932.0,1939.42,1309.10234
2023-07-04 20:30:00,1939.42,1941.96,1938.5,1941.96,617.79711
2023-07-04 21:00:00,1941.96,1942.12,1940.01,1941.8,535.14799
2023-07-04 21:30:00,1941.8,1941.99,1938.46,1941.6,350.47632
2023-07-04 22:00:00,1941.6,1941.61,1939.42,1941.05,476.24949
2023-07-04 22:30:00,1941.05,1941.99,1938.56,1941.43,301.70425
2023-07-04 23:00:00,1941.43,1941.43,1936.81,1938.66,2596.00503
2023-07-04 23:30:00,1938.66,1939.91,1935.22,1935.97,225.24275
2023-07-05 00:00:00,1935.97,1941.71,1935.97,1941.2,514.03392
2023-07-05 00:30:00,1941.2,1941.2,1934.82,1935.35,707.95794
2023-07-05 01:00:00,1935.35,1941.8,1934.05,1941.7,473.72914
2023-07-05 01:30:00,1941.7,1941.99,1937.61,1938.23,356.66312
2023-07-05 02:00:00,1938.23,1941.89,1937.6,1941.41,1147.12522
2023-07-05 02:30:00,1941.41,1941.6,1940.2,1941.6,281.44586
2023-07-05 03:00:00,1941.6,1942.2,1938.88,1939.78,270.47154
2023-07-05 03:30:00,1939.78,1941.4,1939.4,1941.25,124.62375
2023-07-05 04:00:00,1941.25,1941.6,1937.12,1938.59,631.04792
2023-07-05 04:30:00,1938.59,1938.6,1936.18,1936.77,2374.33548
2023-07-05 05:00:00,1936.77,1938.62,1936.59,1938.04,473.80249
2023-07-05 05:30:00,1938.04,1938.04,1932.63,1933.8,584.58955
2023-07-05 06:00:00,1933.8,1936.16,1933.68,1934.03,563.80316
2023-07-05 06:30:00,1934.03,1937.36,1933.74,1937.35,630.10946
2023-07-05 07:00:00,1937.35,1937.99,1936.4,1937.94,339.11658
2023-07-05 07:30:00,1937.94,1937.94,1935.58,1936.25,355.85783
2023-07-05 08:00:00,1936.25,1937.0,1917.46,1930.0,5297.93645
2023-07-05 08:30:00,1930.0,1935.11,1928.0,1929.5,1016.86473
2023-07-05 09:00:00,1929.5,1930.6,1924.85,1925.49,1177.90662
2023-07-05 09:30:00,1925.49,1927.38,1921.35,1921.91,995.01261
2023-07-05 10:00:00,1921.91,1925.5,1920.1,1922.83,875.88272
2023-07-05 10:30:00,1922.83,1922.91,1903.88,1909.92,6335.15735
2023-07-05 11:00:00,1909.92,1916.99,1907.07,1914.24,1116.21489
2023-07-05 11:30:00,1914.24,1915.68,1908.84,1910.27,1220.11777
2023-07-05 12:00:00,1910.27,1914.16,1903.69,1910.67,2590.3202
2023-07-05 12:30:00,1910.67,1912.74,1897.31,1901.42,2436.00468
2023-07-05 13:00:00,1901.42,1904.51,1894.19,1897.28,2739.92654
2023-07-05 13:30:00,1897.28,1905.76,1895.47,1903.04,1893.07711
2023-07-05 14:00:00,1903.04,1910.29,1902.23,1906.77,1142.08573
2023-07-05 14:30:00,1906.77,1911.49,1906.58,1910.97,1040.48432
2023-07-05 15:00:00,1910.97,1911.33,1902.86,1905.31,1296.93671
2023-07-05 15:30:00,1905.31,1905.31,1895.37,1902.9,2040.18367
2023-07-05 16:00:00,1902.9,1908.75,1901.6,1908.63,1203.93925
2023-07-05 16:30:00,1908.63,1910.0,1906.51,1908.63,756.9008
2023-07-05 17:00:00,1908.63,1916.38,1908.0,1916.04,1044.16162
2023-07-05 17:30:00,1916.04,1916.04,1910.81,1912.44,586.17155
2023-07-05 18:00:00,1912.44,1917.77,1908.8,1909.05,1275.51813
2023-07-05 18:30:00,1909.05,1911.0,1907.12,1910.0,807.33153
2023-07-05 19:00:00,1910.0,1913.19,1907.99,1910.0,928.27282
2023-07-05 19:30:00,1910.0,1911.21,1907.31,1907.69,747.81968
2023-07-05 20:00:00,1907.69,1910.63,1903.71,1910.61,1182.64017
2023-07-05 20:30:00,1910.61,1911.09,1909.55,1910.22,397.1324
2023-07-05 21:00:00,1910.22,1913.33,1908.73,1913.16,612.97848
2023-07-05 21:30:00,1913.16,1913.16,1908.82,1911.0,247.15682
2023-07-05 22:00:00,1911.0,1915.47,1909.5,1910.08,524.67015
2023-07-05 22:30:00,1910.08,1911.0,1907.13,1908.75,555.17673
2023-07-05 23:00:00,1908.75,1914.92,1906.91,1914.32,932.12428
2023-07-05 23:30:00,1914.32,1915.3,1910.02,1910.02,1008.54144
2023-07-06 00:00:00,1910.02,1912.42,1908.31,1912.22,744.82196
2023-07-06 00:30:00,1912.22,1912.23,1902.3,1904.15,1071.99506
2023-07-06 01:00:00,1904.15,1905.68,1898.88,1903.75,1076.96214
2023-07-06 01:30:00,1903.75,1907.8,1903.25,1907.8,487.37188
2023-07-06 02:00:00,1907.8,1915.0,1907.8,1912.0,1173.13001
2023-07-06 02:30:00,1912.0,1914.5,1910.58,1911.58,649.11482
2023-07-06 03:00:00,1911.58,1914.84,1911.52,1913.5,606.69493
2023-07-06 03:30:00,1913.5,1914.58,1913.18,1913.71,396.29585
2023-07-06 04:00:00,1913.71,1916.09,1913.26,1914.08,641.34377
2023-07-06 04:30:00,1914.08,1915.5,1910.15,1911.0,440.70274
2023-07-06 05:00:00,1911.0,1913.4,1909.63,1913.39,239.37026
2023-07-06 05:30:00,1913.39,1923.82,1913.39,1921.42,1827.47773
2023-07-06 06:00:00,1921.42,1923.8,1919.69,1922.54,931.61476
2023-07-06 06:30:00,1922.54,1926.61,1921.22,1923.52,1080.09526
2023-07-06 07:00:00,1923.52,1926.35,1923.19,1926.0,724.56331
2023-07-06 07:30:00,1926.0,1929.95,1924.01,1925.15,983.55487
2023-07-06 08:00:00,1925.15,1929.87,1924.91,1925.63,837.37814
2023-07-06 08:30:00,1925.63,1950.37,1924.79,1949.26,4051.61165
2023-07-06 09:00:00,1949.26,1957.32,1946.01,1951.0,3964.34886
2023-07-06 09:30:00,1951.0,1953.47,1938.16,1940.69,2367.93129
2023-07-06 10:00:00,1940.69,1944.25,1938.26,1938.67,833.19422
2023-07-06 10:30:00,1938.67,1945.01,1937.67,1943.72,1116.34425
2023-07-06 11:00:00,1943.72,1944.6,1938.98,1939.81,806.35698
2023-07-06 11:30:00,1939.81,1940.65,1910.45,1917.29,5075.67459
2023-07-06 12:00:00,1917.29,1918.66,1903.88,1905.87,4478.43657
2023-07-06 12:30:00,1905.87,1906.0,1890.77,1901.14,4029.51954
2023-07-06 13:00:00,1901.14,1906.95,1900.62,1904.29,1550.92804
2023-07-06 13:30:00,1904.29,1904.65,1887.0,1892.17,3022.99887
2023-07-06 14:00:00,1892.17,1896.84,1868.98,1871.18,5273.47868
2023-07-06 14:30:00,1871.18,1881.37,1864.97,1880.0,3917.36494
2023-07-06 15:00:00,1880.0,1884.82,1873.91,1883.19,1642.06069
2023-07-06 15:30:00,1883.19,1892.5,1881.69,1888.57,2065.75788
2023-07-06 16:00:00,1888.57,1889.96,1882.81,1884.1,2068.79409
2023-07-06 16:30:00,1884.1,1887.64,1878.46,1886.93,1516.81616
2023-07-06 17:00:00,1886.93,1889.25,1884.0,1884.0,766.79031
2023-07-06 17:30:00,1884.0,1887.0,1882.93,1886.82,401.66115
2023-07-06 18:00:00,1886.82,1891.32,1885.61,1887.15,928.16489
2023-07-06 18:30:00,1887.15,1894.0,1884.95,1893.36,780.86123
2023-07-06 19:00:00,1893.36,1893.36,1887.53,1890.0,698.02325
2023-07-06 19:30:00,1890.0,1890.5,1884.22,1885.34,829.10781
2023-07-06 20:00:00,1885.34,1887.31,1880.01,1882.33,992.24694
2023-07-06 20:30:00,1882.33,1883.66,1880.01,1883.38,365.06212
2023-07-06 21:00:00,1883.38,1886.77,1875.0,1878.72,1096.14544
2023-07-06 21:30:00,1878.72,1879.65,1871.89,1875.58,424.09269
2023-07-06 22:00:00,1875.58,1875.9,1871.38,1874.46,745.83747
2023-07-06 22:30:00,1874.46,1875.15,1863.01,1868.07,1641.51353
2023-07-06 23:00:00,1868.07,1868.15,1848.72,1858.88,5533.04085
2023-07-06 23:30:00,1858.88,1859.71,1846.1,1846.1,2200.79611
2023-07-07 00:00:00,1846.1,1849.23,1825.38,1840.05,8205.41577
2023-07-07 00:30:00,1840.05,1848.32,1834.24,1845.15,1944.29122
2023-07-07 01:00:00,1845.15,1848.41,1842.87,1846.51,982.12925
2023-07-07 01:30:00,1846.51,1853.41,1846.51,1851.77,1879.42966
2023-07-07 02:00:00,1851.77,1851.99,1850.05,1851.37,422.81072
2023-07-07 02:30:00,1851.37,1855.02,1851.37,1853.95,930.4241
2023-07-07 03:00:00,1853.95,1859.65,1853.58,1855.72,826.09774
2023-07-07 03:30:00,1855.72,1858.99,1855.48,1857.99,617.41347
2023-07-07 04:00:00,1857.99,1858.56,1853.19,1853.32,820.07807
2023-07-07 04:30:00,1853.32,1855.42,1852.83,1854.13,772.74683
2023-07-07 05:00:00,1854.13,1862.38,1851.51,1859.31,1331.83246
2023-07-07 05:30:00,1859.31,1863.44,1857.5,1858.16,1969.73252
2023-07-07 06:00:00,1858.16,1859.46,1854.21,1855.5,987.30203
2023-07-07 06:30:00,1855.5,1857.0,1853.83,1855.36,546.32145
2023-07-07 07:00:00,1855.36,1857.28,1854.84,1855.29,494.95923
2023-07-07 07:30:00,1855.29,1858.6,1852.41,1856.36,1288.53192
2023-07-07 08:00:00,1856.36,1861.8,1853.55,1857.33,837.41561
2023-07-07 08:30:00,1857.33,1859.85,1855.73,1855.74,591.05643
2023-07-07 09:00:00,1855.74,1861.13,1855.74,1861.13,760.70455
2023-07-07 09:30:00,1861.13,1865.43,1859.29,1860.7,959.40424
2023-07-07 10:00:00,1860.7,1861.84,1858.93,1860.5,502.74659
2023-07-07 10:30:00,1860.5,1863.7,1860.19,1863.52,395.90506
2023-07-07 11:00:00,1863.52,1864.58,1861.5,1863.86,385.98929
2023-07-07 11:30:00,1863.86,1865.0,1860.18,1860.23,768.56426
2023-07-07 12:00:00,1860.23,1863.97,1855.2,1856.33,971.16496
2023-07-07 12:30:00,1856.33,1873.11,1851.29,1862.75,3907.16044
2023-07-07 13:00:00,1862.75,1867.9,1860.3,1867.32,836.20057
2023-07-07 13:30:00,1867.32,1874.2,1863.04,1873.17,1579.86634
2023-07-07 14:00:00,1873.17,1877.86,1866.57,1872.0,1983.98459
2023-07-07 14:30:00,1872.0,1874.8,1868.67,1874.57,1164.71939
2023-07-07 15:00:00,1874.57,1875.35,1870.51,1870.79,833.88673
2023-07-07 15:30:00,1870.79,1873.56,1868.08,1872.22,917.39626
2023-07-07 16:00:00,1872.22,1875.2,1869.5,1870.31,683.89432
2023-07-07 16:30:00,1870.31,1873.6,1869.66,1872.68,730.13207
2023-07-07 17:00:00,1872.68,1873.48,1867.78,1869.58,582.21612
2023-07-07 17:30:00,1869.58,1870.22,1864.4,1867.31,1046.63417
2023-07-07 18:00:00,1867.31,1867.95,1865.13,1865.25,500.78507
2023-07-07 18:30:00,1865.25,1865.53,1856.5,1859.98,1100.15062
2023-07-07 19:00:00,1859.98,1863.45,1857.81,1861.19,1388.61284
2023-07-07 19:30:00,1861.19,1864.17,1861.19,1864.0,772.95745
2023-07-07 20:00:00,1864.0,1865.69,1863.31,1863.56,616.88866
2023-07-07 20:30:00,1863.56,1866.63,1863.16,1865.63,659.94499
2023-07-07 21:00:00,1865.63,1871.54,1865.58,1869.8,922.80539
2023-07-07 21:30:00,1869.8,1870.91,1867.5,1868.51,336.67212
2023-07-07 22:00:00,1868.51,1870.68,1867.79,1868.84,497.25104
2023-07-07 22:30:00,1868.84,1869.23,1866.11,1867.31,850.45789
2023-07-07 23:00:00,1867.31,1869.2,1867.31,1869.05,147.08709
2023-07-07 23:30:00,1869.05,1870.62,1867.67,1870.54,315.78275
2023-07-08 00:00:00,1870.54,1870.94,1868.33,1869.8,725.35948
2023-07-08 00:30:00,1869.8,1871.34,1867.73,1871.2,673.04991
2023-07-08 01:00:00,1871.2,1873.0,1868.8,1871.54,634.29514
2023-07-08 01:30:00,1871.54,1871.54,1868.1,1868.52,418.11122
2023-07-08 02:00:00,1868.52,1872.4,1867.57,1869.0,1059.61804
2023-07-08 02:30:00,1869.0,1871.0,1867.51,1869.83,626.71799
2023-07-08 03:00:00,1869.83,1869.83,1864.31,1865.1,600.44626
2023-07-08 03:30:00,1865.1,1865.27,1862.79,1863.81,602.00629
2023-07-08 04:00:00,1863.81,1863.81,1860.51,1861.54,692.99297
2023-07-08 04:30:00,1861.54,1862.43,1860.38,1860.39,593.45025
2023-07-08 05:00:00,1860.39,1860.95,1858.12,1859.58,594.75806
2023-07-08 05:30:00,1859.58,1863.43,1858.52,1862.74,424.38059
2023-07-08 06:00:00,1862.74,1863.0,1855.36,1858.14,1122.33195
2023-07-08 06:30:00,1858.14,1858.28,1855.51,1857.42,603.54615
2023-07-08 07:00:00,1857.42,1859.91,1857.0,1859.19,311.15614
2023-07-08 07:30:00,1859.19,1861.73,1858.91,1861.73,274.53511
2023-07-08 08:00:00,1861.73,1866.22,1861.73,1864.62,609.89345
2023-07-08 08:30:00,1864.62,1866.48,1864.04,1865.64,365.15748
2023-07-08 09:00:00,1865.64,1867.55,1862.82,1864.0,451.70055
2023-07-08 09:30:00,1864.0,1865.66,1861.28,1863.5,450.23809
2023-07-08 10:00:00,1863.5,1864.95,1863.35,1863.36,235.28639
2023-07-08 10:30:00,1863.36,1863.4,1862.18,1862.65,275.45127
2023-07-08 11:00:00,1862.65,1862.65,1857.7,1859.55,380.18358
2023-07-08 11:30:00,1859.55,1860.2,1857.36,1858.99,367.69038
2023-07-08 12:00:00,1858.99,1859.24,1856.36,1858.89,316.8301
2023-07-08 12:30:00,1858.89,1859.44,1856.25,1856.53,398.15419
2023-07-08 13:00:00,1856.53,1859.99,1856.53,1859.99,327.22972
2023-07-08 13:30:00,1859.99,1860.8,1859.15,1859.56,288.30371
2023-07-08 14:00:00,1859.56,1861.05,1858.31,1860.16,301.19257
2023-07-08 14:30:00,1860.16,1861.19,1859.01,1861.19,244.19074
2023-07-08 15:00:00,1861.19,1861.6,1859.61,1861.18,362.60938
2023-07-08 15:30:00,1861.18,1862.2,1859.01,1859.55,228.93908
2023-07-08 16:00:00,1859.55,1862.37,1859.54,1860.86,170.42961
2023-07-08 16:30:00,1860.86,1866.0,1860.81,1863.02,966.38347
2023-07-08 17:00:00,1863.02,1863.49,1860.81,1861.4,545.61509
2023-07-08 17:30:00,1861.4,1863.79,1861.2,1862.44,362.22072
2023-07-08 18:00:00,1862.44,1862.45,1858.61,1858.65,389.07617
2023-07-08 18:30:00,1858.65,1860.4,1858.6,1859.36,212.25936
2023-07-08 19:00:00,1859.36,1859.59,1844.08,1849.89,1731.12889
2023-07-08 19:30:00,1849.89,1849.99,1846.58,1847.12,1067.99106
2023-07-08 20:00:00,1847.12,1847.95,1842.8,1846.21,1090.08503
2023-07-08 20:30:00,1846.21,1848.8,1844.4,1848.6,488.00526
2023-07-08 21:00:00,1848.6,1852.33,1846.25,1852.33,273.54427
2023-07-08 21:30:00,1852.33,1856.24,1851.5,1856.24,264.23495
2023-07-08 22:00:00,1856.24,1858.36,1854.81,1856.71,506.51431
2023-07-08 22:30:00,1856.71,1860.94,1856.63,1860.8,488.2233
2023-07-08 23:00:00,1860.8,1864.7,1860.8,1864.42,764.05601
2023-07-08 23:30:00,1864.42,1866.18,1861.14,1865.23,702.81079
2023-07-09 00:00:00,1865.23,1865.59,1862.8,1863.39,482.05857
2023-07-09 00:30:00,1863.39,1870.5,1863.39,1866.47,1307.64081
2023-07-09 01:00:00,1866.47,1874.39,1866.47,1869.65,1333.78599
2023-07-09 01:30:00,1869.65,1869.8,1867.01,1868.2,467.04567
2023-07-09 02:00:00,1868.2,1872.44,1867.58,1867.77,622.67102
2023-07-09 02:30:00,1867.77,1868.49,1865.29,1867.81,606.80865
2023-07-09 03:00:00,1867.81,1868.57,1866.5,1867.8,520.29979
2023-07-09 03:30:00,1867.8,1871.49,1867.76,1868.08,792.89413
2023-07-09 04:00:00,1868.08,1868.98,1867.14,1868.98,318.15054
2023-07-09 04:30:00,1868.98,1870.39,1867.61,1869.81,327.90258
2023-07-09 05:00:00,1869.81,1869.99,1867.5,1867.51,313.16159
2023-07-09 05:30:00,1867.51,1870.79,1867.07,1867.22,577.53415
2023-07-09 06:00:00,1867.22,1867.8,1866.31,1867.58,260.96662
2023-07-09 06:30:00,1867.58,1868.86,1865.61,1866.87,688.97649
2023-07-09 07:00:00,1866.87,1868.23,1865.81,1866.4,464.30995
2023-07-09 07:30:00,1866.4,1867.12,1864.14,1867.12,514.88476
2023-07-09 08:00:00,1867.12,1868.8,1867.04,1867.89,480.51616
2023-07-09 08:30:00,1867.89,1868.72,1867.05,1868.4,251.06441
2023-07-09 09:00:00,1868.4,1868.74,1866.61,1867.18,192.5504
2023-07-09 09:30:00,1867.18,1867.56,1864.5,1867.2,460.86907
2023-07-09 10:00:00,1867.2,1868.98,1867.19,1868.75,207.12377
2023-07-09 10:30:00,1868.75,1869.4,1866.81,1866.81,292.63288
2023-07-09 11:00:00,1866.81,1868.05,1865.76,1868.0,220.22283
2023-07-09 11:30:00,1868.0,1869.72,1867.8,1869.0,489.59609
2023-07-09 12:00:00,1869.0,1872.62,1868.27,1871.81,709.93915
2023-07-09 12:30:00,1871.81,1878.8,1871.81,1875.77,1451.65927
2023-07-09 13:00:00,1875.77,1878.14,1873.4,1873.69,850.02762
2023-07-09 13:30:00,1873.69,1874.0,1865.28,1866.23,758.92281
2023-07-09 14:00:00,1866.23,1866.23,1856.76,1861.59,1735.49097
2023-07-09 14:30:00,1861.59,1874.25,1861.43,1867.8,1335.28138
2023-07-09 15:00:00,1867.8,1869.73,1863.37,1867.31,962.83099
2023-07-09 15:30:00,1867.31,1868.2,1865.01,1865.93,362.73087
2023-07-09 16:00:00,1865.93,1865.99,1862.01,1864.11,354.27677
2023-07-09 16:30:00,1864.11,1866.78,1863.5,1863.8,389.77762
2023-07-09 17:00:00,1863.8,1865.6,1862.44,1865.55,273.06195
2023-07-09 17:30:00,1865.55,1867.74,1865.2,1867.74,165.83271
2023-07-09 18:00:00,1867.74,1868.14,1866.21,1866.28,223.85296
2023-07-09 18:30:00,1866.28,1868.0,1866.0,1866.41,116.48694
2023-07-09 19:00:00,1866.41,1866.41,1863.41,1865.5,219.07265
2023-07-09 19:30:00,1865.5,1868.45,1865.22,1868.45,60.36511
2023-07-09 20:00:00,1868.45,1871.39,1868.0,1868.0,370.02457
2023-07-09 20:30:00,1868.0,1869.16,1862.5,1869.16,453.63516
2023-07-09 21:00:00,1869.16,1871.34,1866.0,1871.34,510.58208
2023-07-09 21:30:00,1871.34,1871.4,1863.8,1865.29,225.56149
2023-07-09 22:00:00,1865.29,1865.49,1856.5,1862.99,1902.71122
2023-07-09 22:30:00,1862.99,1868.05,1862.41,1866.71,681.98986
2023-07-09 23:00:00,1866.71,1866.71,1862.92,1863.12,431.1619
2023-07-09 23:30:00,1863.12,1863.28,1860.01,1862.84,429.7842
2023-07-10 00:00:00,1862.84,1863.13,1846.7,1853.62,3466.99035
2023-07-10 00:30:00,1853.62,1862.2,1852.81,1854.5,1112.85525
2023-07-10 01:00:00,1854.5,1858.1,1851.87,1856.6,559.27549
2023-07-10 01:30:00,1856.6,1859.97,1852.6,1853.19,615.96606
2023-07-10 02:00:00,1853.19,1859.39,1852.61,1859.39,637.9155
2023-07-10 02:30:00,1859.39,1865.84,1858.82,1864.89,873.06334
2023-07-10 03:00:00,1864.89,1867.59,1863.36,1863.98,606.78369
2023-07-10 03:30:00,1863.98,1863.98,1861.62,1861.63,351.66173
2023-07-10 04:00:00,1861.63,1862.63,1859.76,1861.37,377.32942
2023-07-10 04:30:00,1861.37,1863.07,1860.52,1860.52,329.92728
2023-07-10 05:00:00,1860.52,1861.69,1860.0,1860.24,656.92764
2023-07-10 05:30:00,1860.24,1860.64,1854.21,1854.22,1261.7816
2023-07-10 06:00:00,1854.22,1857.19,1853.52,1854.74,775.47094
2023-07-10 06:30:00,1854.74,1855.4,1852.73,1855.39,414.80286
2023-07-10 07:00:00,1855.39,1858.78,1855.0,1855.76,549.82802
2023-07-10 07:30:00,1855.76,1857.09,1853.96,1856.13,623.98741
2023-07-10 08:00:00,1856.13,1856.2,1849.09,1855.79,814.13551
2023-07-10 08:30:00,1855.79,1856.35,1852.77,1855.74,520.21578
2023-07-10 09:00:00,1855.74,1863.67,1853.5,1863.11,1603.4708
2023-07-10 09:30:00,1863.11,1865.1,1859.59,1860.61,1008.69239
2023-07-10 10:00:00,1860.61,1862.36,1860.52,1861.61,561.00172
2023-07-10 10:30:00,1861.61,1865.09,1861.61,1862.77,556.0011
2023-07-10 11:00:00,1862.77,1864.16,1861.6,1863.17,512.57484
2023-07-10 11:30:00,1863.17,1865.0,1861.71,1864.35,353.77092
2023-07-10 12:00:00,1864.35,1867.12,1864.31,1865.8,499.06133
2023-07-10 12:30:00,1865.8,1866.36,1860.24,1861.86,954.91003
2023-07-10 13:00:00,1861.86,1863.9,1861.86,1863.0,382.63205
2023-07-10 13:30:00,1863.0,1869.57,1861.81,1863.8,1258.85931
2023-07-10 14:00:00,1863.8,1869.68,1863.61,1868.0,753.85672
2023-07-10 14:30:00,1868.0,1873.52,1863.01,1870.22,1123.36305
2023-07-10 15:00:00,1870.22,1871.2,1866.73,1869.69,667.27757
2023-07-10 15:30:00,1869.69,1873.6,1869.12,1871.22,1302.95421
2023-07-10 16:00:00,1871.22,1871.85,1865.72,1867.4,1050.29229
2023-07-10 16:30:00,1867.4,1874.37,1866.68,1872.39,1043.26048
2023-07-10 17:00:00,1872.39,1873.6,1869.65,1870.93,777.20833
2023-07-10 17:30:00,1870.93,1871.19,1867.81,1868.4,338.5798
2023-07-10 18:00:00,1868.4,1874.65,1868.06,1874.2,259.90864
2023-07-10 18:30:00,1874.2,1890.67,1874.2,1887.88,2837.17613
2023-07-10 19:00:00,1887.88,1894.85,1887.12,1891.14,1477.08351
2023-07-10 19:30:00,1891.14,1901.0,1890.84,1899.5,2042.90544
2023-07-10 20:00:00,1899.5,1905.31,1892.15,1895.34,1959.38819
2023-07-10 20:30:00,1895.34,1896.79,1891.08,1892.42,740.88282
2023-07-10 21:00:00,1892.42,1893.99,1888.64,1893.25,785.18091
2023-07-10 21:30:00,1893.25,1893.26,1876.17,1876.17,799.88723
2023-07-10 22:00:00,1876.17,1879.21,1866.81,1877.03,1810.86863
2023-07-10 22:30:00,1877.03,1877.93,1872.29,1876.0,1208.81845
2023-07-10 23:00:00,1876.0,1881.89,1876.0,1881.12,1171.35436
2023-07-10 23:30:00,1881.12,1881.12,1878.61,1880.28,586.9727
2023-07-11 00:00:00,1880.28,1884.09,1876.27,1879.08,1317.94469
2023-07-11 00:30:00,1879.08,1881.19,1875.59,1878.48,932.74968
2023-07-11 01:00:00,1878.48,1882.36,1878.01,1881.55,600.19362
2023-07-11 01:30:00,1881.55,1884.39,1881.44,1883.25,516.20018
2023-07-11 02:00:00,1883.25,1883.93,1879.81,1880.19,464.65394
2023-07-11 02:30:00,1880.19,1881.06,1877.04,1878.2,678.27859
2023-07-11 03:00:00,1878.2,1878.91,1876.28,1876.4,319.44416
2023-07-11 03:30:00,1876.4,1880.32,1876.4,1879.96,361.28177
2023-07-11 04:00:00,1879.96,1880.45,1879.0,1879.35,365.05844
2023-07-11 04:30:00,1879.35,1879.4,1877.5,1877.6,190.35813
2023-07-11 05:00:00,1877.6,1877.98,1877.21,1877.45,239.081
2023-07-11 05:30:00,1877.45,1878.66,1877.27,1877.99,212.48749
2023-07-11 06:00:00,1877.99,1884.14,1877.81,1883.99,534.87466
2023-07-11 06:30:00,1883.99,1891.54,1883.99,1886.19,1879.05943
2023-07-11 07:00:00,1886.19,1886.79,1883.01,1884.23,565.36585
2023-07-11 07:30:00,1884.23,1884.92,1881.98,1883.01,558.68673
2023-07-11 08:00:00,1883.01,1883.8,1882.19,1883.79,409.47163
2023-07-11 08:30:00,1883.79,1883.79,1878.78,1878.79,472.14463
2023-07-11 09:00:00,1878.79,1879.5,1867.41,1871.44,2235.84774
2023-07-11 09:30:00,1871.44,1871.8,1867.0,1871.2,901.91279
2023-07-11 10:00:00,1871.2,1871.2,1863.91,1866.4,698.80473
2023-07-11 10:30:00,1866.4,1868.4,1864.82,1867.57,388.35925
2023-07-11 11:00:00,1867.57,1870.43,1867.56,1870.43,462.02741
2023-07-11 11:30:00,1870.43,1871.32,1867.21,1867.6,974.26357
2023-07-11 12:00:00,1867.6,1871.19,1864.55,1868.79,1722.28675
2023-07-11 12:30:00,1868.79,1871.52,1868.6,1870.86,934.53372
2023-07-11 13:00:00,1870.86,1870.86,1867.35,1868.21,418.02925
2023-07-11 13:30:00,1868.21,1873.49,1864.6,1869.0,1124.75643
2023-07-11 14:00:00,1869.0,1872.0,1862.67,1871.2,1983.24215
2023-07-11 14:30:00,1871.2,1877.2,1870.11,1873.46,831.22932
2023-07-11 15:00:00,1873.46,1882.76,1869.61,1870.28,1706.7421
2023-07-11 15:30:00,1870.28,1874.5,1866.58,1871.62,930.22566
2023-07-11 16:00:00,1871.62,1873.13,1866.0,1867.97,937.99687
2023-07-11 16:30:00,1867.97,1875.79,1866.79,1872.98,641.0196
2023-07-11 17:00:00,1872.98,1874.1,1870.04,1873.79,771.32633
2023-07-11 17:30:00,1873.79,1876.32,1871.33,1872.9,675.23856
2023-07-11 18:00:00,1872.9,1873.65,1869.98,1870.36,557.20935
2023-07-11 18:30:00,1870.36,1872.39,1867.66,1871.54,725.73437
2023-07-11 19:00:00,1871.54,1874.2,1869.51,1874.07,394.15101
2023-07-11 19:30:00,1874.07,1875.2,1872.68,1874.8,389.09629
2023-07-11 20:00:00,1874.8,1877.5,1874.8,1874.99,589.62635
2023-07-11 20:30:00,1874.99,1876.38,1873.62,1873.79,204.82837
2023-07-11 21:00:00,1873.79,1874.5,1872.02,1872.59,217.16825
2023-07-11 21:30:00,1872.59,1876.38,1871.83,1875.29,218.3118
2023-07-11 22:00:00,1875.29,1877.87,1875.1,1876.68,710.42832
2023-07-11 22:30:00,1876.68,1878.86,1875.28,1878.86,456.47653
2023-07-11 23:00:00,1878.86,1879.82,1877.0,1878.9,685.33533
2023-07-11 23:30:00,1878.9,1878.9,1877.5,1878.32,325.79079
2023-07-12 00:00:00,1878.32,1880.4,1876.79,1877.09,634.52869
2023-07-12 00:30:00,1877.09,1880.4,1876.84,1877.2,1027.40305
2023-07-12 01:00:00,1877.2,1889.04,1877.2,1881.7,1694.03604
2023-07-12 01:30:00,1881.7,1884.19,1879.41,1881.89,1037.19868
2023-07-12 02:00:00,1881.89,1883.52,1881.21,1882.09,641.25727
2023-07-12 02:30:00,1882.09,1885.04,1881.5,1883.12,884.94409
2023-07-12 03:00:00,1883.12,1883.12,1879.52,1882.41,623.00386
2023-07-12 03:30:00,1882.41,1882.42,1879.8,1880.05,378.5707
2023-07-12 04:00:00,1880.05,1881.9,1878.87,1881.0,337.28043
2023-07-12 04:30:00,1881.0,1882.8,1880.95,1882.8,377.19062
