timestamp,Open,High,Low,Close,Volume
2024-04-04 07:00:00,3310.52,3333.97,3301.85,3322.9,5313.67856
2024-04-04 08:00:00,3322.9,3336.53,3318.98,3332.0,2942.70817
2024-04-04 09:00:00,3332.0,3341.89,3328.86,3338.31,2620.47136
2024-04-04 10:00:00,3338.31,3356.2,3330.71,3341.34,5285.68417
2024-04-04 11:00:00,3341.34,3349.3,3333.61,3340.44,2943.73457
2024-04-04 12:00:00,3340.44,3354.25,3338.91,3347.42,3883.17049
2024-04-04 13:00:00,3347.42,3380.64,3346.88,3365.9,8391.64566
2024-04-04 14:00:00,3365.9,3395.59,3359.36,3381.39,7979.69202
2024-04-04 15:00:00,3381.39,3383.46,3359.98,3364.1,5394.94071
2024-04-04 16:00:00,3364.1,3392.93,3360.34,3375.6,4625.85428
2024-04-04 17:00:00,3375.6,3417.39,3371.61,3412.63,4839.15543
2024-04-04 18:00:00,3412.63,3443.39,3376.31,3379.9,10213.97543
2024-04-04 19:00:00,3379.9,3386.3,3360.78,3366.6,6073.06553
2024-04-04 20:00:00,3366.6,3370.86,3278.12,3325.77,15325.73444
2024-04-04 21:00:00,3325.77,3338.09,3299.57,3321.78,4853.55214
2024-04-04 22:00:00,3321.78,3332.08,3307.97,3312.9,4093.40078
2024-04-04 23:00:00,3312.9,3336.88,3309.0,3328.0,3327.46925
2024-04-05 00:00:00,3328.0,3335.64,3308.7,3329.44,3796.58391
2024-04-05 01:00:00,3329.44,3329.9,3284.87,3299.86,6192.77828
2024-04-05 02:00:00,3299.86,3300.49,3252.4,3268.0,7925.92783
2024-04-05 03:00:00,3268.0,3310.4,3264.91,3308.0,4381.75259
2024-04-05 04:00:00,3308.0,3318.88,3276.15,3295.89,5197.74302
2024-04-05 05:00:00,3295.89,3297.19,3241.47,3273.7,7783.17843
2024-04-05 06:00:00,3273.7,3291.83,3269.6,3289.85,4704.89667
2024-04-05 07:00:00,3289.85,3292.47,3273.11,3287.4,4464.83813
2024-04-05 08:00:00,3287.4,3313.49,3277.88,3285.21,6137.79113
2024-04-05 09:00:00,3285.21,3285.49,3252.64,3278.21,8522.67022
2024-04-05 10:00:00,3278.21,3284.55,3256.0,3276.0,5342.17292
2024-04-05 11:00:00,3276.0,3279.72,3236.49,3243.3,6628.55588
2024-04-05 12:00:00,3243.3,3265.86,3209.05,3262.3,15346.17937
2024-04-05 13:00:00,3262.3,3289.94,3235.26,3283.41,11685.84896
2024-04-05 14:00:00,3283.41,3330.1,3276.03,3318.73,11208.98695
2024-04-05 15:00:00,3318.73,3328.7,3301.16,3326.07,8160.21319
2024-04-05 16:00:00,3326.07,3333.67,3311.12,3320.39,8191.26985
2024-04-05 17:00:00,3320.39,3329.82,3307.08,3312.9,6601.43686
2024-04-05 18:00:00,3312.9,3336.12,3305.51,3326.7,6395.67833
2024-04-05 19:00:00,3326.7,3349.94,3318.48,3319.81,6403.37097
2024-04-05 20:00:00,3319.81,3345.76,3317.51,3334.41,3955.04904
2024-04-05 21:00:00,3334.41,3342.7,3321.36,3321.61,2249.86443
2024-04-05 22:00:00,3321.61,3328.4,3310.03,3314.8,2995.1679
2024-04-05 23:00:00,3314.8,3328.99,3314.32,3317.6,2347.25003
2024-04-06 00:00:00,3317.6,3338.1,3310.91,3323.57,3714.36051
2024-04-06 01:00:00,3323.57,3330.89,3313.05,3317.7,2455.40996
2024-04-06 02:00:00,3317.7,3326.6,3306.06,3321.5,3012.0432
2024-04-06 03:00:00,3321.5,3346.25,3321.5,3331.22,2809.83024
2024-04-06 04:00:00,3331.22,3337.89,3321.12,3329.28,2040.79943
2024-04-06 05:00:00,3329.28,3352.9,3326.9,3336.58,3914.4379
2024-04-06 06:00:00,3336.58,3346.66,3331.6,3342.57,1865.68299
2024-04-06 07:00:00,3342.57,3343.2,3327.82,3330.02,2686.55351
2024-04-06 08:00:00,3330.02,3344.32,3324.96,3340.61,2049.25748
2024-04-06 09:00:00,3340.61,3351.19,3330.71,3333.44,2247.07334
2024-04-06 10:00:00,3333.44,3342.3,3330.63,3338.9,1443.2566
2024-04-06 11:00:00,3338.9,3346.3,3328.61,3330.8,1863.436
2024-04-06 12:00:00,3330.8,3337.04,3320.81,3333.0,1764.77659
2024-04-06 13:00:00,3333.0,3333.2,3313.41,3318.49,2486.43463
2024-04-06 14:00:00,3318.49,3339.28,3316.62,3334.88,2298.92934
2024-04-06 15:00:00,3334.88,3362.0,3332.7,3335.18,4497.18299
2024-04-06 16:00:00,3335.18,3340.69,3330.82,3339.91,2211.72069
2024-04-06 17:00:00,3339.91,3354.27,3332.71,3341.4,2829.56491
2024-04-06 18:00:00,3341.4,3348.0,3337.16,3346.89,2150.20008
2024-04-06 19:00:00,3346.89,3357.41,3342.21,3349.12,2443.43631
2024-04-06 20:00:00,3349.12,3364.44,3343.75,3361.53,2319.20706
2024-04-06 21:00:00,3361.53,3368.51,3349.32,3352.3,1584.39731
2024-04-06 22:00:00,3352.3,3379.97,3352.1,3378.4,3282.14792
2024-04-06 23:00:00,3378.4,3398.78,3350.56,3352.09,5360.95094
2024-04-07 00:00:00,3352.09,3360.59,3344.36,3358.09,2640.66945
2024-04-07 01:00:00,3358.09,3397.82,3357.11,3388.31,6589.50563
2024-04-07 02:00:00,3388.31,3414.07,3379.49,3383.3,5359.53201
2024-04-07 03:00:00,3383.3,3393.42,3378.8,3388.14,1586.77106
2024-04-07 04:00:00,3388.14,3393.32,3374.45,3384.94,1736.18655
2024-04-07 05:00:00,3384.94,3406.47,3383.41,3400.34,2601.76226
2024-04-07 06:00:00,3400.34,3402.52,3381.3,3384.37,3197.36139
2024-04-07 07:00:00,3384.37,3394.59,3383.52,3385.59,1301.53831
2024-04-07 08:00:00,3385.59,3395.69,3384.16,3392.85,1701.27026
2024-04-07 09:00:00,3392.85,3394.39,3377.14,3383.53,1686.77521
2024-04-07 10:00:00,3383.53,3393.66,3376.82,3392.26,2230.63933
2024-04-07 11:00:00,3392.26,3393.79,3383.82,3390.28,1390.57106
2024-04-07 12:00:00,3390.28,3407.2,3383.42,3400.82,3313.43617
2024-04-07 13:00:00,3400.82,3420.22,3397.59,3406.51,4146.03739
2024-04-07 14:00:00,3406.51,3414.88,3394.61,3408.2,3474.5859
2024-04-07 15:00:00,3408.2,3417.2,3385.2,3389.83,6001.55634
2024-04-07 16:00:00,3389.83,3413.09,3387.9,3396.01,5270.15217
2024-04-07 17:00:00,3396.01,3397.98,3377.32,3386.34,3129.01497
2024-04-07 18:00:00,3386.34,3387.9,3368.4,3382.61,3518.88374
2024-04-07 19:00:00,3382.61,3392.72,3372.8,3381.7,2863.773
2024-04-07 20:00:00,3381.7,3403.57,3378.02,3401.56,2407.92016
2024-04-07 21:00:00,3401.56,3412.96,3397.35,3399.03,2372.98277
2024-04-07 22:00:00,3399.03,3429.88,3394.92,3421.18,4802.90892
2024-04-07 23:00:00,3421.18,3459.67,3419.71,3454.24,4831.62312
2024-04-08 00:00:00,3454.24,3457.49,3424.63,3429.03,3657.7317
2024-04-08 01:00:00,3429.03,3441.79,3421.04,3425.8,4151.39143
2024-04-08 02:00:00,3425.8,3437.69,3417.8,3424.61,2681.12142
2024-04-08 03:00:00,3424.61,3425.6,3407.1,3423.19,3049.20315
2024-04-08 04:00:00,3423.19,3426.9,3413.13,3419.94,1638.26427
2024-04-08 05:00:00,3419.94,3433.25,3419.85,3428.62,2258.95671
2024-04-08 06:00:00,3428.62,3432.36,3420.93,3430.83,2070.60498
2024-04-08 07:00:00,3430.83,3478.79,3429.91,3473.8,9116.04008
2024-04-08 08:00:00,3473.8,3612.43,3469.51,3596.46,24788.33522
2024-04-08 09:00:00,3596.46,3625.99,3584.98,3618.46,9778.27013
2024-04-08 10:00:00,3618.46,3633.68,3608.4,3618.21,6096.89909
2024-04-08 11:00:00,3618.21,3641.17,3613.4,3632.35,4214.34016
2024-04-08 12:00:00,3632.35,3669.12,3632.35,3642.63,7444.81231
2024-04-08 13:00:00,3642.63,3671.98,3611.2,3628.08,12231.40801
2024-04-08 14:00:00,3628.08,3650.16,3615.91,3645.26,8194.98503
2024-04-08 15:00:00,3645.26,3651.99,3623.01,3629.27,5936.5257
2024-04-08 16:00:00,3629.27,3664.71,3626.51,3658.82,6675.46582
2024-04-08 17:00:00,3658.82,3676.82,3640.01,3668.25,5651.02927
2024-04-08 18:00:00,3668.25,3711.88,3668.25,3692.0,7680.76207
2024-04-08 19:00:00,3692.0,3704.35,3681.4,3702.8,4338.74855
2024-04-08 20:00:00,3702.8,3708.36,3681.04,3689.23,2969.88896
2024-04-08 21:00:00,3689.23,3696.74,3682.01,3685.93,1974.62569
2024-04-08 22:00:00,3685.93,3728.99,3682.04,3720.52,4311.61712
2024-04-08 23:00:00,3720.52,3730.19,3690.07,3695.17,4631.47818
2024-04-09 00:00:00,3695.17,3725.2,3687.16,3694.13,4552.61292
2024-04-09 01:00:00,3694.13,3697.16,3665.2,3679.88,5261.41592
2024-04-09 02:00:00,3679.88,3726.33,3675.09,3706.42,3928.12975
2024-04-09 03:00:00,3706.42,3717.0,3683.21,3692.36,4463.53458
2024-04-09 04:00:00,3692.36,3702.02,3672.84,3696.41,3033.22965
2024-04-09 05:00:00,3696.41,3701.38,3680.8,3692.17,3234.44302
2024-04-09 06:00:00,3692.17,3696.65,3631.38,3642.58,8188.67262
2024-04-09 07:00:00,3642.58,3657.84,3632.37,3641.55,6898.57203
2024-04-09 08:00:00,3641.55,3641.91,3579.66,3629.2,12639.03772
2024-04-09 09:00:00,3629.2,3647.52,3616.81,3630.0,4792.12607
2024-04-09 10:00:00,3630.0,3639.3,3613.18,3627.9,3846.97391
2024-04-09 11:00:00,3627.9,3643.87,3624.27,3633.39,3240.26086
2024-04-09 12:00:00,3633.39,3643.8,3620.71,3630.17,3644.36208
2024-04-09 13:00:00,3630.17,3638.69,3590.94,3592.91,7210.83892
2024-04-09 14:00:00,3592.91,3612.55,3491.88,3522.39,18228.52249
2024-04-09 15:00:00,3522.39,3531.9,3477.16,3529.06,23023.88441
2024-04-09 16:00:00,3529.06,3532.14,3494.1,3496.91,6934.30558
2024-04-09 17:00:00,3496.91,3506.87,3451.63,3504.12,10787.08698
2024-04-09 18:00:00,3504.12,3512.41,3497.11,3505.02,3970.37703
2024-04-09 19:00:00,3505.02,3524.65,3493.81,3517.41,4341.09449
2024-04-09 20:00:00,3517.41,3525.79,3511.77,3515.0,3241.4194
2024-04-09 21:00:00,3515.0,3516.18,3496.23,3508.96,2165.96323
2024-04-09 22:00:00,3508.96,3521.58,3502.25,3518.18,1587.55265
2024-04-09 23:00:00,3518.18,3518.18,3485.05,3505.81,4654.81952
2024-04-10 00:00:00,3505.81,3520.63,3498.08,3506.15,3590.82135
2024-04-10 01:00:00,3506.15,3516.48,3473.61,3515.23,4831.72556
2024-04-10 02:00:00,3515.23,3537.1,3464.54,3477.6,9304.5777
2024-04-10 03:00:00,3477.6,3514.19,3472.81,3512.71,4340.13003
2024-04-10 04:00:00,3512.71,3524.64,3505.68,3516.2,3464.35587
2024-04-10 05:00:00,3516.2,3541.42,3514.51,3533.27,4483.68979
2024-04-10 06:00:00,3533.27,3554.36,3529.81,3538.5,3179.95054
2024-04-10 07:00:00,3538.5,3550.19,3534.48,3536.64,2564.20405
2024-04-10 08:00:00,3536.64,3537.16,3501.01,3517.82,6671.72972
2024-04-10 09:00:00,3517.82,3536.25,3506.24,3531.52,3415.09689
2024-04-10 10:00:00,3531.52,3540.2,3492.48,3519.3,7193.27907
2024-04-10 11:00:00,3519.3,3526.31,3513.0,3521.13,2693.74255
2024-04-10 12:00:00,3521.13,3529.27,3411.0,3439.81,20092.01079
2024-04-10 13:00:00,3439.81,3464.1,3415.34,3461.7,10206.10204
2024-04-10 14:00:00,3461.7,3503.09,3446.41,3486.6,7695.41275
2024-04-10 15:00:00,3486.6,3489.9,3461.83,3479.4,5321.70078
2024-04-10 16:00:00,3479.4,3532.7,3469.2,3527.28,7849.41758
2024-04-10 17:00:00,3527.28,3547.33,3511.41,3518.1,6151.63161
2024-04-10 18:00:00,3518.1,3520.19,3478.18,3495.1,6413.4599
2024-04-10 19:00:00,3495.1,3523.4,3488.57,3521.72,4807.77723
2024-04-10 20:00:00,3521.72,3529.99,3510.74,3514.22,3080.58689
2024-04-10 21:00:00,3514.22,3517.73,3494.07,3512.71,3116.52252
2024-04-10 22:00:00,3512.71,3563.81,3511.22,3538.13,5902.04429
2024-04-10 23:00:00,3538.13,3547.79,3532.51,3545.4,2381.02507
2024-04-11 00:00:00,3545.4,3548.05,3526.81,3534.0,3256.55667
2024-04-11 01:00:00,3534.0,3542.97,3524.14,3530.6,2456.66415
2024-04-11 02:00:00,3530.6,3577.35,3527.35,3566.99,4309.90646
2024-04-11 03:00:00,3566.99,3575.8,3555.43,3575.8,2756.35319
2024-04-11 04:00:00,3575.8,3582.04,3552.77,3561.51,3352.0689
2024-04-11 05:00:00,3561.51,3569.4,3555.4,3563.11,2432.89308
2024-04-11 06:00:00,3563.11,3585.55,3561.99,3575.23,3176.64922
2024-04-11 07:00:00,3575.23,3605.99,3575.23,3583.19,3833.55539
2024-04-11 08:00:00,3583.19,3618.16,3577.91,3607.5,4278.78061
2024-04-11 09:00:00,3607.5,3608.66,3577.86,3578.53,3173.08172
2024-04-11 10:00:00,3578.53,3584.94,3558.16,3561.34,4244.30279
2024-04-11 11:00:00,3561.34,3566.01,3514.18,3522.23,6411.86964
2024-04-11 12:00:00,3522.23,3575.13,3519.61,3557.78,8932.11786
2024-04-11 13:00:00,3557.78,3570.89,3488.81,3525.95,11549.92977
2024-04-11 14:00:00,3525.95,3527.85,3486.39,3494.07,8709.4079
2024-04-11 15:00:00,3494.07,3511.64,3486.85,3508.29,6256.74315
2024-04-11 16:00:00,3508.29,3522.24,3473.59,3503.59,9428.78463
2024-04-11 17:00:00,3503.59,3521.69,3498.87,3511.86,5052.45061
2024-04-11 18:00:00,3511.86,3517.79,3495.19,3505.02,2732.14667
2024-04-11 19:00:00,3505.02,3518.73,3497.32,3518.07,2622.882
2024-04-11 20:00:00,3518.07,3532.57,3511.32,3524.33,3301.27904
2024-04-11 21:00:00,3524.33,3524.39,3495.37,3500.9,2712.22045
2024-04-11 22:00:00,3500.9,3512.98,3496.82,3505.56,2681.54154
2024-04-11 23:00:00,3505.56,3511.7,3490.39,3502.59,2692.9049
2024-04-12 00:00:00,3502.59,3525.46,3501.12,3523.4,3199.61482
2024-04-12 01:00:00,3523.4,3526.56,3504.95,3509.23,2412.51518
2024-04-12 02:00:00,3509.23,3530.83,3502.02,3519.72,2910.99512
2024-04-12 03:00:00,3519.72,3537.87,3519.72,3534.06,2125.70377
2024-04-12 04:00:00,3534.06,3552.99,3527.5,3547.27,1878.99236
2024-04-12 05:00:00,3547.27,3551.47,3536.24,3542.1,1905.6677
2024-04-12 06:00:00,3542.1,3543.3,3526.02,3535.13,1974.6387
2024-04-12 07:00:00,3535.13,3539.24,3507.8,3516.35,3310.19232
2024-04-12 08:00:00,3516.35,3528.15,3512.32,3525.27,2274.84506
2024-04-12 09:00:00,3525.27,3532.13,3508.67,3514.69,2940.58119
2024-04-12 10:00:00,3514.69,3532.8,3508.63,3530.37,3215.3103
2024-04-12 11:00:00,3530.37,3541.79,3527.73,3531.98,3020.16032
2024-04-12 12:00:00,3531.98,3532.58,3487.55,3497.63,5427.1748
2024-04-12 13:00:00,3497.63,3497.74,3449.99,3463.5,6864.22594
2024-04-12 14:00:00,3463.5,3474.47,3438.0,3441.76,5522.12828
2024-04-12 15:00:00,3441.76,3457.98,3439.51,3440.55,4716.30822
2024-04-12 16:00:00,3440.55,3454.53,3408.35,3423.09,8884.3617
2024-04-12 17:00:00,3423.09,3428.32,3275.5,3325.82,33354.51713
2024-04-12 18:00:00,3325.82,3341.89,3074.18,3211.82,58995.1363
2024-04-12 19:00:00,3211.82,3243.16,3195.19,3205.97,16157.59529
2024-04-12 20:00:00,3205.97,3256.28,3200.51,3225.88,10356.05245
2024-04-12 21:00:00,3225.88,3226.57,3207.33,3218.67,6619.34501
2024-04-12 22:00:00,3218.67,3231.07,3210.31,3219.03,4154.17909
2024-04-12 23:00:00,3219.03,3246.04,3207.02,3237.58,4777.60789
2024-04-13 00:00:00,3237.58,3237.58,3216.96,3233.18,4341.04886
2024-04-13 01:00:00,3233.18,3233.62,3142.95,3160.37,11380.8168
2024-04-13 02:00:00,3160.37,3216.07,3159.08,3213.39,6191.76935
2024-04-13 03:00:00,3213.39,3233.33,3203.07,3230.87,4694.54083
2024-04-13 04:00:00,3230.87,3265.44,3223.18,3255.77,5686.74396
2024-04-13 05:00:00,3255.77,3263.09,3247.14,3247.81,4246.01089
2024-04-13 06:00:00,3247.81,3267.88,3246.14,3265.69,3029.4541
2024-04-13 07:00:00,3265.69,3273.07,3248.21,3257.4,4100.93455
2024-04-13 08:00:00,3257.4,3264.31,3247.2,3251.97,3349.25971
2024-04-13 09:00:00,3251.97,3271.52,3247.8,3265.65,3441.83183
2024-04-13 10:00:00,3265.65,3280.14,3258.24,3275.69,3871.14243
2024-04-13 11:00:00,3275.69,3302.37,3266.08,3268.19,5244.91771
2024-04-13 12:00:00,3268.19,3290.48,3257.83,3277.94,4834.78651
2024-04-13 13:00:00,3277.94,3291.19,3264.31,3270.07,5099.65021
2024-04-13 14:00:00,3270.07,3278.37,3251.33,3262.4,4895.57701
2024-04-13 15:00:00,3262.4,3297.57,3255.05,3272.7,5820.92393
2024-04-13 16:00:00,3272.7,3280.17,3228.88,3245.77,11592.75588
2024-04-13 17:00:00,3245.77,3247.2,3188.68,3193.77,22492.11113
2024-04-13 18:00:00,3193.77,3238.03,3182.21,3232.91,10358.92645
2024-04-13 19:00:00,3232.91,3237.29,2977.77,3083.04,44517.92571
2024-04-13 20:00:00,3083.04,3091.99,2800.99,2909.25,126092.10318
2024-04-13 21:00:00,2909.25,2951.2,2858.74,2950.1,24647.41497
2024-04-13 22:00:00,2950.1,3033.3,2897.7,3018.16,28726.95545
2024-04-13 23:00:00,3018.16,3063.3,2996.09,3005.69,18716.75176
2024-04-14 00:00:00,3005.69,3019.0,2905.44,2967.3,20538.37181
2024-04-14 01:00:00,2967.3,3010.0,2934.59,2991.9,12101.33927
2024-04-14 02:00:00,2991.9,3005.78,2952.78,2956.46,10178.47608
2024-04-14 03:00:00,2956.46,2977.42,2911.4,2970.58,13335.69584
2024-04-14 04:00:00,2970.58,3049.81,2964.54,3042.59,13811.23677
2024-04-14 05:00:00,3042.59,3078.88,3036.01,3073.2,10945.52967
2024-04-14 06:00:00,3073.2,3098.89,3055.24,3091.2,9902.65305
2024-04-14 07:00:00,3091.2,3103.57,3071.42,3084.66,7515.46005
2024-04-14 08:00:00,3084.66,3099.56,3056.71,3068.85,6936.86604
2024-04-14 09:00:00,3068.85,3077.4,3026.88,3043.47,10763.1036
2024-04-14 10:00:00,3043.47,3067.54,3031.37,3055.5,8441.8442
2024-04-14 11:00:00,3055.5,3061.87,3008.75,3027.46,8647.34225
2024-04-14 12:00:00,3027.46,3067.87,3022.78,3044.84,9457.66643
2024-04-14 13:00:00,3044.84,3068.61,3027.91,3033.53,9112.12316
2024-04-14 14:00:00,3033.53,3058.9,3006.78,3036.0,14437.12459
2024-04-14 15:00:00,3036.0,3074.7,3032.27,3056.09,8896.84258
2024-04-14 16:00:00,3056.09,3100.95,3051.98,3081.41,9630.16654
2024-04-14 17:00:00,3081.41,3094.31,2978.34,3051.49,30649.90698
2024-04-14 18:00:00,3051.49,3092.2,3038.7,3083.58,8329.08978
2024-04-14 19:00:00,3083.58,3090.28,3061.59,3073.61,5202.67614
2024-04-14 20:00:00,3073.61,3089.69,3057.12,3067.2,6784.05741
2024-04-14 21:00:00,3067.2,3072.3,3045.56,3065.51,4273.64515
2024-04-14 22:00:00,3065.51,3171.6,3065.15,3156.3,15886.87229
2024-04-14 23:00:00,3156.3,3174.6,3148.51,3154.51,6486.78031
2024-04-15 00:00:00,3154.51,3155.3,3100.0,3112.68,9033.13481
2024-04-15 01:00:00,3112.68,3133.19,3099.52,3129.0,6992.87694
2024-04-15 02:00:00,3129.0,3147.66,3124.94,3138.33,5889.27091
2024-04-15 03:00:00,3138.33,3156.3,3133.61,3146.22,5754.48607
2024-04-15 04:00:00,3146.22,3148.2,3122.51,3138.81,5061.12753
2024-04-15 05:00:00,3138.81,3161.09,3134.05,3157.26,4924.60298
2024-04-15 06:00:00,3157.26,3255.63,3156.08,3240.71,14955.37637
2024-04-15 07:00:00,3240.71,3252.99,3224.03,3242.36,7501.24448
2024-04-15 08:00:00,3242.36,3265.18,3234.35,3249.62,7255.02685
2024-04-15 09:00:00,3249.62,3262.83,3234.35,3254.55,7129.40088
2024-04-15 10:00:00,3254.55,3268.75,3249.19,3260.81,4243.33821
2024-04-15 11:00:00,3260.81,3278.41,3226.8,3229.49,6866.12031
2024-04-15 12:00:00,3229.49,3244.34,3225.56,3231.48,4582.00365
2024-04-15 13:00:00,3231.48,3238.66,3182.2,3193.2,9542.32909
2024-04-15 14:00:00,3193.2,3209.3,3125.62,3128.99,14775.14838
2024-04-15 15:00:00,3128.99,3164.8,3101.8,3163.03,12682.0531
2024-04-15 16:00:00,3163.03,3179.73,3131.06,3136.5,10673.02857
2024-04-15 17:00:00,3136.5,3172.98,3087.0,3115.3,17740.72597
2024-04-15 18:00:00,3115.3,3126.39,3044.62,3055.28,18242.74813
2024-04-15 19:00:00,3055.28,3116.5,3022.8,3099.9,16845.12208
2024-04-15 20:00:00,3099.9,3116.92,3073.51,3081.61,7082.16465
2024-04-15 21:00:00,3081.61,3114.78,3058.02,3107.08,6418.52035
2024-04-15 22:00:00,3107.08,3128.66,3084.0,3126.83,6921.5038
2024-04-15 23:00:00,3126.83,3126.83,3090.01,3102.0,4449.57521
2024-04-16 00:00:00,3102.0,3107.73,3060.01,3081.98,8215.42613
2024-04-16 01:00:00,3081.98,3121.2,3073.0,3079.33,7314.5041
2024-04-16 02:00:00,3079.33,3099.6,3050.6,3094.37,6186.27543
2024-04-16 03:00:00,3094.37,3107.5,3055.19,3072.53,7066.25701
2024-04-16 04:00:00,3072.53,3079.79,2987.01,3026.09,15966.56613
2024-04-16 05:00:00,3026.09,3059.1,3017.63,3047.34,5216.25861
2024-04-16 06:00:00,3047.34,3087.77,3042.55,3082.16,5948.1258
2024-04-16 07:00:00,3082.16,3127.43,3077.11,3107.77,10147.0231
2024-04-16 08:00:00,3107.77,3111.9,3077.13,3085.14,7135.93265
2024-04-16 09:00:00,3085.14,3103.26,3073.6,3080.38,5604.13711
2024-04-16 10:00:00,3080.38,3091.09,3000.65,3051.59,20100.80947
2024-04-16 11:00:00,3051.59,3099.65,3044.41,3093.19,10364.1198
2024-04-16 12:00:00,3093.19,3093.37,3063.22,3075.19,8100.03419
2024-04-16 13:00:00,3075.19,3095.6,3038.78,3068.4,11915.74408
2024-04-16 14:00:00,3068.4,3093.09,3037.04,3042.53,11209.86664
2024-04-16 15:00:00,3042.53,3055.02,3008.71,3009.6,12382.56429
2024-04-16 16:00:00,3009.6,3060.61,2992.98,3059.13,13974.56829
2024-04-16 17:00:00,3059.13,3085.3,3031.86,3043.22,13462.82948
2024-04-16 18:00:00,3043.22,3077.2,3035.32,3073.95,9469.39084
2024-04-16 19:00:00,3073.95,3078.0,3054.49,3057.85,5796.57619
2024-04-16 20:00:00,3057.85,3072.27,3051.21,3070.51,5045.28023
2024-04-16 21:00:00,3070.51,3118.92,3067.73,3102.14,7036.41506
2024-04-16 22:00:00,3102.14,3105.0,3077.92,3093.41,4398.19229
2024-04-16 23:00:00,3093.41,3095.8,3078.85,3084.0,2907.23027
2024-04-17 00:00:00,3084.0,3107.56,3076.57,3095.14,5808.95606
2024-04-17 01:00:00,3095.14,3096.91,3067.97,3091.66,5729.81481
2024-04-17 02:00:00,3091.66,3100.89,3073.21,3086.02,4127.85957
2024-04-17 03:00:00,3086.02,3096.83,3081.43,3095.1,2823.4349
2024-04-17 04:00:00,3095.1,3123.59,3085.29,3112.64,5948.90102
2024-04-17 05:00:00,3112.64,3120.17,3083.2,3089.33,6946.32201
2024-04-17 06:00:00,3089.33,3098.41,3081.38,3090.87,4451.59516
2024-04-17 07:00:00,3090.87,3094.26,3064.8,3076.32,6256.28254
2024-04-17 08:00:00,3076.32,3087.79,3066.7,3073.53,4100.06282
2024-04-17 09:00:00,3073.53,3087.49,3069.66,3079.45,3666.05531
2024-04-17 10:00:00,3079.45,3080.22,3053.5,3059.6,7254.38688
2024-04-17 11:00:00,3059.6,3073.02,3037.05,3039.76,6596.20206
2024-04-17 12:00:00,3039.76,3050.47,3015.29,3031.38,8903.92978
2024-04-17 13:00:00,3031.38,3063.6,3024.04,3043.18,8017.05501
2024-04-17 14:00:00,3043.18,3043.99,2941.6,2982.3,26996.46565
2024-04-17 15:00:00,2982.3,2993.42,2925.46,2946.01,21403.11306
2024-04-17 16:00:00,2946.01,3002.04,2913.51,2950.78,24265.56133
2024-04-17 17:00:00,2950.78,3007.86,2947.16,3002.8,9442.60528
2024-04-17 18:00:00,3002.8,3043.88,2997.23,3026.45,12851.28932
2024-04-17 19:00:00,3026.45,3026.8,2982.71,3001.97,10677.3897
2024-04-17 20:00:00,3001.97,3011.95,2964.24,2972.34,7834.99126
2024-04-17 21:00:00,2972.34,3015.2,2972.34,2998.72,7298.97304
2024-04-17 22:00:00,2998.72,3009.12,2986.55,3008.64,5275.88987
2024-04-17 23:00:00,3008.64,3014.4,2977.21,2985.2,4652.26279
2024-04-18 00:00:00,2985.2,2998.6,2953.34,2993.19,8774.01943
2024-04-18 01:00:00,2993.19,3011.92,2987.6,3003.75,7274.41647
2024-04-18 02:00:00,3003.75,3014.99,2990.99,3011.68,5808.776
2024-04-18 03:00:00,3011.68,3035.67,3010.81,3025.44,7298.24852
2024-04-18 04:00:00,3025.44,3034.67,3008.0,3014.43,5949.66842
2024-04-18 05:00:00,3014.43,3022.0,2976.96,2982.92,6816.764
2024-04-18 06:00:00,2982.92,2991.48,2955.98,2973.19,10261.51822
2024-04-18 07:00:00,2973.19,2988.4,2962.01,2974.98,5601.39694
2024-04-18 08:00:00,2974.98,2992.36,2954.09,2984.76,8779.68477
2024-04-18 09:00:00,2984.76,3010.57,2982.07,3006.94,8233.4234
2024-04-18 10:00:00,3006.94,3015.48,2997.25,3011.2,5591.34181
2024-04-18 11:00:00,3011.2,3065.4,3010.41,3046.14,10635.67975
2024-04-18 12:00:00,3046.14,3052.19,2985.6,3024.98,9987.82091
2024-04-18 13:00:00,3024.98,3051.23,3008.8,3049.6,9789.78136
2024-04-18 14:00:00,3049.6,3092.98,3035.74,3079.86,13000.50023
2024-04-18 15:00:00,3079.86,3095.0,3055.42,3068.78,9186.88975
2024-04-18 16:00:00,3068.78,3083.24,3056.01,3061.58,7038.48764
2024-04-18 17:00:00,3061.58,3070.09,3031.9,3037.54,8489.32997
2024-04-18 18:00:00,3037.54,3058.38,3018.0,3051.86,6478.32522
2024-04-18 19:00:00,3051.86,3067.15,3049.31,3064.38,5121.48158
2024-04-18 20:00:00,3064.38,3074.42,3057.68,3068.16,4724.13959
2024-04-18 21:00:00,3068.16,3074.99,3060.02,3065.3,3022.41818
2024-04-18 22:00:00,3065.3,3080.0,3055.89,3070.38,5007.191
2024-04-18 23:00:00,3070.38,3077.99,3060.61,3064.39,2541.3415
2024-04-19 00:00:00,3064.39,3070.4,3040.57,3041.81,5901.69674
2024-04-19 01:00:00,3041.81,3044.79,2926.18,2941.16,20818.21658
2024-04-19 02:00:00,2941.16,2948.39,2865.0,2943.18,24251.86149
2024-04-19 03:00:00,2943.18,3000.57,2936.11,2979.72,17511.87675
2024-04-19 04:00:00,2979.72,3024.82,2978.8,3005.79,12104.38362
