timestamp,Open,High,Low,Close,Volume
2023-08-14 07:00:00,1849.39,1850.45,1848.5,1849.97,645.15791
2023-08-14 08:00:00,1849.97,1852.39,1849.56,1849.57,1200.35218
2023-08-14 09:00:00,1849.57,1849.99,1848.65,1849.01,587.16459
2023-08-14 10:00:00,1849.01,1849.57,1848.85,1849.56,511.9876
2023-08-14 11:00:00,1849.56,1849.68,1846.54,1848.0,528.91291
2023-08-14 12:00:00,1848.0,1848.01,1844.84,1847.0,1059.08275
2023-08-14 13:00:00,1847.0,1847.0,1844.46,1846.4,620.2718
2023-08-14 14:00:00,1846.4,1854.54,1846.31,1852.43,1885.8529
2023-08-14 15:00:00,1852.43,1856.46,1850.11,1853.44,1240.14878
2023-08-14 16:00:00,1853.44,1855.8,1853.0,1853.6,1170.34807
2023-08-14 17:00:00,1853.6,1854.18,1847.02,1847.72,1373.10886
2023-08-14 18:00:00,1847.72,1847.72,1839.74,1843.05,2434.56675
2023-08-14 19:00:00,1843.05,1844.2,1841.85,1842.61,419.41218
2023-08-14 20:00:00,1842.61,1845.31,1841.5,1845.24,516.56395
2023-08-14 21:00:00,1845.24,1846.46,1844.87,1845.82,356.21368
2023-08-14 22:00:00,1845.82,1846.48,1845.44,1845.72,427.40038
2023-08-14 23:00:00,1845.72,1845.76,1845.15,1845.76,160.81183
2023-08-15 00:00:00,1845.76,1847.05,1845.29,1847.05,256.62007
2023-08-15 01:00:00,1847.05,1847.2,1844.84,1846.34,260.00186
2023-08-15 02:00:00,1846.34,1846.34,1843.56,1843.74,377.03768
2023-08-15 03:00:00,1843.74,1844.63,1843.69,1844.63,210.51207
2023-08-15 04:00:00,1844.63,1844.63,1843.0,1843.01,308.08377
2023-08-15 05:00:00,1843.01,1843.2,1841.61,1842.7,392.33255
2023-08-15 06:00:00,1842.7,1843.53,1842.22,1842.23,219.60681
2023-08-15 07:00:00,1842.23,1843.99,1840.66,1843.59,336.74841
2023-08-15 08:00:00,1843.59,1844.92,1842.35,1843.09,822.84836
2023-08-15 09:00:00,1843.09,1844.75,1842.78,1843.7,307.04647
2023-08-15 10:00:00,1843.7,1843.7,1842.61,1843.02,275.74504
2023-08-15 11:00:00,1843.02,1843.02,1839.42,1840.49,1158.03115
2023-08-15 12:00:00,1840.49,1844.2,1840.0,1842.47,694.32517
2023-08-15 13:00:00,1842.47,1844.66,1841.26,1841.27,512.74526
2023-08-15 14:00:00,1841.27,1845.82,1838.3,1844.08,1191.41138
2023-08-15 15:00:00,1844.08,1845.63,1839.5,1840.6,862.74702
2023-08-15 16:00:00,1840.6,1841.8,1837.74,1838.13,940.37818
2023-08-15 17:00:00,1838.13,1841.05,1837.95,1841.02,443.4758
2023-08-15 18:00:00,1841.02,1842.23,1839.34,1840.22,460.46143
2023-08-15 19:00:00,1840.22,1840.22,1813.8,1827.88,11924.47141
2023-08-15 20:00:00,1827.88,1831.9,1825.13,1829.4,1186.04609
2023-08-15 21:00:00,1829.4,1831.57,1827.82,1829.14,879.35759
2023-08-15 22:00:00,1829.14,1830.44,1828.16,1828.37,393.75074
2023-08-15 23:00:00,1828.37,1830.5,1828.2,1829.29,556.77602
2023-08-16 00:00:00,1829.29,1830.4,1828.2,1829.47,381.87592
2023-08-16 01:00:00,1829.47,1830.32,1828.05,1830.32,466.70169
2023-08-16 02:00:00,1830.32,1831.49,1830.31,1831.48,639.84291
2023-08-16 03:00:00,1831.48,1831.64,1829.0,1829.01,329.51914
2023-08-16 04:00:00,1829.01,1829.01,1826.3,1827.17,323.07005
2023-08-16 05:00:00,1827.17,1827.51,1822.27,1823.4,1163.85839
2023-08-16 06:00:00,1823.4,1825.78,1820.0,1825.78,1113.61385
2023-08-16 07:00:00,1825.78,1828.38,1825.72,1827.45,488.60316
2023-08-16 08:00:00,1827.45,1827.54,1824.45,1825.46,453.83071
2023-08-16 09:00:00,1825.46,1825.6,1820.0,1824.19,884.34451
2023-08-16 10:00:00,1824.19,1826.6,1824.1,1826.58,372.43648
2023-08-16 11:00:00,1826.58,1826.59,1823.42,1825.14,302.32328
2023-08-16 12:00:00,1825.14,1828.12,1820.21,1824.62,1291.81885
2023-08-16 13:00:00,1824.62,1825.12,1818.72,1821.61,1426.98438
2023-08-16 14:00:00,1821.61,1827.05,1819.48,1826.4,746.45917
2023-08-16 15:00:00,1826.4,1826.83,1820.2,1820.52,868.58765
2023-08-16 16:00:00,1820.52,1822.59,1816.21,1822.59,2947.64658
2023-08-16 17:00:00,1822.59,1825.67,1820.01,1825.4,1087.63244
2023-08-16 18:00:00,1825.4,1829.06,1823.45,1824.03,968.07985
2023-08-16 19:00:00,1824.03,1824.03,1820.18,1821.01,655.26283
2023-08-16 20:00:00,1821.01,1822.99,1797.95,1809.94,9839.61772
2023-08-16 21:00:00,1809.94,1811.8,1803.16,1811.8,2878.61284
2023-08-16 22:00:00,1811.8,1815.52,1811.41,1812.34,906.58177
2023-08-16 23:00:00,1812.34,1812.34,1806.18,1807.72,1747.83941
2023-08-17 00:00:00,1807.72,1810.0,1778.0,1796.98,11336.50909
2023-08-17 01:00:00,1796.98,1800.32,1795.32,1798.6,1526.77622
2023-08-17 02:00:00,1798.6,1801.16,1795.14,1795.8,1029.55356
2023-08-17 03:00:00,1795.8,1801.11,1795.8,1798.68,778.83897
2023-08-17 04:00:00,1798.68,1800.65,1797.68,1799.0,625.30568
2023-08-17 05:00:00,1799.0,1803.23,1798.72,1802.41,637.26376
2023-08-17 06:00:00,1802.41,1802.72,1800.6,1802.71,933.06891
2023-08-17 07:00:00,1802.71,1802.72,1798.46,1800.11,628.51855
2023-08-17 08:00:00,1800.11,1800.16,1793.0,1793.35,916.35996
2023-08-17 09:00:00,1793.35,1795.59,1786.08,1793.14,2958.80257
2023-08-17 10:00:00,1793.14,1793.62,1785.96,1788.54,1612.3588
2023-08-17 11:00:00,1788.54,1789.4,1784.52,1787.83,1374.24916
2023-08-17 12:00:00,1787.83,1792.0,1785.16,1789.96,1048.36089
2023-08-17 13:00:00,1789.96,1793.06,1784.48,1785.11,1303.27079
2023-08-17 14:00:00,1785.11,1789.47,1777.81,1779.28,3155.55066
2023-08-17 15:00:00,1779.28,1780.13,1725.87,1739.84,24585.14418
2023-08-17 16:00:00,1739.84,1748.98,1723.38,1741.08,12911.31817
2023-08-17 17:00:00,1741.08,1745.78,1737.85,1741.43,1609.94505
2023-08-17 18:00:00,1741.43,1743.58,1734.7,1735.4,1320.81072
2023-08-17 19:00:00,1735.4,1742.37,1734.7,1738.2,1179.00212
2023-08-17 20:00:00,1738.2,1739.39,1707.19,1718.7,8670.83016
2023-08-17 21:00:00,1718.7,1722.39,1507.29,1619.0,29364.25767
2023-08-17 22:00:00,1619.0,1709.8,1605.12,1695.38,35611.09611
2023-08-17 23:00:00,1695.38,1717.49,1675.39,1681.11,17373.73831
2023-08-18 00:00:00,1681.11,1699.2,1679.36,1694.84,8011.13954
2023-08-18 01:00:00,1694.84,1697.0,1684.21,1688.46,3588.13562
2023-08-18 02:00:00,1688.46,1694.54,1676.95,1677.77,3077.87164
2023-08-18 03:00:00,1677.77,1682.81,1672.81,1676.86,3512.24926
2023-08-18 04:00:00,1676.86,1679.2,1661.66,1668.73,7712.74701
2023-08-18 05:00:00,1668.73,1683.25,1668.01,1679.59,2855.16841
2023-08-18 06:00:00,1679.59,1697.16,1679.53,1691.0,4915.07494
2023-08-18 07:00:00,1691.0,1693.0,1686.78,1690.46,2355.79592
2023-08-18 08:00:00,1690.46,1697.03,1683.64,1695.46,3205.91414
2023-08-18 09:00:00,1695.46,1695.46,1683.66,1684.81,3423.3891
2023-08-18 10:00:00,1684.81,1686.49,1681.72,1683.01,1891.24073
2023-08-18 11:00:00,1683.01,1689.39,1678.54,1685.8,2273.80231
2023-08-18 12:00:00,1685.8,1686.59,1678.61,1678.63,3234.90981
2023-08-18 13:00:00,1678.63,1687.2,1670.0,1672.92,7654.2545
2023-08-18 14:00:00,1672.92,1675.39,1655.0,1664.15,12456.87115
2023-08-18 15:00:00,1664.15,1677.15,1658.71,1660.87,9123.6455
2023-08-18 16:00:00,1660.87,1668.17,1656.43,1662.95,4086.81644
2023-08-18 17:00:00,1662.95,1668.63,1639.96,1662.13,12163.88804
2023-08-18 18:00:00,1662.13,1678.38,1655.22,1668.48,5383.19945
2023-08-18 19:00:00,1668.48,1668.48,1655.28,1657.71,5104.38738
2023-08-18 20:00:00,1657.71,1667.82,1656.44,1657.89,2997.99906
2023-08-18 21:00:00,1657.89,1669.91,1657.89,1663.35,1298.28311
2023-08-18 22:00:00,1663.35,1666.36,1661.24,1662.26,1293.64927
2023-08-18 23:00:00,1662.26,1665.16,1658.0,1661.4,1490.60903
2023-08-19 00:00:00,1661.4,1671.55,1661.09,1668.78,1204.6092
2023-08-19 01:00:00,1668.78,1668.78,1661.61,1661.61,1073.56197
2023-08-19 02:00:00,1661.61,1663.01,1659.23,1660.1,1214.27658
2023-08-19 03:00:00,1660.1,1660.1,1656.28,1659.6,821.27199
2023-08-19 04:00:00,1659.6,1663.54,1657.0,1661.79,618.39087
2023-08-19 05:00:00,1661.79,1661.99,1656.0,1656.45,745.80455
2023-08-19 06:00:00,1656.45,1659.6,1654.6,1654.85,788.61329
2023-08-19 07:00:00,1654.85,1661.38,1654.47,1661.05,864.73633
2023-08-19 08:00:00,1661.05,1665.79,1659.24,1661.97,1305.93092
2023-08-19 09:00:00,1661.97,1664.32,1659.8,1663.39,745.97969
2023-08-19 10:00:00,1663.39,1663.6,1660.72,1661.57,414.85307
2023-08-19 11:00:00,1661.57,1662.42,1660.06,1660.07,346.30193
2023-08-19 12:00:00,1660.07,1660.56,1658.08,1659.8,877.91773
2023-08-19 13:00:00,1659.8,1663.79,1659.01,1661.04,754.94094
2023-08-19 14:00:00,1661.04,1665.31,1660.91,1663.2,972.06518
2023-08-19 15:00:00,1663.2,1683.93,1662.6,1683.4,5030.52479
2023-08-19 16:00:00,1683.4,1696.6,1679.22,1691.65,5142.29147
2023-08-19 17:00:00,1691.65,1691.66,1675.06,1679.78,3048.92653
2023-08-19 18:00:00,1679.78,1680.62,1675.6,1680.0,1136.02706
2023-08-19 19:00:00,1680.0,1680.39,1677.01,1677.59,777.78913
2023-08-19 20:00:00,1677.59,1678.39,1667.06,1671.28,2769.1984
2023-08-19 21:00:00,1671.28,1673.66,1669.34,1669.34,844.26703
2023-08-19 22:00:00,1669.34,1670.63,1664.05,1666.49,667.14391
2023-08-19 23:00:00,1666.49,1670.27,1666.09,1669.81,343.15459
2023-08-20 00:00:00,1669.81,1674.35,1668.06,1673.94,1117.99972
2023-08-20 01:00:00,1673.94,1675.2,1665.12,1666.97,1959.93569
2023-08-20 02:00:00,1666.97,1670.39,1665.61,1669.62,683.81673
2023-08-20 03:00:00,1669.62,1670.1,1668.01,1668.13,405.98362
2023-08-20 04:00:00,1668.13,1668.98,1666.34,1667.6,403.27907
2023-08-20 05:00:00,1667.6,1670.2,1663.66,1665.1,746.03972
2023-08-20 06:00:00,1665.1,1666.19,1662.07,1663.2,1164.14779
2023-08-20 07:00:00,1663.2,1666.33,1663.0,1665.8,519.8522
2023-08-20 08:00:00,1665.8,1669.79,1663.46,1669.16,1434.21202
2023-08-20 09:00:00,1669.16,1670.64,1667.4,1670.64,506.06402
2023-08-20 10:00:00,1670.64,1672.68,1669.77,1672.56,1027.63285
2023-08-20 11:00:00,1672.56,1675.77,1671.86,1675.0,1123.57586
2023-08-20 12:00:00,1675.0,1677.62,1672.77,1676.37,1147.94688
2023-08-20 13:00:00,1676.37,1679.58,1674.42,1674.94,1016.45352
2023-08-20 14:00:00,1674.94,1676.2,1666.78,1667.9,2017.32839
2023-08-20 15:00:00,1667.9,1673.8,1664.4,1671.12,2087.33776
2023-08-20 16:00:00,1671.12,1672.0,1665.72,1668.74,810.60285
2023-08-20 17:00:00,1668.74,1679.58,1667.11,1674.75,1155.93211
2023-08-20 18:00:00,1674.75,1679.01,1674.26,1676.0,871.05716
2023-08-20 19:00:00,1676.0,1678.53,1675.25,1678.19,680.63857
2023-08-20 20:00:00,1678.19,1694.55,1678.19,1689.02,4612.25667
2023-08-20 21:00:00,1689.02,1689.79,1681.27,1682.4,1087.73642
2023-08-20 22:00:00,1682.4,1685.49,1681.8,1683.92,821.66174
2023-08-20 23:00:00,1683.92,1685.57,1680.46,1685.2,1131.49322
2023-08-21 00:00:00,1685.2,1685.39,1679.45,1682.79,1373.24025
2023-08-21 01:00:00,1682.79,1685.77,1679.22,1683.37,2453.73677
2023-08-21 02:00:00,1683.37,1684.77,1676.73,1678.94,1123.3093
2023-08-21 03:00:00,1678.94,1680.0,1675.6,1677.17,632.21848
2023-08-21 04:00:00,1677.17,1677.17,1675.07,1676.39,637.43399
2023-08-21 05:00:00,1676.39,1688.6,1676.2,1678.14,2381.93422
2023-08-21 06:00:00,1678.14,1679.65,1670.93,1671.31,1520.54028
2023-08-21 07:00:00,1671.31,1673.3,1669.9,1671.8,957.03514
2023-08-21 08:00:00,1671.8,1675.19,1669.6,1672.57,1566.26301
2023-08-21 09:00:00,1672.57,1674.8,1669.6,1671.01,834.06802
2023-08-21 10:00:00,1671.01,1671.01,1660.23,1666.97,4632.07811
2023-08-21 11:00:00,1666.97,1673.34,1666.46,1672.7,1558.82152
2023-08-21 12:00:00,1672.7,1675.96,1670.2,1670.79,2069.91333
2023-08-21 13:00:00,1670.79,1678.0,1667.27,1677.79,1660.19917
2023-08-21 14:00:00,1677.79,1683.77,1671.92,1674.02,2734.00601
2023-08-21 15:00:00,1674.02,1675.2,1648.79,1657.81,10168.85136
2023-08-21 16:00:00,1657.81,1664.7,1657.05,1660.67,1930.38927
2023-08-21 17:00:00,1660.67,1665.99,1659.47,1665.2,1434.65997
2023-08-21 18:00:00,1665.2,1669.27,1664.07,1665.01,982.70007
2023-08-21 19:00:00,1665.01,1675.18,1663.8,1672.39,2790.55689
2023-08-21 20:00:00,1672.39,1676.99,1671.65,1672.25,1735.89588
2023-08-21 21:00:00,1672.25,1675.98,1669.48,1673.75,955.61655
2023-08-21 22:00:00,1673.75,1673.75,1667.07,1667.07,1561.91631
2023-08-21 23:00:00,1667.07,1669.4,1666.45,1667.59,590.758
2023-08-22 00:00:00,1667.59,1669.38,1666.8,1667.0,689.01778
2023-08-22 01:00:00,1667.0,1667.8,1663.04,1663.37,1096.6431
2023-08-22 02:00:00,1663.37,1667.4,1663.03,1665.0,844.99287
2023-08-22 03:00:00,1665.0,1665.54,1661.54,1664.01,524.44318
2023-08-22 04:00:00,1664.01,1664.1,1661.02,1662.39,525.94598
2023-08-22 05:00:00,1662.39,1664.11,1661.43,1663.8,386.29686
2023-08-22 06:00:00,1663.8,1665.77,1661.24,1665.09,582.48905
2023-08-22 07:00:00,1665.09,1667.0,1664.49,1666.58,628.38587
2023-08-22 08:00:00,1666.58,1667.51,1664.01,1664.99,927.80425
2023-08-22 09:00:00,1664.99,1667.48,1662.62,1664.29,627.28246
2023-08-22 10:00:00,1664.29,1665.79,1662.42,1663.8,759.37024
2023-08-22 11:00:00,1663.8,1664.4,1660.09,1662.5,693.45347
2023-08-22 12:00:00,1662.5,1667.27,1660.28,1663.22,1086.58194
2023-08-22 13:00:00,1663.22,1663.6,1653.68,1655.86,2794.5292
2023-08-22 14:00:00,1655.86,1660.48,1652.12,1655.06,2275.83557
2023-08-22 15:00:00,1655.06,1658.3,1646.21,1650.02,3260.87675
2023-08-22 16:00:00,1650.02,1651.11,1627.8,1648.52,13999.11274
2023-08-22 17:00:00,1648.52,1649.03,1618.67,1626.15,7990.94374
2023-08-22 18:00:00,1626.15,1642.75,1620.26,1636.97,4088.21822
2023-08-22 19:00:00,1636.97,1640.19,1624.71,1625.19,2161.03001
2023-08-22 20:00:00,1625.19,1632.99,1625.19,1631.09,1107.71062
2023-08-22 21:00:00,1631.09,1632.05,1578.88,1604.26,14952.29505
2023-08-22 22:00:00,1604.26,1622.9,1603.67,1619.56,3931.75349
2023-08-22 23:00:00,1619.56,1639.78,1618.43,1635.0,5824.40489
2023-08-23 00:00:00,1635.0,1642.57,1633.36,1633.36,2776.20775
2023-08-23 01:00:00,1633.36,1637.45,1629.6,1634.32,1435.49768
2023-08-23 02:00:00,1634.32,1638.8,1633.0,1633.77,884.70302
2023-08-23 03:00:00,1633.77,1635.99,1631.32,1632.15,713.9161
2023-08-23 04:00:00,1632.15,1640.59,1631.0,1638.2,2212.06973
2023-08-23 05:00:00,1638.2,1640.07,1634.01,1639.24,778.75336
2023-08-23 06:00:00,1639.24,1658.21,1637.62,1645.2,4723.72565
2023-08-23 07:00:00,1645.2,1651.02,1642.53,1645.37,2090.28339
2023-08-23 08:00:00,1645.37,1648.93,1643.01,1644.59,1135.2502
2023-08-23 09:00:00,1644.59,1647.38,1643.42,1645.62,1088.34012
2023-08-23 10:00:00,1645.62,1646.6,1642.5,1643.2,1538.74891
2023-08-23 11:00:00,1643.2,1644.74,1640.05,1642.4,1459.45305
2023-08-23 12:00:00,1642.4,1645.65,1637.21,1638.17,1541.67945
2023-08-23 13:00:00,1638.17,1651.6,1634.65,1649.07,3191.48784
2023-08-23 14:00:00,1649.07,1658.62,1643.26,1652.55,5301.66391
2023-08-23 15:00:00,1652.55,1660.44,1652.0,1657.39,4074.44428
2023-08-23 16:00:00,1657.39,1686.0,1655.8,1681.99,14826.1846
2023-08-23 17:00:00,1681.99,1693.68,1678.95,1683.26,5052.98962
2023-08-23 18:00:00,1683.26,1685.68,1676.79,1679.16,1734.74709
2023-08-23 19:00:00,1679.16,1701.84,1678.49,1687.08,5379.93995
2023-08-23 20:00:00,1687.08,1692.54,1679.58,1684.76,2989.54601
2023-08-23 21:00:00,1684.76,1685.4,1659.9,1665.51,3101.88544
2023-08-23 22:00:00,1665.51,1678.6,1664.27,1675.79,2140.00548
2023-08-23 23:00:00,1675.79,1682.78,1675.17,1679.78,1702.63042
2023-08-24 00:00:00,1679.78,1683.5,1679.12,1681.97,1941.11218
2023-08-24 01:00:00,1681.97,1682.71,1673.06,1673.11,1803.73837
2023-08-24 02:00:00,1673.11,1678.0,1672.44,1673.64,1094.88223
2023-08-24 03:00:00,1673.64,1675.99,1673.02,1675.45,557.60201
2023-08-24 04:00:00,1675.45,1677.64,1673.32,1676.45,458.55901
2023-08-24 05:00:00,1676.45,1678.51,1674.26,1674.7,662.44794
2023-08-24 06:00:00,1674.7,1678.89,1672.77,1675.65,1137.38548
2023-08-24 07:00:00,1675.65,1676.63,1674.23,1674.75,1122.07474
2023-08-24 08:00:00,1674.75,1675.0,1670.41,1674.31,1143.04362
2023-08-24 09:00:00,1674.31,1677.96,1667.03,1667.26,1894.18691
2023-08-24 10:00:00,1667.26,1670.34,1666.29,1670.28,741.88057
2023-08-24 11:00:00,1670.28,1673.6,1667.95,1667.96,778.82132
2023-08-24 12:00:00,1667.96,1669.83,1665.1,1668.05,2170.79073
2023-08-24 13:00:00,1668.05,1668.4,1661.25,1665.24,1627.63088
2023-08-24 14:00:00,1665.24,1665.59,1644.54,1646.01,9097.40185
2023-08-24 15:00:00,1646.01,1650.0,1642.04,1643.58,4505.02153
2023-08-24 16:00:00,1643.58,1656.25,1642.6,1650.99,2594.90414
2023-08-24 17:00:00,1650.99,1652.95,1636.05,1649.19,6245.9062
2023-08-24 18:00:00,1649.19,1650.54,1642.79,1645.09,1764.71581
2023-08-24 19:00:00,1645.09,1654.46,1644.81,1649.71,1781.49481
2023-08-24 20:00:00,1649.71,1654.72,1643.6,1650.19,2518.02513
2023-08-24 21:00:00,1650.19,1654.75,1649.61,1654.22,1050.52258
2023-08-24 22:00:00,1654.22,1655.48,1652.48,1654.67,586.45536
2023-08-24 23:00:00,1654.67,1664.79,1651.81,1661.19,2664.39904
2023-08-25 00:00:00,1661.19,1661.77,1656.35,1656.35,2419.11072
2023-08-25 01:00:00,1656.35,1660.37,1653.81,1660.37,1545.84973
2023-08-25 02:00:00,1660.37,1664.26,1658.01,1658.55,824.96077
2023-08-25 03:00:00,1658.55,1659.32,1646.61,1655.25,4482.20032
2023-08-25 04:00:00,1655.25,1655.79,1648.41,1648.67,1982.47722
2023-08-25 05:00:00,1648.67,1654.8,1647.02,1652.81,1492.72541
2023-08-25 06:00:00,1652.81,1653.37,1648.84,1650.93,1045.87579
2023-08-25 07:00:00,1650.93,1653.4,1649.61,1651.13,781.34194
2023-08-25 08:00:00,1651.13,1658.98,1651.12,1654.4,913.75008
2023-08-25 09:00:00,1654.4,1656.5,1652.8,1652.92,864.68768
2023-08-25 10:00:00,1652.92,1655.17,1652.2,1652.39,693.42458
2023-08-25 11:00:00,1652.39,1655.25,1652.39,1654.04,1084.26199
2023-08-25 12:00:00,1654.04,1656.5,1654.04,1654.69,829.7798
2023-08-25 13:00:00,1654.69,1664.66,1654.67,1654.78,4906.52641
2023-08-25 14:00:00,1654.78,1677.5,1638.8,1639.82,17447.24458
2023-08-25 15:00:00,1639.82,1658.1,1636.17,1646.26,6391.76657
2023-08-25 16:00:00,1646.26,1651.49,1641.2,1643.99,2752.78372
2023-08-25 17:00:00,1643.99,1647.31,1635.46,1642.4,3240.76983
2023-08-25 18:00:00,1642.4,1655.5,1641.0,1654.09,2269.15862
2023-08-25 19:00:00,1654.09,1655.39,1644.14,1647.05,1929.14472
2023-08-25 20:00:00,1647.05,1651.16,1645.8,1650.38,1248.66609
2023-08-25 21:00:00,1650.38,1653.49,1647.51,1651.24,1049.21201
2023-08-25 22:00:00,1651.24,1654.06,1648.61,1653.95,1334.06503
2023-08-25 23:00:00,1653.95,1654.91,1652.74,1653.75,912.18021
2023-08-26 00:00:00,1653.75,1653.76,1651.6,1652.1,513.61515
2023-08-26 01:00:00,1652.1,1654.92,1651.82,1651.83,479.70112
2023-08-26 02:00:00,1651.83,1655.0,1651.72,1654.22,1641.20049
2023-08-26 03:00:00,1654.22,1655.6,1653.41,1654.6,619.47902
2023-08-26 04:00:00,1654.6,1654.61,1652.28,1652.79,324.04609
2023-08-26 05:00:00,1652.79,1653.0,1651.5,1652.38,391.03702
2023-08-26 06:00:00,1652.38,1653.65,1650.86,1653.65,565.00956
2023-08-26 07:00:00,1653.65,1654.0,1652.8,1652.81,188.98298
2023-08-26 08:00:00,1652.81,1653.6,1646.89,1650.48,2157.57377
2023-08-26 09:00:00,1650.48,1650.48,1647.69,1649.46,488.62848
2023-08-26 10:00:00,1649.46,1650.0,1649.02,1650.0,543.47215
2023-08-26 11:00:00,1650.0,1650.65,1649.85,1650.49,226.65509
2023-08-26 12:00:00,1650.49,1650.5,1647.12,1649.9,761.51599
2023-08-26 13:00:00,1649.9,1650.48,1649.5,1650.4,184.73778
2023-08-26 14:00:00,1650.4,1652.23,1649.4,1651.94,529.00582
2023-08-26 15:00:00,1651.94,1652.8,1651.0,1651.54,412.47298
2023-08-26 16:00:00,1651.54,1651.8,1647.34,1648.44,838.61403
2023-08-26 17:00:00,1648.44,1648.44,1644.19,1646.34,1113.94808
2023-08-26 18:00:00,1646.34,1646.34,1644.51,1645.89,221.50641
2023-08-26 19:00:00,1645.89,1646.26,1644.21,1646.23,512.26872
2023-08-26 20:00:00,1646.23,1647.69,1645.82,1647.48,239.45511
2023-08-26 21:00:00,1647.48,1650.49,1647.4,1649.21,439.47087
2023-08-26 22:00:00,1649.21,1650.0,1648.19,1648.36,354.41419
2023-08-26 23:00:00,1648.36,1648.42,1645.29,1646.95,436.91343
2023-08-27 00:00:00,1646.95,1649.0,1646.75,1648.0,371.72878
2023-08-27 01:00:00,1648.0,1649.6,1646.6,1649.6,455.51541
2023-08-27 02:00:00,1649.6,1650.39,1646.41,1646.41,549.35613
2023-08-27 03:00:00,1646.41,1647.56,1646.41,1647.36,204.32118
2023-08-27 04:00:00,1647.36,1651.9,1647.35,1651.61,569.45817
2023-08-27 05:00:00,1651.61,1655.0,1651.6,1651.63,574.50297
2023-08-27 06:00:00,1651.63,1652.0,1648.44,1650.32,805.228
2023-08-27 07:00:00,1650.32,1650.32,1648.59,1648.6,194.94751
2023-08-27 08:00:00,1648.6,1651.59,1647.65,1651.03,688.21283
2023-08-27 09:00:00,1651.03,1651.04,1648.22,1650.7,817.64929
2023-08-27 10:00:00,1650.7,1652.5,1650.69,1651.13,312.73209
2023-08-27 11:00:00,1651.13,1651.18,1649.5,1649.5,614.33008
2023-08-27 12:00:00,1649.5,1650.95,1649.0,1650.93,275.81453
2023-08-27 13:00:00,1650.93,1652.39,1649.82,1651.5,631.25559
2023-08-27 14:00:00,1651.5,1659.08,1651.49,1657.49,2081.1512
2023-08-27 15:00:00,1657.49,1659.8,1655.07,1655.58,1603.41815
2023-08-27 16:00:00,1655.58,1659.77,1655.25,1659.28,855.18265
2023-08-27 17:00:00,1659.28,1659.96,1650.26,1651.73,779.54207
2023-08-27 18:00:00,1651.73,1655.4,1650.5,1654.99,342.65339
2023-08-27 19:00:00,1654.99,1658.91,1654.6,1655.98,666.18376
2023-08-27 20:00:00,1655.98,1656.23,1653.59,1654.39,892.15061
2023-08-27 21:00:00,1654.39,1658.37,1651.24,1653.42,896.85973
2023-08-27 22:00:00,1653.42,1657.5,1652.31,1657.4,668.62384
2023-08-27 23:00:00,1657.4,1659.1,1656.03,1658.19,727.78122
2023-08-28 00:00:00,1658.19,1658.19,1649.36,1651.59,1334.91481
2023-08-28 01:00:00,1651.59,1652.0,1648.3,1649.17,1321.66105
2023-08-28 02:00:00,1649.17,1651.76,1648.24,1650.5,903.43149
2023-08-28 03:00:00,1650.5,1651.3,1649.5,1650.03,771.23017
2023-08-28 04:00:00,1650.03,1650.45,1649.07,1650.26,407.04726
2023-08-28 05:00:00,1650.26,1651.8,1636.45,1642.93,3808.56547
2023-08-28 06:00:00,1642.93,1646.57,1641.51,1643.02,1283.82143
2023-08-28 07:00:00,1643.02,1643.66,1638.69,1641.46,958.61478
2023-08-28 08:00:00,1641.46,1643.39,1639.73,1642.19,1005.99051
2023-08-28 09:00:00,1642.19,1642.2,1621.83,1634.86,8425.74662
2023-08-28 10:00:00,1634.86,1639.04,1634.21,1638.02,1270.92287
2023-08-28 11:00:00,1638.02,1640.5,1636.65,1640.18,1236.1984
2023-08-28 12:00:00,1640.18,1664.09,1640.11,1655.0,8970.04596
2023-08-28 13:00:00,1655.0,1656.18,1648.31,1649.2,1938.2298
2023-08-28 14:00:00,1649.2,1653.19,1647.07,1651.0,2245.24552
2023-08-28 15:00:00,1651.0,1654.87,1642.9,1648.39,3002.3427
2023-08-28 16:00:00,1648.39,1652.23,1647.67,1651.01,2249.05326
2023-08-28 17:00:00,1651.01,1654.93,1648.83,1649.63,1539.04569
2023-08-28 18:00:00,1649.63,1652.0,1646.53,1651.99,1381.47408
2023-08-28 19:00:00,1651.99,1652.92,1638.36,1646.77,3776.36017
2023-08-28 20:00:00,1646.77,1648.5,1644.2,1646.8,580.98411
2023-08-28 21:00:00,1646.8,1647.91,1644.4,1646.59,709.2045
2023-08-28 22:00:00,1646.59,1651.67,1645.81,1651.04,1033.9827
2023-08-28 23:00:00,1651.04,1657.12,1650.75,1653.27,1715.24834
2023-08-29 00:00:00,1653.27,1657.19,1652.55,1656.0,1082.13164
2023-08-29 01:00:00,1656.0,1662.39,1654.9,1655.43,2966.41324
2023-08-29 02:00:00,1655.43,1655.72,1651.8,1653.19,907.47821
2023-08-29 03:00:00,1653.19,1653.92,1651.06,1652.71,742.09172
2023-08-29 04:00:00,1652.71,1653.54,1649.94,1650.77,792.63678
2023-08-29 05:00:00,1650.77,1651.75,1649.77,1650.74,527.58672
2023-08-29 06:00:00,1650.74,1650.74,1645.68,1646.09,798.59711
2023-08-29 07:00:00,1646.09,1652.36,1645.32,1647.75,2015.41611
2023-08-29 08:00:00,1647.75,1647.97,1645.41,1645.55,1674.68478
