timestamp,Open,High,Low,Close,Volume
2025-10-15 22:00:00,3953.78,3981.58,3950.52,3961.6,6002.06905
2025-10-15 23:00:00,3961.6,3994.13,3953.77,3985.14,5319.50188
2025-10-16 00:00:00,3985.14,3997.8,3975.74,3981.93,4728.87038
2025-10-16 01:00:00,3981.93,4011.55,3979.86,4009.86,4460.38597
2025-10-16 02:00:00,4009.86,4035.63,3999.95,4030.98,5095.01201
2025-10-16 03:00:00,4030.98,4036.83,4011.42,4014.78,4431.24121
2025-10-16 04:00:00,4014.78,4031.35,3992.61,3998.85,3895.85449
2025-10-16 05:00:00,3998.85,4020.87,3979.79,3996.52,4212.92455
2025-10-16 06:00:00,3996.52,4050.76,3994.41,4041.94,5201.14222
2025-10-16 07:00:00,4041.94,4046.34,3994.28,4003.42,5574.4484
2025-10-16 08:00:00,4003.42,4007.39,3981.91,3994.4,4043.77991
2025-10-16 09:00:00,3994.4,4048.0,3940.27,4030.06,11820.93559
2025-10-16 10:00:00,4030.06,4079.53,4029.0,4048.93,6096.29353
2025-10-16 11:00:00,4048.93,4063.55,4033.01,4061.89,4416.1776
2025-10-16 12:00:00,4061.89,4086.88,4038.74,4054.53,10598.4242
2025-10-16 13:00:00,4054.53,4068.63,4006.34,4020.79,7686.00029
2025-10-16 14:00:00,4020.79,4059.43,3970.0,4015.61,12499.66878
2025-10-16 15:00:00,4015.61,4021.09,3891.15,3906.71,16119.21605
2025-10-16 16:00:00,3906.71,3967.6,3856.81,3964.04,20786.2214
2025-10-16 17:00:00,3964.04,3964.77,3916.14,3921.58,9801.55836
2025-10-16 18:00:00,3921.58,3922.44,3877.56,3903.81,19797.43089
2025-10-16 19:00:00,3903.81,3911.96,3850.11,3866.86,15520.79073
2025-10-16 20:00:00,3866.86,3880.8,3825.28,3850.67,8155.07099
2025-10-16 21:00:00,3850.67,3886.72,3839.21,3883.79,5868.08781
2025-10-16 22:00:00,3883.79,3889.25,3863.4,3865.26,3988.61462
2025-10-16 23:00:00,3865.26,3898.24,3861.07,3894.47,4226.84422
2025-10-17 00:00:00,3894.47,3928.17,3888.49,3928.17,3990.99861
2025-10-17 01:00:00,3928.17,3950.44,3906.19,3920.47,4416.97532
2025-10-17 02:00:00,3920.47,3931.32,3900.02,3922.74,3422.98451
2025-10-17 03:00:00,3922.74,3936.15,3919.18,3933.68,3075.54783
2025-10-17 04:00:00,3933.68,3936.7,3910.41,3912.96,3391.65581
2025-10-17 05:00:00,3912.96,3923.56,3893.03,3895.13,4679.6365
2025-10-17 06:00:00,3895.13,3906.6,3807.26,3819.43,18092.74931
2025-10-17 07:00:00,3819.43,3824.18,3752.07,3755.84,21769.93972
2025-10-17 08:00:00,3755.84,3769.78,3704.19,3708.5,20771.38097
2025-10-17 09:00:00,3708.5,3770.05,3696.84,3723.55,11911.79932
2025-10-17 10:00:00,3723.55,3738.46,3673.55,3725.4,14017.88214
2025-10-17 11:00:00,3725.4,3817.38,3720.64,3778.33,17132.49271
2025-10-17 12:00:00,3778.33,3812.09,3771.35,3775.6,7840.41298
2025-10-17 13:00:00,3775.6,3810.26,3739.16,3789.66,12227.31456
2025-10-17 14:00:00,3789.66,3798.81,3713.56,3749.99,16066.15918
2025-10-17 15:00:00,3749.99,3801.2,3744.66,3797.45,9274.69524
2025-10-17 16:00:00,3797.45,3846.44,3778.85,3788.49,14659.90924
2025-10-17 17:00:00,3788.49,3827.26,3780.04,3817.82,8663.75536
2025-10-17 18:00:00,3817.82,3849.35,3812.22,3835.82,5822.20233
2025-10-17 19:00:00,3835.82,3850.85,3814.87,3828.08,5742.17592
2025-10-17 20:00:00,3828.08,3864.42,3818.34,3859.27,5529.7053
2025-10-17 21:00:00,3859.27,3883.75,3853.25,3876.6,3967.46698
2025-10-17 22:00:00,3876.6,3882.99,3846.26,3854.17,2994.47579
2025-10-17 23:00:00,3854.17,3854.96,3828.23,3831.38,2452.70682
2025-10-18 00:00:00,3831.38,3844.2,3818.89,3840.26,2976.22065
2025-10-18 01:00:00,3840.26,3878.91,3839.63,3868.51,3473.3878
2025-10-18 02:00:00,3868.51,3881.95,3845.63,3851.1,2594.12044
2025-10-18 03:00:00,3851.1,3879.07,3849.28,3870.46,1667.24945
2025-10-18 04:00:00,3870.46,3870.48,3841.25,3843.75,2532.75745
2025-10-18 05:00:00,3843.75,3868.69,3842.64,3867.05,2025.53046
2025-10-18 06:00:00,3867.05,3876.73,3860.82,3872.44,2344.01396
2025-10-18 07:00:00,3872.44,3927.84,3872.07,3892.57,7400.6269
2025-10-18 08:00:00,3892.57,3905.49,3874.87,3876.64,3158.4609
2025-10-18 09:00:00,3876.64,3887.31,3865.35,3878.35,2602.22284
2025-10-18 10:00:00,3878.35,3893.46,3862.01,3876.4,2221.9188
2025-10-18 11:00:00,3876.4,3883.42,3868.27,3882.22,2334.63031
2025-10-18 12:00:00,3882.22,3893.66,3873.41,3883.27,1846.43155
2025-10-18 13:00:00,3883.27,3883.63,3855.45,3865.79,2759.13333
2025-10-18 14:00:00,3865.79,3881.97,3849.0,3873.94,3038.96976
2025-10-18 15:00:00,3873.94,3880.49,3864.0,3877.73,2476.74067
2025-10-18 16:00:00,3877.73,3882.77,3853.9,3865.52,2496.39289
2025-10-18 17:00:00,3865.52,3898.52,3858.41,3893.57,3603.34007
2025-10-18 18:00:00,3893.57,3898.96,3882.66,3888.65,2170.14155
2025-10-18 19:00:00,3888.65,3895.21,3882.39,3893.5,1361.93018
2025-10-18 20:00:00,3893.5,3909.22,3885.17,3885.27,2265.4569
2025-10-18 21:00:00,3885.27,3896.59,3869.32,3891.69,2062.66103
2025-10-18 22:00:00,3891.69,3895.29,3882.8,3885.71,1277.6898
2025-10-18 23:00:00,3885.71,3890.31,3880.65,3889.0,1147.25768
2025-10-19 00:00:00,3889.0,3892.71,3862.62,3869.04,2810.39462
2025-10-19 01:00:00,3869.04,3876.93,3854.69,3874.24,1849.87766
2025-10-19 02:00:00,3874.24,3875.99,3865.05,3873.17,1033.06322
2025-10-19 03:00:00,3873.17,3906.57,3868.77,3906.47,2362.52062
2025-10-19 04:00:00,3906.47,3908.11,3891.24,3903.32,1525.47447
2025-10-19 05:00:00,3903.32,3921.03,3894.2,3896.97,2698.46839
2025-10-19 06:00:00,3896.97,3900.77,3874.13,3881.29,1605.43209
2025-10-19 07:00:00,3881.29,3893.96,3877.39,3888.31,1733.83961
2025-10-19 08:00:00,3888.31,3957.42,3826.39,3863.24,13008.63786
2025-10-19 09:00:00,3863.24,3930.29,3849.06,3911.95,8998.66721
2025-10-19 10:00:00,3911.95,3949.47,3896.63,3931.0,15481.20971
2025-10-19 11:00:00,3931.0,3951.63,3914.12,3923.3,14260.26131
2025-10-19 12:00:00,3923.3,3930.41,3907.69,3923.26,8956.01748
2025-10-19 13:00:00,3923.26,3988.58,3912.74,3972.23,8252.3678
2025-10-19 14:00:00,3972.23,4002.23,3954.93,3989.89,8467.28702
2025-10-19 15:00:00,3989.89,3992.93,3973.49,3979.22,2745.61134
2025-10-19 16:00:00,3979.22,3988.59,3958.73,3981.12,5039.43041
2025-10-19 17:00:00,3981.12,4027.35,3980.54,3993.61,7544.71802
2025-10-19 18:00:00,3993.61,4007.5,3985.35,4001.83,2721.76194
2025-10-19 19:00:00,4001.83,4005.6,3978.93,3986.06,2443.02775
2025-10-19 20:00:00,3986.06,4003.76,3974.46,4001.08,2834.16906
2025-10-19 21:00:00,4001.08,4004.4,3984.6,3997.64,2242.24473
2025-10-19 22:00:00,3997.64,4031.68,3988.66,4020.79,5010.50789
2025-10-19 23:00:00,4020.79,4020.99,3969.83,3982.79,4014.9627
2025-10-20 00:00:00,3982.79,3982.89,3908.71,3941.5,9233.28365
2025-10-20 01:00:00,3941.5,3953.99,3930.01,3937.8,4662.52719
2025-10-20 02:00:00,3937.8,3966.47,3918.85,3956.18,4572.72937
2025-10-20 03:00:00,3956.18,4039.79,3947.5,4026.97,5576.61173
2025-10-20 04:00:00,4026.97,4056.61,4022.94,4054.92,7232.46641
2025-10-20 05:00:00,4054.92,4075.21,4041.82,4061.27,5507.16827
2025-10-20 06:00:00,4061.27,4085.79,4056.63,4075.08,5210.79107
2025-10-20 07:00:00,4075.08,4077.51,4052.01,4055.36,5311.44928
2025-10-20 08:00:00,4055.36,4071.81,4034.23,4045.39,5462.6279
2025-10-20 09:00:00,4045.39,4052.37,4034.61,4044.91,3187.07863
2025-10-20 10:00:00,4044.91,4053.79,4016.02,4026.36,4011.3273
2025-10-20 11:00:00,4026.36,4041.88,4012.5,4035.0,4168.55679
2025-10-20 12:00:00,4035.0,4039.89,4024.55,4037.92,3312.80328
2025-10-20 13:00:00,4037.92,4045.39,4018.26,4039.31,5297.98257
2025-10-20 14:00:00,4039.31,4049.44,4012.85,4039.45,4117.85539
2025-10-20 15:00:00,4039.45,4050.27,4002.03,4003.98,7245.26294
2025-10-20 16:00:00,4003.98,4003.98,3925.27,3949.82,13458.37921
2025-10-20 17:00:00,3949.82,3965.28,3921.77,3951.36,5611.20766
2025-10-20 18:00:00,3951.36,3976.09,3946.15,3974.36,3233.58568
2025-10-20 19:00:00,3974.36,3992.79,3959.67,3981.05,3354.17135
2025-10-20 20:00:00,3981.05,3998.97,3974.45,3998.97,2341.83831
2025-10-20 21:00:00,3998.97,4003.6,3971.34,3976.84,2906.9831
2025-10-20 22:00:00,3976.84,3991.99,3970.74,3989.03,1846.70413
2025-10-20 23:00:00,3989.03,3993.8,3976.5,3979.7,1709.41679
2025-10-21 00:00:00,3979.7,3986.51,3963.08,3972.49,2481.50654
2025-10-21 01:00:00,3972.49,3974.32,3933.24,3947.86,5674.40903
2025-10-21 02:00:00,3947.86,3950.95,3925.41,3931.52,3064.93089
2025-10-21 03:00:00,3931.52,3943.44,3918.98,3922.78,2335.68945
2025-10-21 04:00:00,3922.78,3922.78,3843.8,3850.86,11725.78033
2025-10-21 05:00:00,3850.86,3874.86,3840.32,3863.87,6465.87916
2025-10-21 06:00:00,3863.87,3892.31,3855.61,3887.39,3908.53241
2025-10-21 07:00:00,3887.39,3897.0,3875.64,3892.56,5727.39736
2025-10-21 08:00:00,3892.56,3894.2,3851.74,3867.92,4566.1655
2025-10-21 09:00:00,3867.92,3874.78,3856.6,3864.47,3586.36842
2025-10-21 10:00:00,3864.47,3897.6,3859.75,3883.64,6227.18015
2025-10-21 11:00:00,3883.64,3894.59,3869.14,3890.25,5765.42717
2025-10-21 12:00:00,3890.25,3918.74,3877.27,3880.82,4741.31643
2025-10-21 13:00:00,3880.82,3898.64,3852.0,3865.91,7982.80872
2025-10-21 14:00:00,3865.91,4025.39,3864.86,4022.12,19185.18308
2025-10-21 15:00:00,4022.12,4085.65,3996.46,4082.53,21897.06227
2025-10-21 16:00:00,4082.53,4110.6,4018.49,4028.9,22820.8339
2025-10-21 17:00:00,4028.9,4040.57,3964.97,4014.68,15126.43067
2025-10-21 18:00:00,4014.68,4023.59,3974.86,4013.97,6827.68035
2025-10-21 19:00:00,4013.97,4022.88,3992.54,3995.89,4122.05787
2025-10-21 20:00:00,3995.89,4001.33,3934.81,3954.18,8088.80026
2025-10-21 21:00:00,3954.18,3966.39,3894.15,3945.51,5400.12135
2025-10-21 22:00:00,3945.51,3949.85,3892.52,3901.05,7971.08642
2025-10-21 23:00:00,3901.05,3911.24,3857.11,3872.45,7983.98321
2025-10-22 00:00:00,3872.45,3889.56,3819.37,3842.33,9401.2957
2025-10-22 01:00:00,3842.33,3874.93,3841.35,3870.2,5617.01931
2025-10-22 02:00:00,3870.2,3876.5,3860.89,3861.92,2422.99376
2025-10-22 03:00:00,3861.92,3862.74,3840.59,3859.36,4186.43032
2025-10-22 04:00:00,3859.36,3884.64,3857.24,3879.15,4401.97864
2025-10-22 05:00:00,3879.15,3882.22,3838.0,3860.31,4962.23831
2025-10-22 06:00:00,3860.31,3870.56,3852.51,3852.94,2781.70421
2025-10-22 07:00:00,3852.94,3876.11,3841.23,3868.74,4151.35143
2025-10-22 08:00:00,3868.74,3868.93,3848.92,3854.2,4026.45644
2025-10-22 09:00:00,3854.2,3858.9,3825.7,3836.94,6048.35016
2025-10-22 10:00:00,3836.94,3849.16,3818.09,3820.76,4993.72219
2025-10-22 11:00:00,3820.76,3838.82,3768.96,3828.95,14494.36514
2025-10-22 12:00:00,3828.95,3857.65,3820.0,3846.84,5530.43363
2025-10-22 13:00:00,3846.84,3876.8,3825.0,3872.93,8795.02343
2025-10-22 14:00:00,3872.93,3875.07,3779.3,3853.71,16004.1289
2025-10-22 15:00:00,3853.71,3864.22,3790.0,3841.31,12996.33269
2025-10-22 16:00:00,3841.31,3861.57,3810.67,3835.72,10946.20316
2025-10-22 17:00:00,3835.72,3843.47,3794.38,3807.38,9462.63081
2025-10-22 18:00:00,3807.38,3821.48,3791.06,3802.41,5733.44303
2025-10-22 19:00:00,3802.41,3827.83,3783.77,3804.64,5838.90614
2025-10-22 20:00:00,3804.64,3810.72,3770.61,3781.07,4760.75685
2025-10-22 21:00:00,3781.07,3782.15,3708.01,3744.46,10329.14966
2025-10-22 22:00:00,3744.46,3762.56,3734.31,3752.26,3888.91805
2025-10-22 23:00:00,3752.26,3816.59,3750.31,3805.92,6570.25773
2025-10-23 00:00:00,3805.92,3821.6,3796.96,3815.59,3722.361
2025-10-23 01:00:00,3815.59,3836.35,3811.94,3821.23,3373.75067
2025-10-23 02:00:00,3821.23,3835.07,3814.87,3825.98,2296.97013
2025-10-23 03:00:00,3825.98,3835.12,3822.4,3827.2,1908.58805
2025-10-23 04:00:00,3827.2,3848.4,3822.88,3836.21,2489.70395
2025-10-23 05:00:00,3836.21,3850.0,3835.06,3848.06,1857.18513
2025-10-23 06:00:00,3848.06,3897.52,3844.14,3891.71,6332.55258
2025-10-23 07:00:00,3891.71,3893.07,3870.47,3881.36,3905.72876
2025-10-23 08:00:00,3881.36,3905.87,3881.35,3887.46,4624.76937
2025-10-23 09:00:00,3887.46,3891.37,3874.87,3891.14,3370.23289
2025-10-23 10:00:00,3891.14,3905.53,3877.41,3877.46,4419.03916
2025-10-23 11:00:00,3877.46,3888.2,3859.86,3863.56,3406.96729
2025-10-23 12:00:00,3863.56,3863.56,3836.76,3853.51,5892.15098
2025-10-23 13:00:00,3853.51,3867.62,3832.3,3851.66,5319.71458
2025-10-23 14:00:00,3851.66,3854.52,3808.77,3847.58,6193.47486
2025-10-23 15:00:00,3847.58,3887.69,3842.77,3876.67,6304.30983
2025-10-23 16:00:00,3876.67,3935.54,3865.4,3918.44,5903.97718
2025-10-23 17:00:00,3918.44,3928.42,3876.74,3921.84,7487.7955
2025-10-23 18:00:00,3921.84,3923.16,3859.13,3870.45,4549.42537
2025-10-23 19:00:00,3870.45,3871.74,3845.51,3859.65,3729.24223
2025-10-23 20:00:00,3859.65,3860.76,3818.91,3829.1,4171.96463
2025-10-23 21:00:00,3829.1,3837.48,3821.39,3828.2,2455.60215
2025-10-23 22:00:00,3828.2,3856.62,3826.38,3851.06,3196.56572
2025-10-23 23:00:00,3851.06,3860.99,3845.75,3857.07,1722.67838
2025-10-24 00:00:00,3857.07,3877.11,3846.01,3867.75,2837.37223
2025-10-24 01:00:00,3867.75,3883.27,3858.0,3881.49,2035.52724
2025-10-24 02:00:00,3881.49,3896.22,3871.09,3889.68,1639.54646
2025-10-24 03:00:00,3889.68,3893.06,3878.84,3890.97,2175.42306
2025-10-24 04:00:00,3890.97,3980.07,3885.92,3974.48,8308.17003
2025-10-24 05:00:00,3974.48,3989.97,3956.96,3974.5,8999.31954
2025-10-24 06:00:00,3974.5,3988.13,3963.32,3983.36,5705.77797
2025-10-24 07:00:00,3983.36,3984.85,3935.0,3949.45,7236.731
2025-10-24 08:00:00,3949.45,3965.86,3930.32,3952.76,4244.06026
2025-10-24 09:00:00,3952.76,3969.42,3949.91,3958.6,2416.08099
2025-10-24 10:00:00,3958.6,3965.22,3948.17,3957.04,2438.42791
2025-10-24 11:00:00,3957.04,3964.52,3926.45,3946.86,4316.24419
2025-10-24 12:00:00,3946.86,4028.32,3941.66,3963.83,13822.58508
2025-10-24 13:00:00,3963.83,3980.0,3918.38,3947.1,7377.95087
2025-10-24 14:00:00,3947.1,3947.34,3890.69,3902.39,7888.35245
2025-10-24 15:00:00,3902.39,3930.72,3872.51,3889.02,6577.9928
2025-10-24 16:00:00,3889.02,3893.32,3865.9,3889.23,4716.32916
2025-10-24 17:00:00,3889.23,3905.49,3875.2,3888.22,4548.75797
2025-10-24 18:00:00,3888.22,3915.25,3883.45,3911.74,2634.70891
2025-10-24 19:00:00,3911.74,3938.18,3911.73,3926.47,3543.99932
2025-10-24 20:00:00,3926.47,3943.14,3923.91,3938.98,2244.92135
2025-10-24 21:00:00,3938.98,3945.87,3925.64,3943.6,1816.14519
2025-10-24 22:00:00,3943.6,3945.62,3930.79,3936.3,1248.00617
2025-10-24 23:00:00,3936.3,3937.4,3926.0,3935.23,1449.58672
2025-10-25 00:00:00,3935.23,3936.08,3912.44,3918.88,2289.56065
2025-10-25 01:00:00,3918.88,3939.31,3915.68,3933.45,1947.58815
2025-10-25 02:00:00,3933.45,3938.05,3926.57,3934.44,1198.19869
2025-10-25 03:00:00,3934.44,3936.05,3920.12,3921.41,1320.90839
2025-10-25 04:00:00,3921.41,3936.61,3920.3,3923.39,1853.3452
2025-10-25 05:00:00,3923.39,3933.53,3920.46,3931.99,1073.71817
2025-10-25 06:00:00,3931.99,3936.63,3926.45,3928.61,1268.46624
2025-10-25 07:00:00,3928.61,3967.35,3925.39,3928.88,3493.77126
2025-10-25 08:00:00,3928.88,3956.04,3927.5,3953.95,1905.71779
2025-10-25 09:00:00,3953.95,3956.86,3940.36,3942.62,3162.57707
2025-10-25 10:00:00,3942.62,3948.46,3931.58,3942.58,1444.78975
2025-10-25 11:00:00,3942.58,3945.62,3938.54,3940.37,804.0042
2025-10-25 12:00:00,3940.37,3956.12,3939.6,3953.5,1894.83896
2025-10-25 13:00:00,3953.5,3956.74,3935.14,3942.94,2114.52558
2025-10-25 14:00:00,3942.94,3948.18,3933.81,3938.65,1608.373
2025-10-25 15:00:00,3938.65,3938.65,3924.24,3933.23,1510.37711
2025-10-25 16:00:00,3933.23,3938.72,3928.12,3932.93,1551.48142
2025-10-25 17:00:00,3932.93,3939.59,3930.69,3934.91,755.90449
2025-10-25 18:00:00,3934.91,3969.15,3929.69,3960.1,3287.89821
2025-10-25 19:00:00,3960.1,3964.17,3951.65,3957.54,1571.84769
2025-10-25 20:00:00,3957.54,3959.54,3944.65,3945.26,1854.95487
2025-10-25 21:00:00,3945.26,3952.78,3935.0,3952.77,1600.45766
2025-10-25 22:00:00,3952.77,3966.0,3946.41,3961.79,1257.26142
2025-10-25 23:00:00,3961.79,3964.17,3950.6,3953.78,836.63785
2025-10-26 00:00:00,3953.78,3961.69,3946.04,3950.29,1483.24753
2025-10-26 01:00:00,3950.29,3955.88,3919.0,3933.06,2186.4974
2025-10-26 02:00:00,3933.06,3939.22,3923.03,3930.48,1675.65246
2025-10-26 03:00:00,3930.48,3936.59,3923.49,3932.06,1324.29185
2025-10-26 04:00:00,3932.06,3942.4,3929.27,3940.41,1450.88549
2025-10-26 05:00:00,3940.41,3947.12,3937.92,3943.01,710.31398
2025-10-26 06:00:00,3943.01,3946.84,3938.82,3945.34,831.77661
2025-10-26 07:00:00,3945.34,3957.05,3941.89,3951.85,1098.49912
2025-10-26 08:00:00,3951.85,3967.6,3951.01,3960.13,2314.66032
2025-10-26 09:00:00,3960.13,4011.84,3956.69,3988.42,7119.97771
2025-10-26 10:00:00,3988.42,3990.78,3974.78,3983.3,3000.48137
2025-10-26 11:00:00,3983.3,4055.8,3976.7,4045.73,8989.39195
2025-10-26 12:00:00,4045.73,4079.99,4041.36,4073.51,12823.36518
2025-10-26 13:00:00,4073.51,4100.0,4062.38,4083.96,12411.52785
2025-10-26 14:00:00,4083.96,4091.78,4063.08,4067.42,8832.11414
2025-10-26 15:00:00,4067.42,4077.65,4060.18,4075.38,4549.75068
2025-10-26 16:00:00,4075.38,4076.26,4046.32,4055.75,4720.88525
2025-10-26 17:00:00,4055.75,4069.31,4053.4,4059.53,1948.27847
2025-10-26 18:00:00,4059.53,4080.93,4058.11,4072.44,1869.06561
2025-10-26 19:00:00,4072.44,4072.98,4064.88,4067.94,1494.63853
2025-10-26 20:00:00,4067.94,4073.0,4054.73,4061.97,2595.73279
2025-10-26 21:00:00,4061.97,4095.52,4055.0,4080.71,2893.49034
2025-10-26 22:00:00,4080.71,4179.88,4080.71,4160.57,11599.17598
2025-10-26 23:00:00,4160.57,4179.11,4148.8,4158.49,6586.52841
2025-10-27 00:00:00,4158.49,4190.01,4149.18,4170.5,8880.01665
2025-10-27 01:00:00,4170.5,4208.31,4167.21,4192.16,5827.77475
2025-10-27 02:00:00,4192.16,4218.24,4184.18,4205.55,5125.25047
2025-10-27 03:00:00,4205.55,4225.58,4198.92,4204.61,5283.78521
2025-10-27 04:00:00,4204.61,4217.91,4192.71,4213.29,4088.15982
2025-10-27 05:00:00,4213.29,4253.98,4209.65,4233.21,6439.53294
2025-10-27 06:00:00,4233.21,4246.18,4222.93,4235.38,4074.13243
2025-10-27 07:00:00,4235.38,4247.98,4194.94,4201.44,8671.8483
2025-10-27 08:00:00,4201.44,4201.44,4156.45,4166.45,8282.19331
2025-10-27 09:00:00,4166.45,4173.38,4154.28,4160.27,5123.46693
2025-10-27 10:00:00,4160.27,4175.11,4154.53,4167.36,2533.98874
2025-10-27 11:00:00,4167.36,4175.99,4132.89,4161.86,5560.9566
2025-10-27 12:00:00,4161.86,4166.64,4137.9,4145.29,2882.86927
2025-10-27 13:00:00,4145.29,4187.93,4126.96,4177.51,6464.76679
2025-10-27 14:00:00,4177.51,4183.7,4123.57,4149.35,6461.97145
2025-10-27 15:00:00,4149.35,4176.41,4147.92,4173.56,4248.55551
2025-10-27 16:00:00,4173.56,4219.23,4173.09,4215.0,5492.42626
2025-10-27 17:00:00,4215.0,4225.81,4195.6,4221.34,4225.16028
2025-10-27 18:00:00,4221.34,4233.94,4207.54,4214.9,3258.27714
2025-10-27 19:00:00,4214.9,4221.15,4185.53,4193.85,4991.99102
2025-10-27 20:00:00,4193.85,4195.54,4128.34,4128.34,8508.48428
2025-10-27 21:00:00,4128.34,4138.89,4095.0,4116.37,5569.4258
2025-10-27 22:00:00,4116.37,4144.31,4110.21,4122.55,4520.68096
2025-10-27 23:00:00,4122.55,4127.54,4102.42,4119.81,3544.10807
2025-10-28 00:00:00,4119.81,4133.78,4106.55,4115.18,3571.49788
2025-10-28 01:00:00,4115.18,4141.53,4115.18,4136.56,2226.74067
2025-10-28 02:00:00,4136.56,4141.56,4073.11,4095.56,5366.04876
2025-10-28 03:00:00,4095.56,4100.9,4067.98,4093.85,4765.43893
2025-10-28 04:00:00,4093.85,4106.43,4087.48,4099.68,2118.52115
2025-10-28 05:00:00,4099.68,4104.51,4066.36,4068.45,4027.53141
2025-10-28 06:00:00,4068.45,4115.0,4067.77,4112.91,3050.93683
2025-10-28 07:00:00,4112.91,4126.92,4110.87,4117.15,2942.43555
2025-10-28 08:00:00,4117.15,4136.18,4110.23,4123.64,2647.57537
2025-10-28 09:00:00,4123.64,4129.99,4104.24,4122.9,2566.22696
2025-10-28 10:00:00,4122.9,4124.95,4108.77,4118.19,1328.31598
2025-10-28 11:00:00,4118.19,4127.79,4110.0,4112.34,1606.40198
2025-10-28 12:00:00,4112.34,4126.62,4097.53,4121.72,3037.98534
2025-10-28 13:00:00,4121.72,4168.18,4121.69,4158.63,6907.40174
2025-10-28 14:00:00,4158.63,4175.93,4070.08,4118.68,9991.21122
2025-10-28 15:00:00,4118.68,4141.08,4087.3,4096.98,4662.92396
2025-10-28 16:00:00,4096.98,4140.62,4092.78,4134.62,4007.24834
2025-10-28 17:00:00,4134.62,4147.25,4121.51,4140.48,2735.01673
2025-10-28 18:00:00,4140.48,4151.26,4103.8,4114.6,4673.65036
2025-10-28 19:00:00,4114.6,4118.32,4026.58,4039.53,15264.72058
2025-10-28 20:00:00,4039.53,4042.65,3959.27,3979.12,16452.56878
2025-10-28 21:00:00,3979.12,3991.62,3932.19,3982.35,10186.93878
2025-10-28 22:00:00,3982.35,4000.0,3972.13,3994.76,7596.22943
2025-10-28 23:00:00,3994.76,3996.04,3976.47,3979.11,3714.47725
2025-10-29 00:00:00,3979.11,3992.85,3969.56,3972.58,3117.36902
2025-10-29 01:00:00,3972.58,4009.3,3964.01,3982.41,3826.5536
2025-10-29 02:00:00,3982.41,4005.0,3980.57,4002.97,2486.1538
2025-10-29 03:00:00,4002.97,4002.97,3985.76,3997.74,2916.23691
2025-10-29 04:00:00,3997.74,4020.99,3995.87,4013.38,2201.65165
2025-10-29 05:00:00,4013.38,4036.71,4012.51,4027.02,2824.22695
2025-10-29 06:00:00,4027.02,4037.04,4017.24,4024.64,2285.36522
2025-10-29 07:00:00,4024.64,4031.4,4012.53,4024.93,3002.989
2025-10-29 08:00:00,4024.93,4027.42,4004.25,4007.58,2802.60149
2025-10-29 09:00:00,4007.58,4009.99,3985.76,3997.82,4234.21712
2025-10-29 10:00:00,3997.82,4004.8,3988.21,3989.2,2866.25788
2025-10-29 11:00:00,3989.2,4016.27,3984.08,4011.46,3676.88973
2025-10-29 12:00:00,4011.46,4021.26,4004.09,4016.11,2244.19326
2025-10-29 13:00:00,4016.11,4029.99,3983.64,3994.86,7316.49773
2025-10-29 14:00:00,3994.86,4000.5,3973.36,3988.5,5349.8915
2025-10-29 15:00:00,3988.5,3994.72,3941.11,3951.54,7872.86803
2025-10-29 16:00:00,3951.54,3977.49,3926.01,3962.64,7651.11911
2025-10-29 17:00:00,3962.64,4016.16,3959.93,4015.1,6230.134
2025-10-29 18:00:00,4015.1,4018.43,3838.36,3917.97,28663.05721
2025-10-29 19:00:00,3917.97,3958.06,3887.36,3905.18,13175.33199
2025-10-29 20:00:00,3905.18,3953.45,3887.51,3951.55,8858.81544
2025-10-29 21:00:00,3951.55,3964.82,3930.16,3956.35,3642.23681
2025-10-29 22:00:00,3956.35,3960.27,3934.89,3941.04,3651.37957
2025-10-29 23:00:00,3941.04,3941.44,3873.83,3902.99,7588.05463
2025-10-30 00:00:00,3902.99,3923.25,3885.34,3922.27,4218.37489
2025-10-30 01:00:00,3922.27,3935.39,3905.7,3927.61,3672.29289
2025-10-30 02:00:00,3927.61,3947.82,3923.32,3946.1,3163.30257
2025-10-30 03:00:00,3946.1,3949.27,3928.11,3934.84,2879.17111
2025-10-30 04:00:00,3934.84,3935.19,3839.48,3871.55,14988.94071
2025-10-30 05:00:00,3871.55,3923.8,3857.16,3916.91,8008.27403
2025-10-30 06:00:00,3916.91,3927.52,3897.16,3913.65,4404.0756
2025-10-30 07:00:00,3913.65,3945.09,3908.3,3940.33,4269.52155
2025-10-30 08:00:00,3940.33,3940.89,3916.72,3921.63,3299.15783
2025-10-30 09:00:00,3921.63,3924.58,3892.33,3900.32,4254.85394
2025-10-30 10:00:00,3900.32,3908.5,3883.44,3892.8,3624.86268
2025-10-30 11:00:00,3892.8,3898.0,3877.25,3881.02,2731.27779
2025-10-30 12:00:00,3881.02,3884.99,3794.55,3818.18,12938.40835
2025-10-30 13:00:00,3818.18,3837.05,3759.86,3766.45,17709.90181
2025-10-30 14:00:00,3766.45,3807.11,3764.22,3801.2,10906.93089
2025-10-30 15:00:00,3801.2,3807.53,3758.0,3773.33,8753.7037
2025-10-30 16:00:00,3773.33,3802.33,3762.5,3781.01,6650.40738
2025-10-30 17:00:00,3781.01,3781.03,3726.7,3770.94,11665.98909
2025-10-30 18:00:00,3770.94,3772.3,3720.0,3720.68,7418.94742
2025-10-30 19:00:00,3720.68,3737.13,3676.01,3686.1,15943.22772
