timestamp,Open,High,Low,Close,Volume
2023-05-01 07:15:00,1848.44,1851.0,1848.0,1850.6,156.98533
2023-05-01 07:30:00,1850.6,1850.6,1848.4,1848.7,212.21255
2023-05-01 07:45:00,1848.7,1849.38,1848.2,1849.38,167.69373
2023-05-01 08:00:00,1849.38,1849.38,1844.8,1846.2,536.17009
2023-05-01 08:15:00,1846.2,1846.68,1844.6,1846.6,365.7556
2023-05-01 08:30:00,1846.6,1848.19,1846.03,1847.81,107.04425
2023-05-01 08:45:00,1847.81,1848.56,1845.86,1848.21,257.44516
2023-05-01 09:00:00,1848.21,1849.24,1847.87,1849.12,133.53284
2023-05-01 09:15:00,1849.12,1853.5,1849.12,1850.18,239.24996
2023-05-01 09:30:00,1850.18,1850.8,1845.81,1846.36,204.71683
2023-05-01 09:45:00,1846.36,1847.95,1844.61,1847.39,325.42406
2023-05-01 10:00:00,1847.39,1848.25,1847.32,1848.25,111.68934
2023-05-01 10:15:00,1848.25,1848.35,1845.4,1847.55,205.06459
2023-05-01 10:30:00,1847.55,1847.74,1844.32,1845.87,302.47823
2023-05-01 10:45:00,1845.87,1847.05,1844.93,1845.81,231.16167
2023-05-01 11:00:00,1845.81,1847.22,1843.21,1843.39,314.97088
2023-05-01 11:15:00,1843.39,1847.6,1841.15,1847.6,537.34311
2023-05-01 11:30:00,1847.6,1847.6,1843.83,1846.6,246.09512
2023-05-01 11:45:00,1846.6,1847.8,1845.0,1845.33,369.27166
2023-05-01 12:00:00,1845.33,1847.07,1841.82,1846.01,393.86411
2023-05-01 12:15:00,1846.01,1848.65,1844.71,1848.56,760.85774
2023-05-01 12:30:00,1848.56,1851.83,1847.61,1849.2,377.43199
2023-05-01 12:45:00,1849.2,1850.2,1848.6,1849.74,556.29377
2023-05-01 13:00:00,1849.74,1849.74,1846.6,1847.64,197.07603
2023-05-01 13:15:00,1847.64,1850.4,1846.8,1849.81,252.44767
2023-05-01 13:30:00,1849.81,1850.4,1843.89,1845.0,368.94443
2023-05-01 13:45:00,1845.0,1847.0,1838.46,1841.22,908.84339
2023-05-01 14:00:00,1841.22,1845.69,1830.67,1842.9,2197.52544
2023-05-01 14:15:00,1842.9,1848.2,1836.75,1842.3,935.71918
2023-05-01 14:30:00,1842.3,1844.21,1836.73,1839.77,1181.80245
2023-05-01 14:45:00,1839.77,1843.85,1839.77,1843.04,554.55561
2023-05-01 15:00:00,1843.04,1843.58,1836.81,1838.4,484.93445
2023-05-01 15:15:00,1838.4,1839.02,1826.93,1828.7,3757.38852
2023-05-01 15:30:00,1828.7,1835.03,1828.21,1833.39,1200.64487
2023-05-01 15:45:00,1833.39,1836.73,1832.4,1833.6,640.64328
2023-05-01 16:00:00,1833.6,1835.98,1824.2,1828.05,1288.35809
2023-05-01 16:15:00,1828.05,1831.8,1820.79,1827.81,1968.52193
2023-05-01 16:30:00,1827.81,1833.51,1827.81,1832.21,997.41741
2023-05-01 16:45:00,1832.21,1840.69,1831.6,1839.65,1142.86898
2023-05-01 17:00:00,1839.65,1842.15,1838.61,1839.37,750.82989
2023-05-01 17:15:00,1839.37,1840.24,1833.0,1833.57,607.9534
2023-05-01 17:30:00,1833.57,1839.82,1832.63,1837.21,603.47514
2023-05-01 17:45:00,1837.21,1839.96,1837.21,1839.39,456.64226
2023-05-01 18:00:00,1839.39,1839.77,1836.61,1837.15,728.61346
2023-05-01 18:15:00,1837.15,1837.15,1833.64,1835.65,363.55947
2023-05-01 18:30:00,1835.65,1835.77,1829.89,1831.5,636.02272
2023-05-01 18:45:00,1831.5,1833.81,1831.21,1832.5,284.85607
2023-05-01 19:00:00,1832.5,1832.97,1823.35,1823.6,912.59526
2023-05-01 19:15:00,1823.6,1824.38,1807.97,1822.99,3629.7243
2023-05-01 19:30:00,1822.99,1823.99,1810.72,1816.0,1654.32122
2023-05-01 19:45:00,1816.0,1818.8,1810.48,1812.96,1112.58622
2023-05-01 20:00:00,1812.96,1822.57,1811.61,1818.21,721.79581
2023-05-01 20:15:00,1818.21,1820.11,1809.51,1815.59,1000.85916
2023-05-01 20:30:00,1815.59,1820.99,1815.31,1819.6,557.24432
2023-05-01 20:45:00,1819.6,1819.65,1807.5,1807.7,1303.69572
2023-05-01 21:00:00,1807.7,1817.87,1806.59,1816.2,1037.10927
2023-05-01 21:15:00,1816.2,1821.03,1816.15,1820.53,455.32321
2023-05-01 21:30:00,1820.53,1828.6,1820.24,1824.8,789.66424
2023-05-01 21:45:00,1824.8,1826.19,1823.58,1824.29,224.01806
2023-05-01 22:00:00,1824.29,1824.29,1821.2,1824.0,388.86536
2023-05-01 22:15:00,1824.0,1827.2,1823.6,1824.36,202.10289
2023-05-01 22:30:00,1824.36,1833.31,1822.26,1829.45,664.28498
2023-05-01 22:45:00,1829.45,1829.6,1824.6,1825.92,999.94721
2023-05-01 23:00:00,1825.92,1832.59,1825.8,1830.95,609.41807
2023-05-01 23:15:00,1830.95,1831.85,1829.41,1830.6,199.85504
2023-05-01 23:30:00,1830.6,1831.84,1829.96,1830.0,130.50184
2023-05-01 23:45:00,1830.0,1832.0,1830.0,1831.0,189.61363
2023-05-02 00:00:00,1831.0,1831.48,1827.43,1827.75,434.94011
2023-05-02 00:15:00,1827.75,1835.48,1826.29,1834.51,706.75417
2023-05-02 00:30:00,1834.51,1836.86,1831.2,1836.21,260.30181
2023-05-02 00:45:00,1836.21,1836.21,1833.04,1833.05,87.5543
2023-05-02 01:00:00,1833.05,1833.59,1830.86,1833.46,274.90002
2023-05-02 01:15:00,1833.46,1834.33,1831.21,1832.75,227.66867
2023-05-02 01:30:00,1832.75,1834.4,1832.14,1833.44,252.73155
2023-05-02 01:45:00,1833.44,1833.86,1824.51,1826.0,1154.59348
2023-05-02 02:00:00,1826.0,1827.35,1825.39,1826.94,183.74814
2023-05-02 02:15:00,1826.94,1829.8,1822.87,1824.21,319.56208
2023-05-02 02:30:00,1824.21,1827.2,1823.01,1826.4,660.46665
2023-05-02 02:45:00,1826.4,1828.89,1826.03,1828.6,196.85785
2023-05-02 03:00:00,1828.6,1828.94,1827.76,1827.76,130.72171
2023-05-02 03:15:00,1827.76,1827.76,1823.95,1825.16,532.55045
2023-05-02 03:30:00,1825.16,1830.38,1824.53,1826.6,297.33512
2023-05-02 03:45:00,1826.6,1830.47,1826.6,1830.47,179.05516
2023-05-02 04:00:00,1830.47,1831.53,1830.0,1830.0,122.78449
2023-05-02 04:15:00,1830.0,1830.0,1826.86,1827.61,192.55817
2023-05-02 04:30:00,1827.61,1828.6,1827.01,1828.2,113.69062
2023-05-02 04:45:00,1828.2,1828.8,1824.9,1825.28,339.0696
2023-05-02 05:00:00,1825.28,1828.2,1824.2,1827.59,344.89732
2023-05-02 05:15:00,1827.59,1829.44,1826.88,1827.4,332.53629
2023-05-02 05:30:00,1827.4,1829.41,1826.61,1829.13,263.28304
2023-05-02 05:45:00,1829.13,1830.09,1828.4,1829.2,253.48744
2023-05-02 06:00:00,1829.2,1830.5,1828.8,1830.35,189.42754
2023-05-02 06:15:00,1830.35,1830.35,1826.4,1827.0,238.81024
2023-05-02 06:30:00,1827.0,1828.85,1826.72,1828.01,145.56051
2023-05-02 06:45:00,1828.01,1829.48,1827.4,1828.64,239.40716
2023-05-02 07:00:00,1828.64,1833.3,1828.34,1833.3,268.34957
2023-05-02 07:15:00,1833.3,1841.28,1833.3,1834.71,1131.81015
2023-05-02 07:30:00,1834.71,1834.95,1832.0,1834.07,234.04044
2023-05-02 07:45:00,1834.07,1835.71,1833.22,1835.65,431.93161
2023-05-02 08:00:00,1835.65,1840.16,1835.65,1837.8,475.87454
2023-05-02 08:15:00,1837.8,1838.72,1835.8,1836.0,189.98206
2023-05-02 08:30:00,1836.0,1836.3,1833.71,1833.81,514.3147
2023-05-02 08:45:00,1833.81,1834.6,1830.2,1832.14,511.6003
2023-05-02 09:00:00,1832.14,1833.0,1829.48,1830.52,193.79396
2023-05-02 09:15:00,1830.52,1832.57,1826.09,1827.8,670.78221
2023-05-02 09:30:00,1827.8,1832.0,1827.2,1829.52,567.26908
2023-05-02 09:45:00,1829.52,1830.0,1827.21,1828.47,183.84907
2023-05-02 10:00:00,1828.47,1829.25,1827.2,1828.48,285.61924
2023-05-02 10:15:00,1828.48,1829.36,1827.05,1827.22,154.06757
2023-05-02 10:30:00,1827.22,1831.26,1827.22,1830.48,188.58158
2023-05-02 10:45:00,1830.48,1831.57,1829.6,1829.61,136.21879
2023-05-02 11:00:00,1829.61,1832.0,1828.67,1830.8,339.2837
2023-05-02 11:15:00,1830.8,1834.0,1830.21,1833.1,398.48029
2023-05-02 11:30:00,1833.1,1833.6,1831.53,1832.27,307.64496
2023-05-02 11:45:00,1832.27,1834.0,1831.42,1833.4,295.66637
2023-05-02 12:00:00,1833.4,1834.2,1831.56,1831.79,197.91335
2023-05-02 12:15:00,1831.79,1832.15,1828.28,1829.38,161.6483
2023-05-02 12:30:00,1829.38,1840.05,1829.01,1838.39,756.21236
2023-05-02 12:45:00,1838.39,1838.79,1830.2,1832.0,682.07853
2023-05-02 13:00:00,1832.0,1835.58,1829.63,1829.95,449.56378
2023-05-02 13:15:00,1829.95,1832.6,1829.07,1829.8,448.80441
2023-05-02 13:30:00,1829.8,1833.83,1824.53,1829.47,987.79423
2023-05-02 13:45:00,1829.47,1832.3,1828.81,1828.98,854.75854
2023-05-02 14:00:00,1828.98,1833.51,1825.01,1832.31,1502.30448
2023-05-02 14:15:00,1832.31,1856.04,1832.01,1852.88,3615.65924
2023-05-02 14:30:00,1852.88,1866.39,1849.02,1860.21,4384.39795
2023-05-02 14:45:00,1860.21,1860.8,1846.48,1851.66,1710.15703
2023-05-02 15:00:00,1851.66,1856.67,1843.85,1855.8,1833.91297
2023-05-02 15:15:00,1855.8,1861.17,1855.41,1858.68,1102.00623
2023-05-02 15:30:00,1858.68,1869.05,1852.68,1862.8,2072.54164
2023-05-02 15:45:00,1862.8,1867.4,1856.71,1858.76,1492.45062
2023-05-02 16:00:00,1858.76,1861.29,1856.4,1856.4,601.75623
2023-05-02 16:15:00,1856.4,1862.66,1854.88,1861.14,781.93286
2023-05-02 16:30:00,1861.14,1861.79,1855.85,1856.07,678.65029
2023-05-02 16:45:00,1856.07,1857.59,1853.32,1854.86,481.25676
2023-05-02 17:00:00,1854.86,1859.99,1853.25,1856.52,261.87317
2023-05-02 17:15:00,1856.52,1858.91,1853.65,1856.84,362.31331
2023-05-02 17:30:00,1856.84,1860.31,1855.32,1858.38,561.48571
2023-05-02 17:45:00,1858.38,1862.23,1858.15,1860.59,692.28133
2023-05-02 18:00:00,1860.59,1867.7,1857.33,1861.33,637.62131
2023-05-02 18:15:00,1861.33,1862.67,1859.75,1862.33,638.92141
2023-05-02 18:30:00,1862.33,1876.06,1860.97,1869.4,2093.80026
2023-05-02 18:45:00,1869.4,1874.1,1868.4,1870.6,659.69746
2023-05-02 19:00:00,1870.6,1881.8,1867.1,1874.62,2798.33565
2023-05-02 19:15:00,1874.62,1876.4,1872.81,1875.05,606.60601
2023-05-02 19:30:00,1875.05,1876.59,1871.22,1871.22,606.29163
2023-05-02 19:45:00,1871.22,1871.4,1867.63,1868.2,818.60374
2023-05-02 20:00:00,1868.2,1872.6,1868.2,1868.61,694.02256
2023-05-02 20:15:00,1868.61,1871.99,1867.45,1871.19,357.80131
2023-05-02 20:30:00,1871.19,1875.4,1871.01,1874.15,451.11353
2023-05-02 20:45:00,1874.15,1874.15,1868.78,1869.59,315.63808
2023-05-02 21:00:00,1869.59,1871.4,1868.08,1871.39,163.08629
2023-05-02 21:15:00,1871.39,1872.12,1869.64,1871.06,230.92238
2023-05-02 21:30:00,1871.06,1873.6,1869.71,1871.91,345.32251
2023-05-02 21:45:00,1871.91,1872.2,1870.8,1871.39,91.38611
2023-05-02 22:00:00,1871.39,1876.59,1871.33,1875.07,566.28907
2023-05-02 22:15:00,1875.07,1876.78,1873.32,1875.91,701.20354
2023-05-02 22:30:00,1875.91,1876.33,1873.53,1874.23,493.71003
2023-05-02 22:45:00,1874.23,1875.0,1873.21,1873.8,220.82196
2023-05-02 23:00:00,1873.8,1875.8,1873.2,1873.85,267.2885
2023-05-02 23:15:00,1873.85,1874.4,1869.2,1870.55,534.74237
2023-05-02 23:30:00,1870.55,1871.02,1868.4,1869.2,498.3686
2023-05-02 23:45:00,1869.2,1870.29,1868.87,1869.97,622.03905
2023-05-03 00:00:00,1869.97,1870.8,1863.76,1866.6,878.08836
2023-05-03 00:15:00,1866.6,1868.79,1865.75,1868.4,590.10601
2023-05-03 00:30:00,1868.4,1868.8,1861.17,1863.74,989.02935
2023-05-03 00:45:00,1863.74,1865.21,1858.37,1860.06,701.34365
2023-05-03 01:00:00,1860.06,1863.82,1860.06,1863.82,185.80783
2023-05-03 01:15:00,1863.82,1864.6,1862.3,1863.86,268.10459
2023-05-03 01:30:00,1863.86,1865.11,1862.81,1864.41,219.5445
2023-05-03 01:45:00,1864.41,1865.4,1862.0,1863.96,375.3312
2023-05-03 02:00:00,1863.96,1863.97,1854.08,1858.59,1094.38149
2023-05-03 02:15:00,1858.59,1860.58,1856.8,1860.57,347.26689
2023-05-03 02:30:00,1860.57,1862.37,1860.2,1861.26,294.04269
2023-05-03 02:45:00,1861.26,1862.66,1860.57,1861.23,156.23898
2023-05-03 03:00:00,1861.23,1861.24,1860.61,1860.75,86.31343
2023-05-03 03:15:00,1860.75,1862.48,1857.9,1862.0,302.00591
2023-05-03 03:30:00,1862.0,1862.99,1860.2,1862.98,148.56314
2023-05-03 03:45:00,1862.98,1864.2,1862.01,1862.79,144.33007
2023-05-03 04:00:00,1862.79,1862.91,1857.64,1859.71,353.04976
2023-05-03 04:15:00,1859.71,1862.11,1859.71,1862.11,291.615
2023-05-03 04:30:00,1862.11,1863.2,1860.41,1861.09,261.80602
2023-05-03 04:45:00,1861.09,1862.8,1859.61,1862.8,197.28717
2023-05-03 05:00:00,1862.8,1863.0,1862.39,1862.41,179.40879
2023-05-03 05:15:00,1862.41,1862.8,1861.16,1861.3,155.66797
2023-05-03 05:30:00,1861.3,1862.2,1860.06,1861.5,190.80912
2023-05-03 05:45:00,1861.5,1861.6,1859.26,1860.47,482.48807
2023-05-03 06:00:00,1860.47,1860.8,1858.94,1859.19,191.01092
2023-05-03 06:15:00,1859.19,1860.73,1858.04,1860.48,396.05162
2023-05-03 06:30:00,1860.48,1867.68,1860.43,1866.21,842.2266
2023-05-03 06:45:00,1866.21,1869.69,1864.4,1866.19,613.79928
2023-05-03 07:00:00,1866.19,1866.8,1864.6,1865.57,391.43381
2023-05-03 07:15:00,1865.57,1867.8,1864.82,1867.34,283.19266
2023-05-03 07:30:00,1867.34,1868.04,1865.16,1865.16,352.55548
2023-05-03 07:45:00,1865.16,1865.65,1864.29,1865.12,168.91085
2023-05-03 08:00:00,1865.12,1865.6,1863.57,1864.4,208.21964
2023-05-03 08:15:00,1864.4,1871.96,1861.2,1869.4,763.80428
2023-05-03 08:30:00,1869.4,1872.24,1867.77,1869.06,876.16619
2023-05-03 08:45:00,1869.06,1871.2,1868.4,1868.8,257.6829
2023-05-03 09:00:00,1868.8,1868.99,1866.22,1866.52,240.85413
2023-05-03 09:15:00,1866.52,1866.79,1865.4,1866.49,145.40444
2023-05-03 09:30:00,1866.49,1866.92,1865.3,1866.92,316.28523
2023-05-03 09:45:00,1866.92,1869.46,1866.22,1868.46,336.76967
2023-05-03 10:00:00,1868.46,1869.18,1866.8,1869.18,248.15498
2023-05-03 10:15:00,1869.18,1869.55,1865.88,1866.27,440.24399
2023-05-03 10:30:00,1866.27,1868.4,1865.41,1867.91,228.31198
2023-05-03 10:45:00,1867.91,1868.92,1864.61,1864.99,406.07433
2023-05-03 11:00:00,1864.99,1865.79,1864.21,1865.26,351.07809
2023-05-03 11:15:00,1865.26,1867.4,1864.07,1866.6,304.17073
2023-05-03 11:30:00,1866.6,1866.9,1862.4,1864.2,572.01738
2023-05-03 11:45:00,1864.2,1864.2,1858.93,1859.37,798.65023
2023-05-03 12:00:00,1859.37,1862.56,1855.4,1857.43,1357.3689
2023-05-03 12:15:00,1857.43,1860.0,1855.24,1859.6,477.3973
2023-05-03 12:30:00,1859.6,1860.0,1845.77,1849.33,1512.50348
2023-05-03 12:45:00,1849.33,1851.45,1846.4,1850.15,1519.95463
2023-05-03 13:00:00,1850.15,1851.2,1843.01,1850.02,1617.38468
2023-05-03 13:15:00,1850.02,1851.68,1849.21,1851.39,551.99048
2023-05-03 13:30:00,1851.39,1857.4,1850.81,1856.01,895.21889
2023-05-03 13:45:00,1856.01,1858.95,1852.36,1856.91,687.95566
2023-05-03 14:00:00,1856.91,1857.98,1852.0,1854.32,539.39162
2023-05-03 14:15:00,1854.32,1855.18,1852.01,1852.01,376.8505
2023-05-03 14:30:00,1852.01,1853.32,1847.05,1852.0,683.05899
2023-05-03 14:45:00,1852.0,1852.76,1845.95,1848.01,1438.18697
2023-05-03 15:00:00,1848.01,1851.99,1844.4,1850.99,866.44242
2023-05-03 15:15:00,1850.99,1853.2,1847.24,1847.8,623.8011
2023-05-03 15:30:00,1847.8,1853.23,1847.21,1851.88,858.00638
2023-05-03 15:45:00,1851.88,1854.52,1851.05,1853.16,582.01397
2023-05-03 16:00:00,1853.16,1854.53,1852.7,1853.0,399.31742
2023-05-03 16:15:00,1853.0,1861.47,1851.2,1860.8,1566.97124
2023-05-03 16:30:00,1860.8,1861.2,1855.41,1857.18,706.7601
2023-05-03 16:45:00,1857.18,1865.82,1857.02,1864.65,888.31333
2023-05-03 17:00:00,1864.65,1867.08,1863.03,1865.02,889.73095
2023-05-03 17:15:00,1865.02,1874.27,1860.5,1869.95,1745.141
2023-05-03 17:30:00,1869.95,1888.07,1867.4,1885.6,2469.60632
2023-05-03 17:45:00,1885.6,1887.19,1868.21,1875.14,2108.8307
2023-05-03 18:00:00,1875.14,1894.41,1871.33,1884.6,4996.01965
2023-05-03 18:15:00,1884.6,1889.79,1880.91,1881.62,1640.12793
2023-05-03 18:30:00,1881.62,1894.56,1867.11,1884.0,4272.0924
2023-05-03 18:45:00,1884.0,1889.33,1877.71,1885.08,3171.73334
2023-05-03 19:00:00,1885.08,1893.0,1873.49,1877.48,3219.43922
2023-05-03 19:15:00,1877.48,1884.58,1876.21,1878.78,2000.68531
2023-05-03 19:30:00,1878.78,1881.15,1869.53,1874.01,1620.77246
2023-05-03 19:45:00,1874.01,1875.79,1867.78,1868.57,1276.21203
2023-05-03 20:00:00,1868.57,1877.9,1867.43,1875.41,838.5673
2023-05-03 20:15:00,1875.41,1877.96,1872.53,1872.54,645.6731
2023-05-03 20:30:00,1872.54,1872.54,1858.41,1864.01,1427.81977
2023-05-03 20:45:00,1864.01,1876.34,1862.6,1873.6,1470.01748
2023-05-03 21:00:00,1873.6,1879.73,1873.21,1878.2,1047.98606
2023-05-03 21:15:00,1878.2,1898.49,1877.81,1887.41,3501.97815
2023-05-03 21:30:00,1887.41,1896.53,1887.41,1893.35,942.58071
2023-05-03 21:45:00,1893.35,1896.97,1889.6,1889.74,472.37257
2023-05-03 22:00:00,1889.74,1905.91,1889.74,1902.0,2595.94544
2023-05-03 22:15:00,1902.0,1916.29,1902.0,1908.97,2570.42232
2023-05-03 22:30:00,1908.97,1911.59,1904.83,1905.79,1506.44435
2023-05-03 22:45:00,1905.79,1909.99,1904.64,1907.01,1395.19086
2023-05-03 23:00:00,1907.01,1908.39,1903.35,1907.8,1155.82923
2023-05-03 23:15:00,1907.8,1908.62,1904.21,1904.21,618.80918
2023-05-03 23:30:00,1904.21,1906.4,1899.25,1899.5,1119.42506
2023-05-03 23:45:00,1899.5,1905.05,1899.21,1905.05,569.63606
2023-05-04 00:00:00,1905.05,1905.86,1901.03,1904.8,772.92925
2023-05-04 00:15:00,1904.8,1906.19,1902.06,1902.07,743.64872
2023-05-04 00:30:00,1902.07,1903.32,1896.12,1898.81,1218.74832
2023-05-04 00:45:00,1898.81,1904.01,1898.81,1902.01,738.26574
2023-05-04 01:00:00,1902.01,1903.61,1901.58,1902.89,375.33779
2023-05-04 01:15:00,1902.89,1904.0,1897.42,1897.44,531.57617
2023-05-04 01:30:00,1897.44,1901.43,1897.44,1899.42,323.09222
2023-05-04 01:45:00,1899.42,1902.2,1898.21,1902.12,544.65881
2023-05-04 02:00:00,1902.12,1907.98,1899.87,1899.87,792.92081
2023-05-04 02:15:00,1899.87,1902.15,1899.71,1900.84,313.7932
2023-05-04 02:30:00,1900.84,1901.53,1898.61,1898.91,385.461
2023-05-04 02:45:00,1898.91,1903.19,1898.74,1902.51,615.33255
2023-05-04 03:00:00,1902.51,1904.98,1901.12,1904.98,379.08182
2023-05-04 03:15:00,1904.98,1904.99,1900.86,1901.9,504.49994
2023-05-04 03:30:00,1901.9,1903.05,1899.44,1900.73,317.99657
2023-05-04 03:45:00,1900.73,1904.39,1899.01,1903.6,571.22688
2023-05-04 04:00:00,1903.6,1904.6,1902.41,1903.62,540.23914
2023-05-04 04:15:00,1903.62,1904.94,1903.01,1903.91,295.44483
2023-05-04 04:30:00,1903.91,1905.56,1903.2,1903.63,498.83927
2023-05-04 04:45:00,1903.63,1903.63,1900.21,1900.6,1104.77112
2023-05-04 05:00:00,1900.6,1901.39,1897.77,1901.3,809.74178
2023-05-04 05:15:00,1901.3,1901.59,1899.02,1899.88,332.84141
2023-05-04 05:30:00,1899.88,1903.62,1899.87,1900.75,700.22718
2023-05-04 05:45:00,1900.75,1903.0,1900.16,1902.81,319.60167
2023-05-04 06:00:00,1902.81,1904.19,1899.38,1899.51,442.87424
2023-05-04 06:15:00,1899.51,1899.95,1897.8,1898.79,535.20753
2023-05-04 06:30:00,1898.79,1899.82,1897.2,1898.99,240.43267
2023-05-04 06:45:00,1898.99,1901.8,1898.99,1900.77,265.61528
2023-05-04 07:00:00,1900.77,1901.42,1898.03,1898.03,380.07763
2023-05-04 07:15:00,1898.03,1899.24,1897.62,1899.0,171.62344
2023-05-04 07:30:00,1899.0,1901.0,1896.44,1898.98,502.9461
2023-05-04 07:45:00,1898.98,1899.96,1898.06,1898.52,345.6237
2023-05-04 08:00:00,1898.52,1899.96,1896.41,1897.61,329.94436
2023-05-04 08:15:00,1897.61,1902.6,1896.96,1902.59,282.06236
2023-05-04 08:30:00,1902.59,1904.23,1900.17,1901.98,345.59189
2023-05-04 08:45:00,1901.98,1902.99,1901.22,1901.8,239.00282
2023-05-04 09:00:00,1901.8,1902.37,1900.46,1900.46,204.24882
2023-05-04 09:15:00,1900.46,1900.6,1898.93,1899.55,357.48058
2023-05-04 09:30:00,1899.55,1900.47,1898.95,1898.98,357.96787
2023-05-04 09:45:00,1898.98,1903.0,1898.61,1903.0,284.29207
2023-05-04 10:00:00,1903.0,1903.73,1901.61,1902.62,380.12185
2023-05-04 10:15:00,1902.62,1907.14,1901.6,1906.0,696.16245
2023-05-04 10:30:00,1906.0,1918.5,1906.0,1912.43,1791.45538
2023-05-04 10:45:00,1912.43,1914.79,1909.54,1911.42,752.75209
2023-05-04 11:00:00,1911.42,1912.8,1909.87,1912.8,334.22494
2023-05-04 11:15:00,1912.8,1913.04,1908.88,1908.88,405.52074
2023-05-04 11:30:00,1908.88,1909.6,1904.68,1904.82,497.29162
2023-05-04 11:45:00,1904.82,1907.35,1903.07,1904.4,603.74889
2023-05-04 12:00:00,1904.4,1905.98,1903.2,1904.22,502.93182
2023-05-04 12:15:00,1904.22,1906.0,1901.92,1905.0,706.49549
2023-05-04 12:30:00,1905.0,1907.94,1894.76,1898.4,1147.80814
2023-05-04 12:45:00,1898.4,1899.75,1893.14,1898.4,799.99029
2023-05-04 13:00:00,1898.4,1900.6,1898.23,1899.74,312.85383
2023-05-04 13:15:00,1899.74,1900.12,1886.8,1892.0,1264.562
2023-05-04 13:30:00,1892.0,1893.2,1877.87,1880.49,2130.81895
2023-05-04 13:45:00,1880.49,1888.82,1878.44,1885.85,1625.94501
2023-05-04 14:00:00,1885.85,1889.33,1885.09,1887.65,913.9132
2023-05-04 14:15:00,1887.65,1890.91,1884.22,1887.48,1278.82895
2023-05-04 14:30:00,1887.48,1891.4,1885.63,1888.41,714.57214
2023-05-04 14:45:00,1888.41,1891.77,1885.81,1886.64,1082.8407
2023-05-04 15:00:00,1886.64,1893.0,1886.12,1892.59,1066.85524
2023-05-04 15:15:00,1892.59,1892.99,1888.0,1889.41,616.4151
2023-05-04 15:30:00,1889.41,1889.41,1886.61,1886.61,550.98378
2023-05-04 15:45:00,1886.61,1888.2,1886.04,1886.32,413.95321
2023-05-04 16:00:00,1886.32,1887.97,1880.0,1887.97,883.67766
2023-05-04 16:15:00,1887.97,1891.52,1887.21,1890.18,555.28988
2023-05-04 16:30:00,1890.18,1890.4,1885.1,1886.74,619.00784
2023-05-04 16:45:00,1886.74,1887.79,1881.8,1886.05,626.62898
2023-05-04 17:00:00,1886.05,1886.45,1881.61,1884.63,572.4004
2023-05-04 17:15:00,1884.63,1887.74,1880.8,1883.13,614.28377
2023-05-04 17:30:00,1883.13,1883.6,1877.03,1880.55,987.6795
2023-05-04 17:45:00,1880.55,1882.36,1878.61,1882.36,983.26935
2023-05-04 18:00:00,1882.36,1883.12,1881.0,1881.39,810.58791
2023-05-04 18:15:00,1881.39,1881.39,1871.08,1873.4,1639.9717
2023-05-04 18:30:00,1873.4,1873.98,1867.39,1871.72,1326.95078
2023-05-04 18:45:00,1871.72,1873.6,1869.4,1872.8,723.28325
2023-05-04 19:00:00,1872.8,1875.2,1869.81,1869.81,1003.61924
