timestamp,Open,High,Low,Close,Volume
2024-03-23 02:10:00,3352.92,3354.46,3342.01,3343.24,194.02288
2024-03-23 02:15:00,3343.24,3345.71,3339.01,3341.76,123.94413
2024-03-23 02:20:00,3341.76,3346.3,3339.82,3343.31,108.84739
2024-03-23 02:25:00,3343.31,3345.31,3331.66,3336.88,212.23896
2024-03-23 02:30:00,3336.88,3337.74,3330.45,3335.47,425.71201
2024-03-23 02:35:00,3335.47,3337.06,3331.1,3336.18,269.0134
2024-03-23 02:40:00,3336.18,3338.75,3333.0,3337.93,110.13045
2024-03-23 02:45:00,3337.93,3341.21,3330.61,3335.74,181.39069
2024-03-23 02:50:00,3335.74,3336.21,3328.83,3334.11,307.54921
2024-03-23 02:55:00,3334.11,3340.4,3334.11,3338.35,92.56053
2024-03-23 03:00:00,3338.35,3340.24,3325.79,3327.72,239.69804
2024-03-23 03:05:00,3327.72,3332.1,3325.5,3329.91,214.02024
2024-03-23 03:10:00,3329.91,3334.96,3329.6,3331.72,149.55503
2024-03-23 03:15:00,3331.72,3331.72,3314.95,3316.07,413.74309
2024-03-23 03:20:00,3316.07,3318.15,3301.66,3302.11,667.72161
2024-03-23 03:25:00,3302.11,3306.81,3297.73,3300.6,428.58982
2024-03-23 03:30:00,3300.6,3301.75,3280.64,3283.79,923.68211
2024-03-23 03:35:00,3283.79,3287.45,3270.77,3281.38,790.05155
2024-03-23 03:40:00,3281.38,3291.25,3281.37,3290.0,252.45122
2024-03-23 03:45:00,3290.0,3297.55,3281.9,3293.02,463.64948
2024-03-23 03:50:00,3293.02,3307.67,3292.73,3303.32,258.26545
2024-03-23 03:55:00,3303.32,3305.36,3297.43,3303.25,228.04674
2024-03-23 04:00:00,3303.25,3305.95,3298.58,3304.17,229.87138
2024-03-23 04:05:00,3304.17,3323.04,3303.98,3318.6,337.80034
2024-03-23 04:10:00,3318.6,3325.95,3310.72,3312.11,516.50664
2024-03-23 04:15:00,3312.11,3330.64,3311.83,3322.09,451.80913
2024-03-23 04:20:00,3322.09,3327.05,3317.94,3319.9,401.38794
2024-03-23 04:25:00,3319.9,3326.32,3318.76,3326.26,121.35498
2024-03-23 04:30:00,3326.26,3329.1,3322.75,3328.22,336.32694
2024-03-23 04:35:00,3328.22,3337.24,3325.89,3332.29,508.65504
2024-03-23 04:40:00,3332.29,3336.97,3329.28,3332.67,204.00556
2024-03-23 04:45:00,3332.67,3333.49,3327.11,3331.44,190.99203
2024-03-23 04:50:00,3331.44,3337.1,3329.2,3329.5,148.81928
2024-03-23 04:55:00,3329.5,3330.17,3325.11,3327.97,98.72218
2024-03-23 05:00:00,3327.97,3337.13,3326.53,3332.93,175.50511
2024-03-23 05:05:00,3332.93,3333.89,3325.11,3325.81,190.00154
2024-03-23 05:10:00,3325.81,3325.81,3315.76,3323.62,258.67698
2024-03-23 05:15:00,3323.62,3326.8,3319.98,3323.48,199.85393
2024-03-23 05:20:00,3323.48,3331.44,3322.93,3329.13,219.43119
2024-03-23 05:25:00,3329.13,3331.23,3324.79,3325.51,179.87963
2024-03-23 05:30:00,3325.51,3330.32,3323.54,3323.7,240.08772
2024-03-23 05:35:00,3323.7,3323.95,3315.79,3320.32,178.43954
2024-03-23 05:40:00,3320.32,3328.99,3320.32,3328.7,97.12233
2024-03-23 05:45:00,3328.7,3331.78,3324.12,3325.04,165.45516
2024-03-23 05:50:00,3325.04,3333.83,3325.01,3331.27,152.51391
2024-03-23 05:55:00,3331.27,3332.53,3328.49,3331.75,114.56621
2024-03-23 06:00:00,3331.75,3334.16,3326.24,3327.4,169.26196
2024-03-23 06:05:00,3327.4,3332.69,3321.48,3329.63,481.01699
2024-03-23 06:10:00,3329.63,3332.78,3327.59,3330.22,174.47592
2024-03-23 06:15:00,3330.22,3333.54,3327.85,3329.46,126.22732
2024-03-23 06:20:00,3329.46,3335.43,3329.34,3333.59,215.07203
2024-03-23 06:25:00,3333.59,3346.14,3332.91,3342.39,989.15588
2024-03-23 06:30:00,3342.39,3343.99,3335.76,3342.51,179.58805
2024-03-23 06:35:00,3342.51,3343.23,3337.85,3342.63,110.2178
2024-03-23 06:40:00,3342.63,3347.85,3341.15,3342.32,182.08425
2024-03-23 06:45:00,3342.32,3347.73,3337.43,3339.36,343.05224
2024-03-23 06:50:00,3339.36,3343.09,3338.54,3343.09,111.10792
2024-03-23 06:55:00,3343.09,3344.83,3339.83,3341.68,130.19974
2024-03-23 07:00:00,3341.68,3346.04,3341.34,3344.41,144.31835
2024-03-23 07:05:00,3344.41,3364.76,3344.25,3360.15,1582.82806
2024-03-23 07:10:00,3360.15,3369.2,3355.71,3363.67,695.92135
2024-03-23 07:15:00,3363.67,3380.21,3355.63,3378.96,932.55603
2024-03-23 07:20:00,3378.96,3384.45,3376.86,3380.22,571.70775
2024-03-23 07:25:00,3380.22,3380.22,3368.06,3368.63,299.37082
2024-03-23 07:30:00,3368.63,3370.73,3363.61,3364.27,181.54229
2024-03-23 07:35:00,3364.27,3371.88,3363.92,3368.08,165.73917
2024-03-23 07:40:00,3368.08,3375.63,3367.92,3371.04,272.78916
2024-03-23 07:45:00,3371.04,3373.04,3362.61,3365.52,216.36441
2024-03-23 07:50:00,3365.52,3366.24,3360.45,3363.34,129.2065
2024-03-23 07:55:00,3363.34,3366.61,3360.98,3365.55,166.31413
2024-03-23 08:00:00,3365.55,3375.73,3364.7,3371.49,230.18213
2024-03-23 08:05:00,3371.49,3377.52,3370.66,3374.96,569.213
2024-03-23 08:10:00,3374.96,3375.27,3357.34,3360.12,565.80924
2024-03-23 08:15:00,3360.12,3362.84,3355.78,3358.66,196.96019
2024-03-23 08:20:00,3358.66,3360.27,3353.38,3354.19,500.63118
2024-03-23 08:25:00,3354.19,3357.62,3350.26,3350.66,112.45648
2024-03-23 08:30:00,3350.66,3353.43,3340.33,3342.62,314.05498
2024-03-23 08:35:00,3342.62,3354.48,3342.45,3348.13,665.37543
2024-03-23 08:40:00,3348.13,3349.83,3346.42,3347.71,291.34437
2024-03-23 08:45:00,3347.71,3352.48,3345.57,3349.58,283.88246
2024-03-23 08:50:00,3349.58,3350.22,3342.22,3345.34,196.80017
2024-03-23 08:55:00,3345.34,3351.42,3344.92,3351.34,186.94431
2024-03-23 09:00:00,3351.34,3355.09,3339.58,3342.08,289.45034
2024-03-23 09:05:00,3342.08,3343.98,3340.06,3342.73,154.78199
2024-03-23 09:10:00,3342.73,3343.73,3328.51,3330.36,580.22803
2024-03-23 09:15:00,3330.36,3336.32,3328.26,3335.37,293.44635
2024-03-23 09:20:00,3335.37,3341.98,3334.12,3340.49,201.68775
2024-03-23 09:25:00,3340.49,3341.88,3336.87,3341.51,173.68829
2024-03-23 09:30:00,3341.51,3343.89,3333.57,3335.89,208.91165
2024-03-23 09:35:00,3335.89,3340.71,3334.05,3340.71,303.40436
2024-03-23 09:40:00,3340.71,3345.6,3336.61,3345.46,251.29028
2024-03-23 09:45:00,3345.46,3347.79,3336.89,3337.61,316.76109
2024-03-23 09:50:00,3337.61,3347.91,3334.85,3346.36,220.59219
2024-03-23 09:55:00,3346.36,3357.64,3344.23,3353.84,403.20678
2024-03-23 10:00:00,3353.84,3366.21,3353.79,3361.74,579.39607
2024-03-23 10:05:00,3361.74,3365.45,3356.73,3361.84,229.06399
2024-03-23 10:10:00,3361.84,3362.25,3352.87,3354.45,170.28141
2024-03-23 10:15:00,3354.45,3363.79,3351.87,3359.8,227.31387
2024-03-23 10:20:00,3359.8,3367.34,3358.98,3365.36,289.35664
2024-03-23 10:25:00,3365.36,3370.89,3362.7,3368.54,465.09011
2024-03-23 10:30:00,3368.54,3380.56,3368.26,3371.52,436.39854
2024-03-23 10:35:00,3371.52,3371.62,3360.7,3364.95,133.81263
2024-03-23 10:40:00,3364.95,3367.76,3360.17,3364.18,207.77674
2024-03-23 10:45:00,3364.18,3366.47,3356.83,3356.83,311.75278
2024-03-23 10:50:00,3356.83,3358.24,3342.31,3343.86,526.04045
2024-03-23 10:55:00,3343.86,3349.52,3336.46,3347.42,573.78202
2024-03-23 11:00:00,3347.42,3355.0,3346.77,3347.95,263.55557
2024-03-23 11:05:00,3347.95,3353.19,3342.07,3352.28,328.62522
2024-03-23 11:10:00,3352.28,3361.32,3351.36,3356.42,303.95512
2024-03-23 11:15:00,3356.42,3363.71,3356.26,3359.09,335.12297
2024-03-23 11:20:00,3359.09,3360.45,3355.57,3359.36,163.62013
2024-03-23 11:25:00,3359.36,3368.19,3356.44,3365.81,196.82444
2024-03-23 11:30:00,3365.81,3366.83,3358.41,3362.17,283.54877
2024-03-23 11:35:00,3362.17,3362.89,3356.34,3359.78,191.73323
2024-03-23 11:40:00,3359.78,3361.61,3356.95,3359.29,103.54449
2024-03-23 11:45:00,3359.29,3360.97,3354.09,3357.94,364.6171
2024-03-23 11:50:00,3357.94,3360.61,3354.27,3359.82,253.19134
2024-03-23 11:55:00,3359.82,3364.99,3358.8,3364.74,133.1804
2024-03-23 12:00:00,3364.74,3365.51,3359.05,3363.41,230.88788
2024-03-23 12:05:00,3363.41,3370.79,3363.19,3370.79,294.34424
2024-03-23 12:10:00,3370.79,3372.37,3365.5,3366.42,177.0817
2024-03-23 12:15:00,3366.42,3368.44,3361.62,3365.54,151.46575
2024-03-23 12:20:00,3365.54,3374.0,3364.65,3372.6,179.56676
2024-03-23 12:25:00,3372.6,3373.6,3369.16,3371.72,129.37535
2024-03-23 12:30:00,3371.72,3371.92,3366.95,3367.24,113.23632
2024-03-23 12:35:00,3367.24,3371.86,3364.71,3369.4,199.25755
2024-03-23 12:40:00,3369.4,3375.78,3367.67,3368.01,212.64978
2024-03-23 12:45:00,3368.01,3376.75,3366.82,3375.01,195.32592
2024-03-23 12:50:00,3375.01,3382.7,3375.01,3377.0,481.13087
2024-03-23 12:55:00,3377.0,3377.0,3368.14,3369.14,237.16289
2024-03-23 13:00:00,3369.14,3370.86,3360.0,3363.38,379.58822
2024-03-23 13:05:00,3363.38,3366.8,3360.85,3364.42,207.16449
2024-03-23 13:10:00,3364.42,3374.97,3364.42,3365.9,249.57242
2024-03-23 13:15:00,3365.9,3369.25,3361.4,3366.78,217.44026
2024-03-23 13:20:00,3366.78,3370.51,3358.92,3358.92,234.18116
2024-03-23 13:25:00,3358.92,3362.12,3356.61,3358.97,186.68183
2024-03-23 13:30:00,3358.97,3359.08,3349.57,3351.64,260.36528
2024-03-23 13:35:00,3351.64,3354.19,3343.55,3354.19,704.34743
2024-03-23 13:40:00,3354.19,3355.1,3344.78,3346.09,461.00894
2024-03-23 13:45:00,3346.09,3368.99,3346.06,3362.48,709.93684
2024-03-23 13:50:00,3362.48,3371.15,3360.93,3368.34,462.07743
2024-03-23 13:55:00,3368.34,3370.62,3362.43,3365.42,172.73668
2024-03-23 14:00:00,3365.42,3369.22,3359.43,3365.66,216.24438
2024-03-23 14:05:00,3365.66,3371.9,3365.36,3366.72,180.17707
2024-03-23 14:10:00,3366.72,3367.5,3361.39,3364.43,105.28495
2024-03-23 14:15:00,3364.43,3366.07,3352.89,3365.38,226.46578
2024-03-23 14:20:00,3365.38,3371.43,3364.97,3365.27,157.43147
2024-03-23 14:25:00,3365.27,3381.0,3365.2,3378.16,357.53537
2024-03-23 14:30:00,3378.16,3413.25,3377.15,3410.01,2711.86375
2024-03-23 14:35:00,3410.01,3415.55,3403.09,3404.38,553.65228
2024-03-23 14:40:00,3404.38,3416.9,3402.92,3404.19,912.14473
2024-03-23 14:45:00,3404.19,3414.93,3403.08,3413.7,452.40046
2024-03-23 14:50:00,3413.7,3417.72,3412.32,3416.28,326.80683
2024-03-23 14:55:00,3416.28,3423.01,3413.99,3414.88,320.68711
2024-03-23 15:00:00,3414.88,3417.6,3406.45,3416.48,342.27413
2024-03-23 15:05:00,3416.48,3423.58,3412.56,3419.1,768.24212
2024-03-23 15:10:00,3419.1,3419.45,3407.71,3409.45,195.7502
2024-03-23 15:15:00,3409.45,3410.18,3390.33,3395.47,965.16206
2024-03-23 15:20:00,3395.47,3395.47,3383.34,3384.6,527.80343
2024-03-23 15:25:00,3384.6,3389.73,3382.98,3386.78,244.83458
2024-03-23 15:30:00,3386.78,3397.65,3383.64,3395.0,208.93218
2024-03-23 15:35:00,3395.0,3397.9,3387.17,3393.73,175.95735
2024-03-23 15:40:00,3393.73,3395.9,3388.12,3389.93,135.43824
2024-03-23 15:45:00,3389.93,3396.09,3386.37,3394.88,180.0795
2024-03-23 15:50:00,3394.88,3408.82,3390.91,3405.99,378.9683
2024-03-23 15:55:00,3405.99,3408.5,3403.51,3405.67,207.37423
2024-03-23 16:00:00,3405.67,3409.18,3393.9,3395.19,211.8497
2024-03-23 16:05:00,3395.19,3396.35,3385.07,3393.18,333.22835
2024-03-23 16:10:00,3393.18,3405.71,3392.86,3400.16,218.93277
2024-03-23 16:15:00,3400.16,3404.77,3394.0,3399.41,160.97949
2024-03-23 16:20:00,3399.41,3403.55,3397.45,3402.41,289.86599
2024-03-23 16:25:00,3402.41,3407.65,3397.95,3406.52,196.0247
2024-03-23 16:30:00,3406.52,3421.49,3406.08,3420.04,606.14158
2024-03-23 16:35:00,3420.04,3420.98,3413.7,3415.03,221.90856
2024-03-23 16:40:00,3415.03,3431.21,3413.84,3428.84,523.71304
2024-03-23 16:45:00,3428.84,3435.44,3421.78,3423.32,473.93471
2024-03-23 16:50:00,3423.32,3424.01,3411.44,3414.8,1614.14011
2024-03-23 16:55:00,3414.8,3425.31,3413.55,3415.09,324.53079
2024-03-23 17:00:00,3415.09,3418.5,3406.83,3407.33,374.04326
2024-03-23 17:05:00,3407.33,3410.57,3404.55,3406.34,201.51719
2024-03-23 17:10:00,3406.34,3411.09,3404.55,3406.0,207.93498
2024-03-23 17:15:00,3406.0,3407.62,3399.76,3406.39,233.44331
2024-03-23 17:20:00,3406.39,3407.03,3398.41,3398.43,294.88685
2024-03-23 17:25:00,3398.43,3409.51,3397.27,3408.5,621.71377
2024-03-23 17:30:00,3408.5,3423.33,3406.83,3420.46,453.27784
2024-03-23 17:35:00,3420.46,3423.02,3412.19,3413.64,206.78761
2024-03-23 17:40:00,3413.64,3414.7,3400.74,3402.26,884.73813
2024-03-23 17:45:00,3402.26,3410.84,3401.81,3406.3,231.27073
2024-03-23 17:50:00,3406.3,3406.8,3400.1,3401.49,136.3896
2024-03-23 17:55:00,3401.49,3404.78,3400.93,3404.17,91.31728
2024-03-23 18:00:00,3404.17,3407.53,3400.9,3403.33,105.92033
2024-03-23 18:05:00,3403.33,3410.06,3403.0,3410.04,192.53284
2024-03-23 18:10:00,3410.04,3411.77,3404.87,3408.16,117.3193
2024-03-23 18:15:00,3408.16,3408.82,3403.97,3404.26,77.97714
2024-03-23 18:20:00,3404.26,3410.35,3403.92,3405.01,75.57067
2024-03-23 18:25:00,3405.01,3405.92,3402.77,3404.07,64.50277
2024-03-23 18:30:00,3404.07,3409.79,3403.41,3404.08,213.43733
2024-03-23 18:35:00,3404.08,3404.75,3397.36,3399.37,188.8141
2024-03-23 18:40:00,3399.37,3402.22,3396.1,3401.93,213.41349
2024-03-23 18:45:00,3401.93,3409.5,3401.28,3408.96,242.39418
2024-03-23 18:50:00,3408.96,3413.45,3405.98,3407.33,177.46681
2024-03-23 18:55:00,3407.33,3408.04,3404.34,3405.51,85.68529
2024-03-23 19:00:00,3405.51,3412.37,3404.48,3408.53,129.95509
2024-03-23 19:05:00,3408.53,3411.3,3405.03,3406.46,71.97325
2024-03-23 19:10:00,3406.46,3410.72,3405.68,3408.2,80.05669
2024-03-23 19:15:00,3408.2,3408.2,3400.49,3404.5,193.73227
2024-03-23 19:20:00,3404.5,3409.98,3403.32,3404.37,165.08799
2024-03-23 19:25:00,3404.37,3404.86,3396.4,3399.95,479.67929
2024-03-23 19:30:00,3399.95,3402.75,3391.05,3395.29,219.67207
2024-03-23 19:35:00,3395.29,3396.68,3387.36,3390.96,208.95173
2024-03-23 19:40:00,3390.96,3394.29,3385.33,3386.85,215.88065
2024-03-23 19:45:00,3386.85,3394.85,3385.25,3391.06,141.85531
2024-03-23 19:50:00,3391.06,3394.02,3388.13,3392.4,130.65528
2024-03-23 19:55:00,3392.4,3393.56,3384.21,3386.03,164.11175
2024-03-23 20:00:00,3386.03,3392.38,3385.98,3390.73,142.13888
2024-03-23 20:05:00,3390.73,3393.22,3382.26,3383.62,224.75546
2024-03-23 20:10:00,3383.62,3392.28,3380.0,3391.3,184.06879
2024-03-23 20:15:00,3391.3,3393.62,3386.34,3388.55,316.83835
2024-03-23 20:20:00,3388.55,3390.79,3385.58,3385.58,88.75542
2024-03-23 20:25:00,3385.58,3391.37,3383.99,3390.72,558.31105
2024-03-23 20:30:00,3390.72,3395.29,3388.0,3388.43,155.0804
2024-03-23 20:35:00,3388.43,3391.84,3388.0,3389.83,73.40883
2024-03-23 20:40:00,3389.83,3393.16,3386.17,3391.91,123.06264
2024-03-23 20:45:00,3391.91,3393.19,3386.28,3389.29,138.85586
2024-03-23 20:50:00,3389.29,3390.11,3383.07,3386.38,103.19908
2024-03-23 20:55:00,3386.38,3389.65,3385.57,3387.04,87.31332
2024-03-23 21:00:00,3387.04,3387.61,3377.5,3379.09,169.72352
2024-03-23 21:05:00,3379.09,3381.04,3374.77,3378.48,229.21517
2024-03-23 21:10:00,3378.48,3379.67,3375.55,3379.16,43.05252
2024-03-23 21:15:00,3379.16,3387.05,3377.09,3381.61,413.55631
2024-03-23 21:20:00,3381.61,3383.8,3378.3,3380.43,131.71261
2024-03-23 21:25:00,3380.43,3380.43,3371.73,3374.48,79.70326
2024-03-23 21:30:00,3374.48,3385.9,3371.12,3383.14,147.44223
2024-03-23 21:35:00,3383.14,3383.14,3378.72,3378.72,31.06939
2024-03-23 21:40:00,3378.72,3397.89,3377.75,3389.28,125.03152
2024-03-23 21:45:00,3389.28,3391.13,3387.71,3387.94,22.53578
2024-03-23 21:50:00,3387.94,3394.4,3387.4,3387.83,43.52265
2024-03-23 21:55:00,3387.83,3394.22,3387.18,3387.8,153.43381
2024-03-23 22:00:00,3387.8,3392.35,3386.02,3388.86,148.65675
2024-03-23 22:05:00,3388.86,3390.81,3385.56,3388.18,136.06794
2024-03-23 22:10:00,3388.18,3388.52,3384.34,3384.93,89.84782
2024-03-23 22:15:00,3384.93,3384.93,3375.42,3375.92,146.43236
2024-03-23 22:20:00,3375.92,3377.43,3374.66,3376.9,165.42163
2024-03-23 22:25:00,3376.9,3390.26,3375.69,3390.14,134.20655
2024-03-23 22:30:00,3390.14,3395.79,3387.5,3392.49,157.73663
2024-03-23 22:35:00,3392.49,3401.2,3391.13,3392.33,147.21671
2024-03-23 22:40:00,3392.33,3392.33,3379.34,3379.7,314.01197
2024-03-23 22:45:00,3379.7,3384.02,3376.66,3377.72,181.12466
2024-03-23 22:50:00,3377.72,3389.94,3377.26,3388.47,388.51208
2024-03-23 22:55:00,3388.47,3391.0,3378.22,3378.22,305.91423
2024-03-23 23:00:00,3378.22,3378.22,3368.82,3377.76,173.44066
2024-03-23 23:05:00,3377.76,3379.67,3365.49,3368.12,200.26208
2024-03-23 23:10:00,3368.12,3368.59,3357.5,3364.58,549.60851
2024-03-23 23:15:00,3364.58,3375.0,3360.8,3372.59,265.61286
2024-03-23 23:20:00,3372.59,3375.61,3367.66,3372.13,109.51651
2024-03-23 23:25:00,3372.13,3372.13,3357.66,3359.71,268.17009
2024-03-23 23:30:00,3359.71,3363.11,3355.92,3362.54,161.66621
2024-03-23 23:35:00,3362.54,3362.59,3358.05,3361.23,64.43949
2024-03-23 23:40:00,3361.23,3362.82,3356.93,3358.31,116.62648
2024-03-23 23:45:00,3358.31,3359.44,3352.05,3354.42,161.77566
2024-03-23 23:50:00,3354.42,3363.93,3345.01,3348.9,1521.57536
2024-03-23 23:55:00,3348.9,3349.99,3327.59,3329.66,789.5535
2024-03-24 00:00:00,3329.66,3340.0,3327.4,3338.95,366.91047
2024-03-24 00:05:00,3338.95,3348.37,3335.68,3346.69,265.80602
2024-03-24 00:10:00,3346.69,3352.49,3340.69,3342.67,191.64968
2024-03-24 00:15:00,3342.67,3351.41,3341.47,3348.69,126.93397
2024-03-24 00:20:00,3348.69,3353.19,3344.36,3351.23,155.82502
2024-03-24 00:25:00,3351.23,3353.56,3348.01,3349.4,122.17951
2024-03-24 00:30:00,3349.4,3357.66,3346.93,3357.5,190.32711
2024-03-24 00:35:00,3357.5,3359.17,3350.79,3354.36,108.35525
2024-03-24 00:40:00,3354.36,3357.36,3353.18,3356.2,63.13476
2024-03-24 00:45:00,3356.2,3358.25,3351.54,3357.58,81.16656
2024-03-24 00:50:00,3357.58,3358.02,3355.99,3356.2,76.98886
2024-03-24 00:55:00,3356.2,3358.33,3356.04,3357.13,76.20952
2024-03-24 01:00:00,3357.13,3358.41,3353.86,3355.13,80.73665
2024-03-24 01:05:00,3355.13,3357.97,3353.16,3355.58,80.5683
2024-03-24 01:10:00,3355.58,3358.78,3348.49,3354.0,104.65862
2024-03-24 01:15:00,3354.0,3354.41,3348.33,3350.14,81.78298
2024-03-24 01:20:00,3350.14,3359.57,3346.93,3358.77,145.97547
2024-03-24 01:25:00,3358.77,3368.95,3358.41,3361.02,200.69921
2024-03-24 01:30:00,3361.02,3361.02,3355.01,3356.54,109.35479
2024-03-24 01:35:00,3356.54,3356.54,3347.45,3349.58,120.09385
2024-03-24 01:40:00,3349.58,3352.7,3346.81,3349.98,144.73335
2024-03-24 01:45:00,3349.98,3354.77,3349.06,3350.68,58.7049
2024-03-24 01:50:00,3350.68,3357.17,3350.2,3352.68,75.73964
2024-03-24 01:55:00,3352.68,3354.89,3351.13,3351.52,55.18554
2024-03-24 02:00:00,3351.52,3351.58,3345.01,3348.64,211.04654
2024-03-24 02:05:00,3348.64,3355.71,3348.44,3355.7,94.52272
2024-03-24 02:10:00,3355.7,3357.37,3347.47,3350.12,143.502
2024-03-24 02:15:00,3350.12,3350.12,3341.17,3344.55,197.72336
2024-03-24 02:20:00,3344.55,3346.33,3340.06,3343.71,133.81257
2024-03-24 02:25:00,3343.71,3347.66,3340.47,3344.94,126.26793
2024-03-24 02:30:00,3344.94,3345.94,3338.92,3342.28,167.99147
2024-03-24 02:35:00,3342.28,3347.02,3342.14,3345.37,58.06916
2024-03-24 02:40:00,3345.37,3349.26,3341.31,3348.85,96.85965
2024-03-24 02:45:00,3348.85,3348.98,3339.14,3345.18,163.27332
2024-03-24 02:50:00,3345.18,3347.02,3338.37,3340.86,184.94402
2024-03-24 02:55:00,3340.86,3345.38,3338.99,3344.08,162.42574
2024-03-24 03:00:00,3344.08,3344.08,3336.26,3337.37,155.32391
2024-03-24 03:05:00,3337.37,3337.37,3311.0,3316.6,1244.34908
2024-03-24 03:10:00,3316.6,3318.41,3307.09,3313.6,384.07194
2024-03-24 03:15:00,3313.6,3326.36,3313.41,3323.7,336.17738
2024-03-24 03:20:00,3323.7,3330.75,3319.32,3321.9,209.98877
2024-03-24 03:25:00,3321.9,3326.16,3317.52,3323.69,231.68382
2024-03-24 03:30:00,3323.69,3325.76,3313.93,3314.11,325.96774
2024-03-24 03:35:00,3314.11,3324.88,3309.64,3317.69,434.82524
2024-03-24 03:40:00,3317.69,3321.58,3317.36,3318.07,225.25058
2024-03-24 03:45:00,3318.07,3324.21,3316.75,3320.37,729.1326
2024-03-24 03:50:00,3320.37,3324.21,3315.87,3317.9,170.21824
2024-03-24 03:55:00,3317.9,3319.94,3308.12,3308.37,333.56411
2024-03-24 04:00:00,3308.37,3316.25,3304.84,3314.28,377.74306
2024-03-24 04:05:00,3314.28,3322.25,3314.23,3320.69,266.45629
2024-03-24 04:10:00,3320.69,3322.52,3312.64,3321.87,440.63956
2024-03-24 04:15:00,3321.87,3321.87,3316.34,3316.48,117.45665
2024-03-24 04:20:00,3316.48,3316.48,3303.28,3305.33,375.95301
2024-03-24 04:25:00,3305.33,3306.63,3300.0,3304.12,381.79862
2024-03-24 04:30:00,3304.12,3312.27,3302.63,3307.53,285.64267
2024-03-24 04:35:00,3307.53,3310.64,3299.37,3300.53,266.35852
2024-03-24 04:40:00,3300.53,3320.0,3299.23,3317.02,492.54705
2024-03-24 04:45:00,3317.02,3321.42,3311.66,3314.34,232.70537
2024-03-24 04:50:00,3314.34,3319.74,3312.13,3316.7,91.2809
2024-03-24 04:55:00,3316.7,3325.49,3316.09,3323.77,207.89813
2024-03-24 05:00:00,3323.77,3330.93,3318.41,3325.48,265.91987
2024-03-24 05:05:00,3325.48,3325.48,3316.01,3319.46,221.8643
2024-03-24 05:10:00,3319.46,3322.91,3316.1,3319.3,214.61784
2024-03-24 05:15:00,3319.3,3324.97,3317.57,3322.98,103.20754
2024-03-24 05:20:00,3322.98,3329.58,3322.47,3326.43,200.8279
2024-03-24 05:25:00,3326.43,3330.64,3325.42,3327.75,104.23445
2024-03-24 05:30:00,3327.75,3334.23,3325.65,3332.72,299.88485
2024-03-24 05:35:00,3332.72,3333.24,3330.05,3331.16,71.9324
2024-03-24 05:40:00,3331.16,3333.16,3326.92,3328.22,152.00776
2024-03-24 05:45:00,3328.22,3333.41,3326.78,3331.29,115.84724
2024-03-24 05:50:00,3331.29,3333.45,3330.37,3331.73,97.68007
2024-03-24 05:55:00,3331.73,3332.18,3324.43,3325.3,126.67159
2024-03-24 06:00:00,3325.3,3327.6,3321.5,3324.86,120.4491
2024-03-24 06:05:00,3324.86,3327.8,3321.69,3325.24,141.51619
2024-03-24 06:10:00,3325.24,3332.97,3325.2,3330.19,105.87143
2024-03-24 06:15:00,3330.19,3335.52,3328.32,3331.46,115.54324
2024-03-24 06:20:00,3331.46,3332.54,3326.73,3327.38,69.04737
2024-03-24 06:25:00,3327.38,3332.29,3325.27,3327.0,188.97908
2024-03-24 06:30:00,3327.0,3327.75,3320.0,3321.68,151.9423
2024-03-24 06:35:00,3321.68,3324.92,3320.37,3321.28,86.82818
2024-03-24 06:40:00,3321.28,3324.11,3316.73,3322.3,143.63182
2024-03-24 06:45:00,3322.3,3322.51,3315.16,3319.63,289.12107
2024-03-24 06:50:00,3319.63,3325.73,3316.88,3322.97,118.05489
2024-03-24 06:55:00,3322.97,3329.07,3322.97,3326.62,91.77272
2024-03-24 07:00:00,3326.62,3326.89,3319.05,3323.61,120.77037
2024-03-24 07:05:00,3323.61,3324.79,3319.77,3324.29,70.86459
2024-03-24 07:10:00,3324.29,3327.8,3322.21,3325.54,78.89815
2024-03-24 07:15:00,3325.54,3325.66,3320.18,3320.55,68.93758
2024-03-24 07:20:00,3320.55,3325.58,3319.78,3325.09,106.18673
2024-03-24 07:25:00,3325.09,3327.87,3320.87,3324.27,178.82417
2024-03-24 07:30:00,3324.27,3325.52,3316.74,3318.87,95.61421
2024-03-24 07:35:00,3318.87,3321.22,3318.08,3319.44,115.8886
2024-03-24 07:40:00,3319.44,3338.75,3318.74,3338.53,385.45679
2024-03-24 07:45:00,3338.53,3338.79,3331.44,3331.84,151.00704
2024-03-24 07:50:00,3331.84,3336.62,3327.91,3331.49,113.9893
2024-03-24 07:55:00,3331.49,3342.73,3330.47,3341.6,202.80421
2024-03-24 08:00:00,3341.6,3343.07,3335.01,3338.79,198.27588
2024-03-24 08:05:00,3338.79,3348.73,3337.63,3346.71,251.0029
2024-03-24 08:10:00,3346.71,3359.13,3344.11,3354.26,531.03661
2024-03-24 08:15:00,3354.26,3361.7,3345.01,3351.25,434.43173
2024-03-24 08:20:00,3351.25,3356.16,3346.83,3350.24,267.77995
2024-03-24 08:25:00,3350.24,3353.09,3347.39,3348.4,86.15531
2024-03-24 08:30:00,3348.4,3352.44,3344.35,3348.95,138.54896
2024-03-24 08:35:00,3348.95,3356.62,3347.28,3351.18,126.23777
2024-03-24 08:40:00,3351.18,3363.09,3350.5,3363.09,200.19973
